Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-05-04,25.0,143.0,134.0,134.0,14166.0,1924675.0,137.0,-3.0
2016-05-05,7.0,135.0,133.0,135.0,4075.0,547232.0,134.0,1.0
2016-05-08,14.0,137.0,133.0,135.0,7694.0,1038635.0,135.0,0.0
2016-05-09,15.0,139.0,137.0,139.0,11243.0,1553664.0,135.0,4.0
2016-05-10,14.0,140.0,138.0,138.0,9446.0,1308808.0,139.0,-1.0
2016-05-11,9.0,140.0,138.0,140.0,4870.0,676238.0,138.0,2.0
2016-05-12,25.0,138.0,126.0,128.0,8860.0,1154960.0,140.0,-12.0
2016-05-15,7.0,130.0,126.0,130.0,3492.0,443860.0,128.0,2.0
2016-05-16,1.0,128.0,128.0,128.0,100.0,12800.0,130.0,-2.0
2016-05-17,13.0,128.0,125.0,127.0,8353.0,1050427.0,128.0,-1.0
2016-05-18,7.0,135.0,129.0,133.0,1263.0,168051.0,127.0,6.0
2016-05-19,7.0,135.0,127.0,127.0,2710.0,361270.0,133.0,-6.0
2016-05-22,18.0,137.0,129.0,137.0,11746.0,1573234.0,127.0,10.0
2016-05-23,8.0,135.0,129.0,130.0,1810.0,237570.0,137.0,-7.0
2016-05-24,26.0,140.0,132.0,137.0,13293.0,1823511.0,130.0,7.0
2016-05-25,10.0,138.0,131.0,138.0,7277.0,974279.0,137.0,1.0
2016-05-26,7.0,136.0,131.0,131.0,1670.0,219990.0,138.0,-7.0
2016-05-29,3.0,134.0,132.0,132.0,1118.0,148492.0,131.0,1.0
2016-05-30,10.0,136.0,130.0,132.0,5842.0,778944.0,132.0,0.0
2016-05-31,5.0,135.0,130.0,135.0,2520.0,337100.0,132.0,3.0
2016-06-01,9.0,133.0,128.0,128.0,1593.0,209004.0,135.0,-7.0
2016-06-02,10.0,132.0,126.0,126.0,7328.0,937624.0,128.0,-2.0
2016-06-05,7.0,128.0,124.0,124.0,1050.0,131200.0,126.0,-2.0
2016-06-06,4.0,130.0,124.0,130.0,2550.0,322800.0,124.0,6.0
2016-06-07,4.0,132.0,132.0,132.0,807.0,106524.0,130.0,2.0
2016-06-08,1.0,131.0,131.0,131.0,202.0,26462.0,132.0,-1.0
2016-06-09,4.0,130.0,129.0,130.0,1152.0,148808.0,131.0,-1.0
2016-06-12,5.0,130.0,128.0,130.0,2300.0,298800.0,130.0,0.0
2016-06-13,13.0,132.0,128.0,132.0,5476.0,711066.0,130.0,2.0
2016-06-14,16.0,132.0,128.0,132.0,4292.0,554437.0,132.0,0.0
2016-06-15,7.0,130.0,128.0,130.0,2700.0,349800.0,132.0,-2.0
2016-06-16,10.0,135.0,128.0,133.0,4819.0,626532.0,130.0,3.0
2016-06-19,23.0,140.0,135.0,137.0,8638.0,1185847.0,133.0,4.0
2016-06-20,47.0,150.0,139.0,150.0,28363.0,4241430.0,137.0,13.0
2016-06-21,122.0,165.0,150.0,155.0,70088.0,10883993.0,150.0,5.0
2016-06-22,55.0,157.0,148.0,155.0,22030.0,3344294.0,155.0,0.0
2016-06-23,31.0,155.0,145.0,145.0,15452.0,2307645.0,155.0,-10.0
2016-06-26,11.0,147.0,145.0,147.0,3308.0,482460.0,145.0,2.0
2016-06-27,14.0,149.0,143.0,149.0,5391.0,785621.0,147.0,2.0
2016-06-28,36.0,157.0,149.0,150.0,16371.0,2477689.0,149.0,1.0
2016-06-29,11.0,153.0,150.0,152.0,4855.0,733200.0,150.0,2.0
2016-06-30,23.0,152.0,146.0,150.0,7825.0,1162158.0,152.0,-2.0
2016-07-03,3.0,153.0,150.0,153.0,1463.0,222339.0,150.0,3.0
2016-07-04,22.0,158.0,150.0,153.0,10002.0,1543192.0,153.0,0.0
2016-07-05,87.0,168.0,150.0,168.0,73688.0,12049796.0,153.0,15.0
2016-07-06,108.0,184.0,168.0,184.0,54696.0,9968003.0,168.0,16.0
2016-07-10,24.0,184.0,178.0,183.0,8382.0,1508452.0,184.0,-1.0
2016-07-11,27.0,183.0,172.0,172.0,7967.0,1415356.0,183.0,-11.0
2016-07-12,18.0,175.0,161.0,173.0,6438.0,1084284.0,172.0,1.0
2016-07-13,13.0,170.0,158.0,164.0,2319.0,374659.0,173.0,-9.0
2016-07-14,9.0,169.0,164.0,169.0,4714.0,784938.0,164.0,5.0
2016-07-17,18.0,175.0,166.0,175.0,5729.0,973442.0,169.0,6.0
2016-07-18,14.0,175.0,169.0,169.0,5152.0,888738.0,175.0,-6.0
2016-07-19,23.0,175.0,168.0,168.0,12683.0,2176166.0,169.0,-1.0
2016-07-20,29.0,176.0,169.0,169.0,11721.0,2029489.0,168.0,1.0
2016-07-21,34.0,184.0,165.0,183.0,15755.0,2787234.0,169.0,14.0
2016-07-25,107.0,201.0,183.0,199.0,51779.0,10120635.0,183.0,16.0
2016-07-26,85.0,212.0,200.0,212.0,38696.0,7953308.0,199.0,13.0
2016-07-27,123.0,228.0,215.0,225.0,58654.0,12925160.0,212.0,13.0
2016-07-28,69.0,227.0,215.0,222.0,27595.0,6152597.0,225.0,-3.0
2016-07-31,25.0,227.0,210.0,210.0,10930.0,2425114.0,222.0,-12.0
2016-08-01,15.0,206.0,200.0,204.0,3618.0,737402.0,210.0,-6.0
2016-08-02,30.0,208.0,201.0,201.0,11790.0,2410626.0,204.0,-3.0
2016-08-03,25.0,205.0,190.0,201.0,7334.0,1439162.0,201.0,0.0
2016-08-04,22.0,206.0,189.0,206.0,6873.0,1338687.0,201.0,5.0
2016-08-07,24.0,203.0,195.0,196.0,8660.0,1729107.0,206.0,-10.0
2016-08-08,6.0,193.0,187.0,187.0,900.0,170100.0,196.0,-9.0
2016-08-10,37.0,204.0,190.0,196.0,13310.0,2654344.0,187.0,9.0
2016-08-11,27.0,200.0,195.0,196.0,8711.0,1714790.0,196.0,0.0
2016-08-14,22.0,193.0,182.0,182.0,12993.0,2391971.0,196.0,-14.0
2016-08-15,25.0,191.0,170.0,191.0,6186.0,1109165.0,182.0,9.0
2016-08-16,10.0,194.0,187.0,192.0,1782.0,340084.0,191.0,1.0
2016-08-17,12.0,189.0,183.0,186.0,3727.0,697383.0,192.0,-6.0
2016-08-21,4.0,189.0,183.0,183.0,330.0,61290.0,186.0,-3.0
2016-08-22,12.0,180.0,177.0,177.0,8299.0,1472646.0,183.0,-6.0
2016-08-23,13.0,180.0,171.0,171.0,3290.0,573730.0,177.0,-6.0
2016-08-24,12.0,172.0,165.0,172.0,3723.0,628341.0,171.0,1.0
2016-08-28,16.0,182.0,175.0,178.0,3040.0,542870.0,172.0,6.0
2016-08-29,5.0,180.0,177.0,180.0,1500.0,267300.0,178.0,2.0
2016-08-30,11.0,183.0,177.0,177.0,2383.0,428690.0,180.0,-3.0
2016-08-31,5.0,178.0,175.0,178.0,520.0,92500.0,177.0,1.0
2016-09-01,4.0,178.0,175.0,175.0,721.0,126338.0,178.0,-3.0
2016-09-04,4.0,180.0,177.0,180.0,1600.0,285700.0,175.0,5.0
2016-09-05,8.0,183.0,177.0,177.0,2520.0,455940.0,180.0,-3.0
2016-09-06,23.0,185.0,177.0,177.0,8728.0,1578740.0,177.0,0.0
2016-09-07,7.0,180.0,174.0,174.0,1500.0,264300.0,177.0,-3.0
2016-09-08,15.0,180.0,174.0,174.0,2991.0,527191.0,174.0,0.0
2016-09-11,5.0,175.0,174.0,175.0,1937.0,338875.0,174.0,1.0
2016-09-12,6.0,179.0,173.0,179.0,3646.0,646488.0,175.0,4.0
2016-09-14,11.0,182.0,177.0,177.0,3000.0,538400.0,179.0,-2.0
2016-09-18,4.0,175.0,172.0,175.0,3438.0,593636.0,177.0,-2.0
2016-09-20,2.0,172.0,172.0,172.0,900.0,154800.0,175.0,-3.0
2016-09-21,2.0,170.0,170.0,170.0,1545.0,262650.0,172.0,-2.0
2016-09-22,8.0,170.0,167.0,170.0,5393.0,914357.0,170.0,0.0
2016-09-25,8.0,168.0,165.0,168.0,2007.0,332455.0,170.0,-2.0
2016-09-26,4.0,170.0,165.0,170.0,431.0,72515.0,168.0,2.0
2016-09-27,8.0,176.0,169.0,169.0,920.0,159570.0,170.0,-1.0
2016-09-28,9.0,170.0,166.0,166.0,2439.0,409753.0,169.0,-3.0
2016-09-29,14.0,170.0,165.0,169.0,2254.0,377825.0,166.0,3.0
2016-10-02,1.0,166.0,166.0,166.0,90.0,14940.0,169.0,-3.0
2016-10-03,3.0,169.0,169.0,169.0,324.0,54756.0,166.0,3.0
2016-10-05,4.0,168.0,166.0,166.0,2554.0,428964.0,169.0,-3.0
2016-10-06,3.0,166.0,165.0,165.0,545.0,90425.0,166.0,-1.0
2016-10-16,1.0,168.0,168.0,168.0,100.0,16800.0,165.0,3.0
2016-10-18,13.0,177.0,169.0,177.0,6917.0,1199003.0,168.0,9.0
2016-10-19,2.0,180.0,177.0,177.0,400.0,71700.0,177.0,0.0
2016-10-20,6.0,180.0,176.0,176.0,2864.0,506200.0,177.0,-1.0
2016-10-23,26.0,188.0,176.0,176.0,5667.0,1018226.0,176.0,0.0
2016-10-24,13.0,175.0,165.0,165.0,1584.0,271210.0,176.0,-11.0
2016-10-25,16.0,181.0,168.0,181.0,4000.0,706280.0,165.0,16.0
2016-10-26,23.0,182.0,178.0,180.0,4458.0,800777.0,181.0,-1.0
2016-10-27,10.0,183.0,177.0,177.0,1870.0,333070.0,180.0,-3.0
2016-11-03,1.0,180.0,180.0,180.0,100.0,18000.0,177.0,3.0
2016-11-07,9.0,183.0,177.0,183.0,3230.0,582894.0,180.0,3.0
2016-11-08,8.0,187.0,180.0,180.0,5074.0,930962.0,183.0,-3.0
2016-11-09,1.0,177.0,177.0,177.0,1000.0,177000.0,180.0,-3.0
2016-11-10,2.0,174.0,171.0,171.0,270.0,46320.0,177.0,-6.0
2016-11-13,5.0,170.0,168.0,170.0,1530.0,259040.0,171.0,-1.0
2016-11-14,6.0,171.0,167.0,170.0,1399.0,237422.0,170.0,0.0
2016-11-15,2.0,173.0,172.0,173.0,350.0,60500.0,170.0,3.0
2016-11-16,6.0,175.0,170.0,170.0,560.0,96900.0,173.0,-3.0
2016-11-17,6.0,168.0,162.0,162.0,2441.0,407944.0,170.0,-8.0
2016-11-20,1.0,160.0,160.0,160.0,170.0,27200.0,162.0,-2.0
2016-11-21,10.0,166.0,159.0,166.0,2015.0,322730.0,160.0,6.0
2016-11-22,10.0,172.0,165.0,165.0,1215.0,204260.0,166.0,-1.0
2016-11-23,1.0,165.0,165.0,165.0,100.0,16500.0,165.0,0.0
2016-11-24,6.0,162.0,157.0,157.0,900.0,143150.0,165.0,-8.0
2016-11-27,6.0,155.0,149.0,149.0,500.0,76700.0,157.0,-8.0
2016-11-28,2.0,149.0,147.0,149.0,859.0,126473.0,149.0,0.0
2016-11-29,5.0,154.0,151.0,154.0,2100.0,320100.0,149.0,5.0
2016-11-30,3.0,157.0,151.0,157.0,350.0,54350.0,154.0,3.0
2016-12-01,9.0,160.0,154.0,157.0,1291.0,202956.0,157.0,0.0
2016-12-04,4.0,165.0,160.0,165.0,700.0,112922.0,157.0,8.0
2016-12-05,1.0,168.0,168.0,168.0,50.0,8400.0,165.0,3.0
2016-12-06,6.0,165.0,162.0,162.0,1720.0,280300.0,168.0,-6.0
2016-12-07,13.0,159.0,154.0,154.0,1990.0,307970.0,162.0,-8.0
2016-12-08,11.0,155.0,151.0,155.0,2902.0,446227.0,154.0,1.0
2016-12-11,6.0,158.0,152.0,155.0,854.0,130678.0,155.0,0.0
2016-12-12,7.0,157.0,150.0,150.0,2120.0,322540.0,155.0,-5.0
2016-12-14,3.0,152.0,148.0,152.0,900.0,134200.0,150.0,2.0
2016-12-15,5.0,155.0,154.0,155.0,700.0,108200.0,152.0,3.0
2016-12-18,1.0,152.0,152.0,152.0,200.0,30400.0,155.0,-3.0
2016-12-19,3.0,150.0,148.0,148.0,140.0,20960.0,152.0,-4.0
2016-12-20,12.0,150.0,145.0,150.0,1220.0,178620.0,148.0,2.0
2016-12-21,10.0,147.0,145.0,145.0,2463.0,359735.0,150.0,-5.0
2016-12-22,10.0,145.0,141.0,141.0,2715.0,388595.0,145.0,-4.0
2016-12-26,15.0,140.0,136.0,139.0,1578.0,218761.0,141.0,-2.0
2016-12-27,9.0,137.0,133.0,133.0,2161.0,289363.0,139.0,-6.0
2016-12-28,5.0,135.0,131.0,135.0,1500.0,198500.0,133.0,2.0
2017-01-01,4.0,137.0,135.0,135.0,1991.0,272745.0,135.0,0.0
2017-01-02,3.0,141.0,137.0,141.0,250.0,34850.0,135.0,6.0
2017-01-03,1.0,139.0,139.0,139.0,13.0,1807.0,141.0,-2.0
2017-01-04,3.0,141.0,140.0,140.0,900.0,126700.0,139.0,1.0
2017-01-05,4.0,142.0,142.0,142.0,2800.0,397600.0,140.0,2.0
2017-01-08,3.0,140.0,138.0,140.0,1749.0,241600.0,142.0,-2.0
2017-01-09,1.0,140.0,140.0,140.0,30.0,4200.0,140.0,0.0
2017-01-10,1.0,142.0,142.0,142.0,500.0,71000.0,140.0,2.0
2017-01-11,2.0,142.0,140.0,142.0,1060.0,150400.0,142.0,0.0
2017-01-12,2.0,144.0,142.0,142.0,700.0,100400.0,142.0,0.0
2017-01-15,6.0,146.0,144.0,145.0,4368.0,635232.0,142.0,3.0
2017-01-16,3.0,147.0,145.0,146.0,400.0,58400.0,145.0,1.0
2017-01-17,8.0,151.0,147.0,148.0,1660.0,247330.0,146.0,2.0
2017-01-18,9.0,149.0,142.0,146.0,17960.0,2671540.0,148.0,-2.0
2017-01-19,1.0,148.0,148.0,148.0,100.0,14800.0,146.0,2.0
2017-01-22,5.0,153.0,150.0,152.0,709.0,107569.0,148.0,4.0
2017-01-23,5.0,155.0,152.0,154.0,1050.0,161060.0,152.0,2.0
2017-01-24,7.0,151.0,148.0,148.0,2320.0,343390.0,154.0,-6.0
2017-01-25,1.0,146.0,146.0,146.0,10.0,1460.0,148.0,-2.0
2017-01-26,9.0,144.0,134.0,134.0,611.0,82618.0,146.0,-12.0
2017-01-30,2.0,132.0,130.0,130.0,200.0,26200.0,134.0,-4.0
2017-01-31,20.0,130.0,124.0,126.0,4674.0,585706.0,130.0,-4.0
2017-02-01,16.0,138.0,128.0,138.0,2873.0,392896.0,126.0,12.0
2017-02-02,6.0,144.0,140.0,142.0,860.0,122180.0,138.0,4.0
2017-02-05,31.0,149.0,140.0,141.0,4982.0,722771.0,142.0,-1.0
2017-02-06,6.0,140.0,136.0,138.0,2126.0,294634.0,141.0,-3.0
2017-02-07,10.0,146.0,140.0,144.0,2802.0,400908.0,138.0,6.0
2017-02-08,7.0,145.0,141.0,141.0,990.0,141180.0,144.0,-3.0
2017-02-09,3.0,143.0,141.0,143.0,762.0,108842.0,141.0,2.0
2017-02-13,1.0,141.0,141.0,141.0,10.0,1410.0,143.0,-2.0
2017-02-14,5.0,139.0,135.0,135.0,254.0,35158.0,141.0,-6.0
2017-02-15,3.0,139.0,137.0,139.0,600.0,82600.0,135.0,4.0
2017-02-16,9.0,141.0,137.0,140.0,1646.0,228994.0,139.0,1.0
2017-02-19,11.0,140.0,136.0,140.0,3662.0,505956.0,140.0,0.0
2017-02-20,6.0,144.0,142.0,142.0,1000.0,142600.0,140.0,2.0
2017-02-21,6.0,140.0,138.0,138.0,2320.0,324400.0,142.0,-4.0
2017-02-22,1.0,136.0,136.0,136.0,20.0,2720.0,138.0,-2.0
2017-02-26,4.0,134.0,132.0,132.0,310.0,41520.0,136.0,-4.0
2017-02-28,33.0,130.0,122.0,124.0,34902.0,4299396.0,132.0,-8.0
2017-03-01,15.0,135.0,126.0,135.0,4422.0,583160.0,124.0,11.0
2017-03-02,14.0,136.0,132.0,134.0,2380.0,317110.0,135.0,-1.0
2017-03-05,16.0,139.0,134.0,136.0,3030.0,410570.0,134.0,2.0
2017-03-06,9.0,135.0,134.0,135.0,1650.0,222050.0,136.0,-1.0
2017-03-07,6.0,135.0,131.0,131.0,865.0,115735.0,135.0,-4.0
2017-03-09,13.0,139.0,133.0,138.0,3880.0,531550.0,131.0,7.0
2017-03-13,4.0,137.0,137.0,137.0,600.0,82200.0,138.0,-1.0
2017-03-14,10.0,136.0,131.0,133.0,1940.0,259420.0,137.0,-4.0
2017-03-15,8.0,132.0,130.0,132.0,2410.0,316420.0,133.0,-1.0
2017-03-16,1.0,134.0,134.0,134.0,500.0,67000.0,132.0,2.0
2017-03-19,3.0,136.0,133.0,136.0,1100.0,148300.0,134.0,2.0
2017-03-20,14.0,142.0,135.0,138.0,4230.0,585172.0,136.0,2.0
2017-03-21,17.0,146.0,138.0,146.0,6573.0,929820.0,138.0,8.0
2017-03-22,13.0,150.0,146.0,146.0,2630.0,388457.0,146.0,0.0
2017-03-23,7.0,144.0,142.0,144.0,1835.0,263390.0,146.0,-2.0
2017-03-26,10.0,153.0,144.0,153.0,3310.0,488090.0,144.0,9.0
2017-03-28,12.0,160.0,153.0,160.0,2190.0,343470.0,153.0,7.0
2017-03-29,16.0,160.0,148.0,148.0,7498.0,1186250.0,160.0,-12.0
2017-03-30,8.0,156.0,148.0,148.0,3150.0,480850.0,148.0,0.0
2017-04-02,5.0,152.0,150.0,152.0,4180.0,628000.0,148.0,4.0
2017-04-03,8.0,158.0,152.0,152.0,2750.0,420550.0,152.0,0.0
2017-04-04,4.0,150.0,150.0,150.0,430.0,64500.0,152.0,-2.0
2017-04-06,16.0,156.0,148.0,152.0,9966.0,1501807.0,150.0,2.0
2017-04-09,11.0,153.0,150.0,152.0,3087.0,469192.0,152.0,0.0
2017-04-10,10.0,152.0,149.0,149.0,880.0,132260.0,152.0,-3.0
2017-04-11,14.0,160.0,150.0,160.0,4226.0,647634.0,149.0,11.0
2017-04-12,21.0,163.0,155.0,160.0,3691.0,583248.0,160.0,0.0
2017-04-13,13.0,160.0,155.0,157.0,2710.0,430520.0,160.0,-3.0
2017-04-16,10.0,161.0,155.0,158.0,6039.0,958308.0,157.0,1.0
2017-04-18,10.0,158.0,151.0,155.0,3166.0,484672.0,158.0,-3.0
2017-04-19,25.0,169.0,153.0,169.0,12356.0,2003743.0,155.0,14.0
2017-04-20,5.0,170.0,167.0,167.0,839.0,141730.0,169.0,-2.0
2017-04-23,12.0,173.0,161.0,161.0,2031.0,334481.0,167.0,-6.0
2017-04-24,7.0,164.0,160.0,160.0,1690.0,271520.0,161.0,-1.0
2017-04-25,6.0,159.0,155.0,159.0,1080.0,169810.0,160.0,-1.0
2017-04-26,3.0,157.0,157.0,157.0,641.0,100637.0,159.0,-2.0
2017-04-27,66.0,170.0,160.0,170.0,25318.0,4169165.0,157.0,13.0
2017-04-30,25.0,173.0,163.0,168.0,6682.0,1123682.0,170.0,-2.0
2017-05-02,14.0,168.0,162.0,167.0,6577.0,1089592.0,168.0,-1.0
2017-05-03,9.0,170.0,166.0,166.0,1460.0,244880.0,167.0,-1.0
2017-05-04,10.0,170.0,164.0,164.0,3100.0,521900.0,166.0,-2.0
2017-05-07,2.0,162.0,161.0,162.0,690.0,111180.0,164.0,-2.0
2017-05-08,4.0,166.0,165.0,165.0,800.0,132700.0,162.0,3.0
2017-05-09,2.0,162.0,159.0,159.0,581.0,93942.0,165.0,-6.0
2017-05-11,3.0,165.0,159.0,165.0,665.0,106260.0,159.0,6.0
2017-05-15,80.0,181.0,168.0,176.0,25790.0,4551925.0,165.0,11.0
2017-05-16,24.0,182.0,175.0,176.0,6234.0,1104904.0,176.0,0.0
2017-05-17,20.0,177.0,173.0,173.0,8210.0,1437470.0,176.0,-3.0
2017-05-18,6.0,173.0,167.0,167.0,2350.0,396950.0,173.0,-6.0
2017-05-21,12.0,173.0,163.0,173.0,6279.0,1059376.0,167.0,6.0
2017-05-22,6.0,175.0,171.0,171.0,1300.0,226600.0,173.0,-2.0
2017-05-23,3.0,174.0,170.0,170.0,220.0,37820.0,171.0,-1.0
2017-05-24,30.0,180.0,164.0,179.0,11477.0,1960735.0,170.0,9.0
2017-05-28,98.0,195.0,175.0,187.0,47123.0,8623786.0,179.0,8.0
2017-05-30,13.0,190.0,179.0,180.0,4078.0,749230.0,187.0,-7.0
2017-05-31,27.0,185.0,177.0,183.0,10237.0,1843758.0,180.0,3.0
2017-06-01,15.0,180.0,174.0,174.0,5577.0,979760.0,183.0,-9.0
2017-06-04,13.0,181.0,172.0,181.0,6095.0,1067459.0,174.0,7.0
2017-06-05,8.0,178.0,175.0,175.0,2200.0,385300.0,181.0,-6.0
2017-06-06,25.0,179.0,172.0,174.0,9017.0,1566922.0,175.0,-1.0
2017-06-07,2.0,174.0,173.0,174.0,550.0,95650.0,174.0,0.0
2017-06-08,16.0,173.0,168.0,170.0,4057.0,691544.0,174.0,-4.0
2017-06-11,7.0,167.0,165.0,165.0,1721.0,285885.0,170.0,-5.0
2017-06-12,10.0,171.0,164.0,168.0,2096.0,351182.0,165.0,3.0
2017-06-13,6.0,174.0,170.0,171.0,740.0,126545.0,168.0,3.0
2017-06-14,5.0,169.0,166.0,167.0,810.0,135670.0,171.0,-4.0
2017-06-15,8.0,170.0,164.0,164.0,3900.0,652100.0,167.0,-3.0
2017-06-18,9.0,162.0,160.0,161.0,2700.0,434770.0,164.0,-3.0
2017-06-19,6.0,162.0,159.0,162.0,1312.0,209354.0,161.0,1.0
2017-06-20,10.0,165.0,156.0,165.0,2385.0,376975.0,162.0,3.0
2017-06-21,10.0,163.0,160.0,161.0,2046.0,328756.0,165.0,-4.0
2017-06-22,3.0,161.0,160.0,161.0,300.0,48150.0,161.0,0.0
2017-06-25,16.0,160.0,157.0,157.0,4560.0,721800.0,161.0,-4.0
2017-06-27,4.0,158.0,155.0,158.0,1300.0,201650.0,157.0,1.0
2017-07-02,7.0,158.0,155.0,155.0,1810.0,282930.0,158.0,-3.0
2017-07-03,3.0,155.0,155.0,155.0,140.0,21700.0,155.0,0.0
2017-07-04,3.0,159.0,156.0,159.0,515.0,81640.0,155.0,4.0
2017-07-05,3.0,161.0,160.0,160.0,600.0,96100.0,159.0,1.0
2017-07-06,10.0,162.0,157.0,161.0,2420.0,385850.0,160.0,1.0
2017-07-09,11.0,159.0,155.0,155.0,3050.0,477750.0,161.0,-6.0
2017-07-10,2.0,158.0,156.0,156.0,120.0,18840.0,155.0,1.0
2017-07-11,3.0,162.0,159.0,162.0,722.0,116664.0,156.0,6.0
2017-07-12,7.0,165.0,154.0,154.0,1710.0,274490.0,162.0,-8.0
2017-07-13,12.0,157.0,153.0,155.0,7271.0,1127834.0,154.0,1.0
2017-07-16,5.0,158.0,154.0,158.0,1346.0,211762.0,155.0,3.0
2017-07-17,3.0,160.0,159.0,160.0,599.0,95641.0,158.0,2.0
2017-07-18,16.0,168.0,163.0,163.0,5746.0,948248.0,160.0,3.0
2017-07-19,20.0,161.0,155.0,155.0,11450.0,1798500.0,163.0,-8.0
2017-07-20,10.0,166.0,155.0,162.0,1480.0,234582.0,155.0,7.0
2017-07-23,4.0,165.0,159.0,159.0,320.0,51800.0,162.0,-3.0
2017-07-24,7.0,159.0,156.0,157.0,2782.0,435242.0,159.0,-2.0
2017-07-25,13.0,160.0,154.0,160.0,4450.0,695550.0,157.0,3.0
2017-07-26,6.0,158.0,155.0,155.0,608.0,94840.0,160.0,-5.0
2017-07-30,5.0,156.0,153.0,156.0,436.0,67316.0,155.0,1.0
2017-07-31,7.0,156.0,153.0,156.0,2005.0,311825.0,156.0,0.0
2017-08-01,5.0,162.0,155.0,155.0,1190.0,187619.0,156.0,-1.0
2017-08-02,18.0,161.0,154.0,157.0,5276.0,827874.0,155.0,2.0
2017-08-03,7.0,161.0,160.0,161.0,3794.0,608190.0,157.0,4.0
2017-08-06,2.0,159.0,159.0,159.0,345.0,54855.0,161.0,-2.0
2017-08-07,2.0,156.0,155.0,155.0,1000.0,155500.0,159.0,-4.0
2017-08-09,7.0,157.0,154.0,154.0,960.0,149284.0,155.0,-1.0
2017-08-10,11.0,163.0,152.0,163.0,4215.0,669698.0,154.0,9.0
2017-08-13,17.0,160.0,153.0,153.0,3190.0,496015.0,163.0,-10.0
2017-08-15,10.0,153.0,147.0,152.0,2423.0,366565.0,153.0,-1.0
2017-08-16,5.0,158.0,155.0,155.0,174.0,27090.0,152.0,3.0
2017-08-17,5.0,155.0,152.0,152.0,510.0,78150.0,155.0,-3.0
2017-08-20,5.0,151.0,149.0,150.0,2002.0,300198.0,152.0,-2.0
2017-08-22,1.0,147.0,147.0,147.0,10.0,1470.0,150.0,-3.0
2017-08-23,11.0,154.0,149.0,152.0,3509.0,532036.0,147.0,5.0
2017-08-24,2.0,155.0,154.0,155.0,700.0,108300.0,152.0,3.0
2017-08-27,3.0,154.0,154.0,154.0,1100.0,169400.0,155.0,-1.0
2017-08-28,3.0,154.0,151.0,154.0,600.0,92100.0,154.0,0.0
2017-08-30,8.0,154.0,149.0,149.0,2630.0,399280.0,154.0,-5.0
2017-08-31,11.0,149.0,146.0,146.0,1950.0,287499.0,149.0,-3.0
2017-09-04,15.0,149.0,144.0,144.0,3388.0,494122.0,146.0,-2.0
2017-09-06,3.0,146.0,144.0,145.0,359.0,52095.0,144.0,1.0
2017-09-07,3.0,144.0,143.0,143.0,296.0,42378.0,145.0,-2.0
2017-09-10,6.0,142.0,140.0,141.0,690.0,97660.0,143.0,-2.0
2017-09-11,3.0,140.0,139.0,139.0,1810.0,251690.0,141.0,-2.0
2017-09-12,4.0,140.0,136.0,136.0,2772.0,378832.0,139.0,-3.0
2017-09-14,5.0,140.0,134.0,140.0,530.0,71240.0,136.0,4.0
2017-09-17,7.0,143.0,140.0,143.0,1639.0,231090.0,140.0,3.0
2017-09-18,6.0,145.0,141.0,141.0,1278.0,182458.0,143.0,-2.0
2017-09-24,1.0,141.0,141.0,141.0,20.0,2820.0,141.0,0.0
2017-09-25,35.0,155.0,143.0,155.0,10112.0,1558430.0,141.0,14.0
2017-09-26,22.0,155.0,149.0,151.0,5740.0,870015.0,155.0,-4.0
2017-10-03,3.0,150.0,150.0,150.0,300.0,45000.0,151.0,-1.0
2017-10-04,2.0,150.0,148.0,150.0,600.0,89000.0,150.0,0.0
2017-10-08,1.0,147.0,147.0,147.0,50.0,7350.0,150.0,-3.0
2017-10-09,17.0,145.0,139.0,141.0,2923.0,411561.0,147.0,-6.0
2017-10-10,18.0,141.0,137.0,141.0,5385.0,747865.0,141.0,0.0
2017-10-11,3.0,145.0,143.0,145.0,220.0,31480.0,141.0,4.0
