Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-04-21,30.0,9.07,8.7,9.07,41070.0,368775.0,8.85,0.22
2022-04-24,24.0,9.18,8.84,9.18,12372.0,111188.04,9.07,0.11
2022-04-25,13.0,9.1,8.92,8.92,18300.0,165675.0,9.18,-0.26
2022-04-26,15.0,8.93,8.79,8.83,7150.0,63623.25,8.92,-0.09
2022-04-27,13.0,9.0,8.74,8.82,22800.0,201928.0,8.83,-0.01
2022-04-28,16.0,9.03,8.73,9.0,6600.0,58990.5,8.82,0.18
2022-05-02,14.0,9.0,8.82,8.9,11200.0,99847.5,9.0,-0.1
2022-05-04,11.0,8.77,8.75,8.76,8150.0,71441.0,8.9,-0.14
2022-05-05,20.0,8.87,8.7,8.74,22750.0,199456.0,8.76,-0.02
2022-05-08,14.0,8.82,8.59,8.7,4000.0,34821.0,8.74,-0.04
2022-05-09,24.0,8.94,8.6,8.9,39585.0,346225.8,8.7,0.2
2022-05-10,22.0,8.92,8.75,8.92,31400.0,276779.0,8.9,0.02
2022-05-11,16.0,9.09,8.8,9.05,22450.0,199908.5,8.92,0.13
2022-05-12,16.0,9.23,8.9,8.91,8575.0,76697.75,9.05,-0.14
2022-05-17,4.0,8.92,8.75,8.77,1325.0,11619.0,8.91,-0.14
2022-05-18,15.0,8.8,8.45,8.8,4949.0,42981.74,8.77,0.03
2022-05-19,15.0,8.91,8.53,8.71,20800.0,182066.0,8.8,-0.09
2022-05-20,11.0,8.9,8.6,8.8,18870.0,166691.6,8.71,0.09
2022-05-23,12.0,8.72,8.64,8.72,7045.0,61191.05,8.8,-0.08
2022-05-24,7.0,8.79,8.64,8.66,10775.0,94348.25,8.72,-0.06
2022-05-25,13.0,8.93,8.5,8.68,9250.0,81609.0,8.66,0.02
2022-05-26,5.0,8.85,8.7,8.85,900.0,7915.0,8.68,0.17
2022-05-27,12.0,8.85,8.69,8.85,55700.0,490228.5,8.85,0.0
2022-05-30,11.0,8.86,8.7,8.72,6090.0,53316.2,8.85,-0.13
2022-05-31,12.0,8.72,8.56,8.62,22300.0,192891.5,8.72,-0.1
2022-06-01,18.0,8.63,8.47,8.53,22909.0,196116.13,8.62,-0.09
2022-06-02,20.0,8.67,8.37,8.55,12845.0,109671.65,8.53,0.02
2022-06-03,14.0,8.52,8.45,8.46,6998.0,59453.0,8.55,-0.09
2022-06-06,28.0,8.51,8.25,8.41,26600.0,223946.25,8.46,-0.05
2022-06-07,15.0,8.43,8.27,8.27,29910.0,247726.7,8.41,-0.14
2022-06-08,19.0,8.36,8.14,8.35,22335.0,182691.75,8.27,0.08
2022-06-09,24.0,8.4,8.21,8.3,30520.0,253464.7,8.35,-0.05
2022-06-10,9.0,8.4,8.17,8.26,6100.0,50292.0,8.3,-0.04
