Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-06-17,80.0,575.0,545.0,0.0,29958.0,16924502.0,575.0,-5.0
2014-06-18,42.0,578.0,566.0,570.0,13138.0,7493072.0,570.0,2.0
2014-06-19,36.0,570.0,553.0,560.0,10671.0,5979347.0,572.0,-12.0
2014-06-23,43.0,550.0,539.0,550.0,25037.0,13594687.0,560.0,-10.0
2014-06-24,49.0,565.0,540.0,547.0,23411.0,12904640.0,550.0,-3.0
2014-06-25,46.0,566.0,550.0,566.0,23151.0,12906577.0,547.0,19.0
2014-06-26,39.0,570.0,556.0,561.0,13957.0,7854013.0,566.0,-5.0
2014-06-29,51.0,570.0,550.0,562.0,18137.0,10205070.0,561.0,1.0
2014-06-30,34.0,570.0,556.0,561.0,11130.0,6262323.0,562.0,-1.0
2014-07-01,40.0,572.0,560.0,562.0,18218.0,10300177.0,561.0,1.0
2014-07-02,58.0,572.0,565.0,568.0,26847.0,15204401.0,562.0,6.0
2014-07-03,49.0,573.0,561.0,561.0,20430.0,11565854.0,568.0,-7.0
2014-07-06,45.0,567.0,559.0,564.0,15826.0,8906650.0,561.0,3.0
2014-07-07,31.0,584.0,566.0,570.0,11184.0,6420376.0,564.0,6.0
2014-07-08,46.0,600.0,574.0,600.0,22019.0,12898840.0,570.0,30.0
2014-07-09,43.0,606.0,585.0,606.0,18894.0,11151717.0,600.0,6.0
2014-07-10,64.0,620.0,592.0,600.0,23647.0,14170186.0,606.0,-6.0
2014-07-13,86.0,650.0,612.0,650.0,31867.0,20233767.0,600.0,50.0
2014-07-14,43.0,649.0,628.0,649.0,17178.0,10899020.0,650.0,-1.0
2014-07-15,57.0,640.0,620.0,625.0,25109.0,15760152.0,649.0,-24.0
2014-07-16,42.0,640.0,625.0,638.0,12647.0,7963643.0,625.0,13.0
2014-07-17,45.0,650.0,630.0,640.0,15487.0,9863172.0,638.0,2.0
