Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-01-06,5.0,257.0,240.0,252.0,220.0,54272.0,236.0,16.0
2014-01-08,3.0,262.0,252.0,257.0,50.0,12800.0,252.0,5.0
2014-01-12,5.0,262.0,252.0,262.0,2602.0,678894.0,257.0,5.0
2014-01-13,10.0,282.0,257.0,277.0,1369.0,367183.0,262.0,15.0
2014-01-14,20.0,285.0,265.0,285.0,2578.0,705596.0,277.0,8.0
2014-01-16,18.0,300.0,280.0,300.0,12875.0,3717641.0,285.0,15.0
2014-01-20,13.0,307.0,290.0,295.0,3169.0,939170.0,300.0,-5.0
2014-01-21,2.0,306.0,300.0,306.0,40.0,12120.0,295.0,11.0
2014-01-22,18.0,323.0,311.0,323.0,19073.0,6064138.0,306.0,17.0
2014-01-23,6.0,323.0,316.0,317.0,10255.0,3241438.0,323.0,-6.0
2014-01-26,5.0,311.0,300.0,300.0,1178.0,363164.0,317.0,-17.0
2014-01-27,2.0,300.0,294.0,294.0,283.0,83808.0,300.0,-6.0
2014-01-28,2.0,304.0,299.0,304.0,360.0,108440.0,294.0,10.0
2014-01-29,6.0,310.0,300.0,304.0,5324.0,1598314.0,304.0,0.0
2014-02-05,1.0,298.0,298.0,298.0,203.0,60494.0,304.0,-6.0
2014-02-06,7.0,316.0,293.0,316.0,204.0,61857.0,298.0,18.0
2014-02-12,3.0,310.0,307.0,307.0,127.0,39136.0,316.0,-9.0
2014-02-13,1.0,301.0,301.0,301.0,51.0,15351.0,307.0,-6.0
2014-02-23,4.0,295.0,280.0,280.0,1002.0,289430.0,301.0,-21.0
2014-02-25,4.0,275.0,270.0,270.0,396.0,108660.0,280.0,-10.0
2014-02-26,2.0,265.0,265.0,265.0,98.0,25970.0,270.0,-5.0
2014-03-06,3.0,260.0,250.0,250.0,106.0,26905.0,265.0,-15.0
2014-03-10,1.0,245.0,245.0,245.0,20.0,4900.0,250.0,-5.0
2014-03-11,9.0,253.0,241.0,248.0,1814.0,440085.0,245.0,3.0
2014-03-12,7.0,244.0,240.0,240.0,783.0,189457.0,248.0,-8.0
2014-03-13,1.0,236.0,236.0,236.0,48.0,11328.0,240.0,-4.0
2014-03-17,2.0,232.0,228.0,228.0,105.0,24080.0,236.0,-8.0
2014-03-19,1.0,232.0,232.0,232.0,41.0,9512.0,228.0,4.0
2014-03-20,8.0,229.0,221.0,221.0,837.0,187180.0,232.0,-11.0
2014-03-23,13.0,236.0,225.0,226.0,1429.0,324129.0,221.0,5.0
2014-03-25,1.0,222.0,222.0,222.0,135.0,29970.0,226.0,-4.0
2014-03-26,4.0,223.0,218.0,223.0,969.0,213203.0,222.0,1.0
2014-03-27,4.0,219.0,215.0,215.0,1123.0,243169.0,223.0,-8.0
2014-03-31,3.0,215.0,211.0,215.0,828.0,177004.0,215.0,0.0
2014-04-01,3.0,219.0,211.0,219.0,159.0,33993.0,215.0,4.0
2014-04-02,6.0,234.0,222.0,234.0,702.0,162008.0,219.0,15.0
2014-04-06,5.0,231.0,230.0,230.0,300.0,69030.0,234.0,-4.0
2014-04-07,4.0,230.0,226.0,226.0,578.0,131616.0,230.0,-4.0
2014-04-09,2.0,234.0,230.0,234.0,387.0,90370.0,226.0,8.0
2014-04-13,7.0,245.0,238.0,245.0,1269.0,309086.0,234.0,11.0
2014-04-15,4.0,249.0,245.0,245.0,1083.0,266851.0,245.0,0.0
2014-04-16,1.0,249.0,249.0,249.0,35.0,8715.0,245.0,4.0
2014-04-17,7.0,258.0,249.0,258.0,775.0,196585.0,249.0,9.0
