Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-07-04,4.0,10.26,10.2,10.26,5100.0,52235.0,10.2,0.06
2013-07-07,1.0,10.05,10.05,10.05,5000.0,50250.0,10.26,-0.21
2013-07-08,4.0,10.25,10.25,10.25,6510.0,66728.0,10.05,0.2
2013-07-09,1.0,10.25,10.25,10.25,1600.0,16400.0,10.25,0.0
2013-07-10,1.0,10.2,10.2,10.2,3000.0,30600.0,10.25,-0.05
2013-07-14,1.0,10.07,10.07,10.07,2600.0,26182.0,10.2,-0.13
2013-07-15,6.0,11.04,10.27,11.04,1700.0,17717.0,10.07,0.97
2013-07-16,1.0,10.82,10.82,10.82,2000.0,21640.0,11.04,-0.22
2013-07-17,1.0,10.6,10.6,10.6,2000.0,21200.0,10.82,-0.22
2013-07-18,2.0,10.56,10.5,10.56,7000.0,73620.0,10.6,-0.04
2013-07-21,7.0,11.42,10.55,11.42,8700.0,92326.0,10.56,0.86
2013-07-31,2.0,11.19,10.97,10.97,5500.0,60445.0,11.42,-0.45
2013-08-01,4.0,10.75,10.45,10.45,11010.0,116385.0,10.97,-0.52
2013-08-04,6.0,10.91,10.49,10.49,16000.0,169146.0,10.45,0.04
2013-08-06,2.0,10.5,10.5,10.5,25000.0,262500.0,10.49,0.01
2013-08-07,7.0,10.5,10.29,10.47,18500.0,192538.0,10.5,-0.03
2013-08-08,1.0,10.55,10.55,10.55,500.0,5275.0,10.47,0.08
2013-08-12,3.0,10.6,10.5,10.6,42600.0,447810.0,10.55,0.05
2013-08-13,8.0,10.51,10.39,10.5,21900.0,228577.0,10.6,-0.1
2013-08-14,4.0,10.65,10.55,10.65,14220.0,150651.0,10.5,0.15
2013-08-18,1.0,10.5,10.5,10.5,35100.0,368550.0,10.65,-0.15
2013-08-19,8.0,10.55,10.51,10.55,37900.0,399075.0,10.5,0.05
2013-08-20,5.0,10.6,10.55,10.6,30600.0,324080.0,10.55,0.05
2013-08-26,3.0,10.7,10.55,10.7,2200.0,23330.0,10.6,0.1
2013-08-27,2.0,10.63,10.6,10.6,15000.0,159150.0,10.7,-0.1
2013-08-29,4.0,10.81,10.62,10.65,39000.0,419790.0,10.6,0.05
2013-09-01,2.0,10.86,10.7,10.7,12220.0,131749.0,10.65,0.05
2013-09-02,4.0,10.79,10.6,10.79,21500.0,228575.0,10.7,0.09
