Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-12-06,220.0,418.0,375.0,414.0,12784.0,5085284.5,400.0,14.0
2021-12-07,151.0,430.0,393.0,395.0,6931.0,2835350.2,414.0,-19.0
2021-12-08,180.0,402.0,370.0,370.0,15850.0,6119229.1,395.0,-25.0
2021-12-09,145.0,392.0,365.0,382.0,9554.0,3600409.0,370.0,12.0
2021-12-12,134.0,387.6,373.0,374.0,6268.0,2352274.7,382.0,-8.0
2021-12-13,175.0,368.0,346.2,358.0,11574.0,4093531.3,374.0,-16.0
2021-12-14,71.0,393.8,359.0,393.8,5260.0,1988518.0,358.0,35.8
2021-12-15,186.0,417.0,387.1,400.0,14540.0,5825310.1,393.8,6.2
2021-12-16,111.0,408.0,378.4,384.0,4670.0,1803222.2,400.0,-16.0
2021-12-20,76.0,384.0,369.6,372.1,2915.0,1093126.3,384.0,-11.9
2021-12-21,123.0,394.7,366.0,390.0,6436.0,2440163.2,372.1,17.9
2021-12-22,153.0,406.0,387.0,406.0,7273.0,2895212.8,390.0,16.0
2021-12-23,146.0,414.0,390.0,397.0,9234.0,3706559.7,406.0,-9.0
2021-12-26,123.0,404.9,385.5,397.0,6729.0,2644915.7,397.0,0.0
2021-12-27,195.0,411.0,358.0,382.0,15399.0,5802837.1,397.0,-15.0
2021-12-28,116.0,389.5,367.0,377.0,4640.0,1739661.0,382.0,-5.0
2021-12-29,95.0,390.0,369.5,378.3,3060.0,1163253.0,377.0,1.3
2022-01-02,126.0,385.8,370.7,375.3,4074.0,1531556.0,378.3,-3.0
2022-01-03,135.0,387.0,375.0,380.0,5714.0,2161616.0,375.3,4.7
2022-01-04,130.0,392.0,368.5,392.0,3544.0,1366017.2,380.0,12.0
2022-01-05,165.0,408.0,381.0,388.2,11613.0,4613575.9,392.0,-3.8
2022-01-06,123.0,397.0,381.0,393.0,3973.0,1547834.0,388.2,4.8
2022-01-09,422.0,429.0,396.0,420.0,31401.0,12964728.4,393.0,27.0
2022-01-10,254.0,430.0,410.0,418.0,15644.0,6588619.1,420.0,-2.0
2022-01-11,234.0,434.4,412.0,428.0,12981.0,5564186.1,418.0,10.0
2022-01-12,293.0,436.0,415.2,417.9,24576.0,10447580.2,428.0,-10.1
2022-01-13,303.0,437.0,415.0,436.0,20752.0,8910305.1,417.9,18.1
2022-01-16,398.0,457.0,438.0,452.0,35648.0,16057218.0,436.0,16.0
2022-01-17,642.0,490.0,444.0,489.0,63098.0,29705436.5,452.0,37.0
2022-01-18,803.0,514.0,480.0,490.0,72850.0,36318475.0,489.0,1.0
2022-01-19,519.0,500.0,480.3,499.0,36223.0,17843310.0,490.0,9.0
2022-01-20,502.0,508.9,482.1,504.0,37037.0,18437443.8,499.0,5.0
2022-01-23,717.0,526.3,505.0,519.0,56207.0,29080759.0,504.0,15.0
2022-01-24,524.0,510.0,480.0,486.0,53201.0,26139256.3,519.0,-33.0
2022-01-25,284.0,494.0,477.1,486.0,12253.0,5941101.5,486.0,0.0
2022-01-26,268.0,504.0,468.2,473.0,23980.0,11422005.7,486.0,-13.0
2022-01-27,256.0,488.0,472.4,480.0,25356.0,12177155.1,473.0,7.0
2022-01-30,432.0,515.0,485.2,500.0,33736.0,16774515.5,480.0,20.0
2022-01-31,313.0,515.0,485.1,495.0,25984.0,12850403.3,500.0,-5.0
2022-02-01,954.0,520.0,489.1,511.2,78324.0,40026664.2,495.0,16.2
2022-02-03,1118.0,537.0,516.1,524.0,101166.0,53322018.6,511.2,12.8
2022-02-06,414.0,518.0,498.0,503.0,36232.0,18357605.0,524.0,-21.0
2022-02-07,376.0,515.0,490.0,506.0,31921.0,16030187.5,503.0,3.0
