Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-02-11,228.0,161.0,155.0,159.0,9244.0,1450564.0,156.0,3.0
2020-02-12,224.0,160.0,156.0,156.0,13725.0,2153415.0,159.0,-3.0
2020-02-13,204.0,158.0,155.0,155.0,8976.0,1401755.0,156.0,-1.0
2020-02-16,145.0,157.0,154.0,157.0,6805.0,1059390.0,155.0,2.0
2020-02-17,254.0,161.0,156.0,159.0,12580.0,1997390.0,157.0,2.0
2020-02-18,198.0,160.0,157.0,158.0,9270.0,1470960.0,159.0,-1.0
2020-02-19,215.0,159.0,154.0,155.0,12405.0,1931960.0,158.0,-3.0
2020-02-20,197.0,160.0,155.0,158.0,16040.0,2535180.0,155.0,3.0
2020-02-23,235.0,164.0,156.0,158.0,29445.0,4740510.0,158.0,0.0
2020-02-24,296.0,165.0,159.0,161.0,18885.0,3056215.0,158.0,3.0
2020-02-25,294.0,165.0,158.0,165.0,25630.0,4178920.0,161.0,4.0
2020-02-26,253.0,168.0,163.0,166.0,32051.0,5281454.0,165.0,1.0
2020-02-27,255.0,168.0,161.0,164.0,11284.0,1838653.0,166.0,-2.0
2020-03-01,352.0,165.0,158.0,159.0,17030.0,2734008.0,164.0,-5.0
2020-03-02,119.0,160.0,155.0,155.0,6115.0,955310.0,159.0,-4.0
2020-03-03,239.0,158.0,152.0,156.0,16114.0,2507158.0,155.0,1.0
2020-03-04,313.0,159.0,153.0,156.0,21815.0,3356595.0,156.0,0.0
2020-03-05,170.0,156.0,152.0,153.0,10223.0,1566238.0,156.0,-3.0
2020-03-10,105.0,153.0,143.0,148.0,6260.0,927090.0,153.0,-5.0
2020-03-11,410.0,155.0,147.0,153.0,17032.0,2548953.0,148.0,5.0
2020-03-12,318.0,153.0,147.0,148.0,13645.0,2049405.0,153.0,-5.0
2020-03-15,215.0,149.0,142.0,147.0,10170.0,1479683.0,148.0,-1.0
2020-03-16,134.0,150.0,141.0,149.0,10865.0,1582654.0,147.0,2.0
2020-03-17,121.0,147.0,143.0,143.0,11763.0,1697187.0,149.0,-6.0
2020-03-18,120.0,143.0,139.0,141.0,7791.0,1094372.0,143.0,-2.0
2020-03-19,105.0,144.0,139.0,140.0,4420.0,624950.0,141.0,-1.0
2020-03-22,3.0,142.0,141.0,141.0,500.0,70700.0,140.0,1.0
2020-05-12,4.0,139.0,137.0,137.0,230.0,31690.0,141.0,-4.0
2020-06-29,45.0,135.0,125.0,127.0,3241.0,419471.0,137.0,-10.0
2020-06-30,17.0,130.0,125.0,130.0,840.0,107390.0,127.0,3.0
2020-07-01,7.0,134.0,130.0,134.0,470.0,62820.0,130.0,4.0
2020-07-02,61.0,138.0,132.0,132.0,4980.0,672250.0,134.0,-2.0
2020-07-05,187.0,133.0,128.0,129.0,3852.0,501040.0,132.0,-3.0
2020-07-06,330.0,134.0,125.0,131.0,6770.0,882680.0,129.0,2.0
2020-07-07,235.0,140.0,129.0,140.0,8776.0,1191013.0,131.0,9.0
2020-07-08,300.0,139.0,134.0,139.0,9740.0,1317870.0,140.0,-1.0
2020-07-09,327.0,139.0,131.0,139.0,7620.0,1036135.0,139.0,0.0
2020-07-12,390.0,141.0,135.0,137.0,9304.0,1275020.0,139.0,-2.0
2020-07-13,299.0,140.0,134.0,138.0,11200.0,1528129.0,137.0,1.0
2020-07-14,233.0,140.0,132.0,135.0,19700.0,2667086.0,138.0,-3.0
2020-07-15,223.0,137.0,133.0,134.0,4140.0,558590.0,135.0,-1.0
2020-07-16,174.0,140.0,133.0,135.0,6300.0,853798.0,134.0,1.0
2020-07-19,2.0,139.0,137.0,139.0,20.0,2760.0,135.0,4.0
2020-07-20,163.0,152.0,134.0,141.0,11292.0,1568786.0,139.0,2.0
2020-07-21,273.0,140.0,133.0,136.0,9370.0,1282077.0,141.0,-5.0
2020-07-22,312.0,142.0,133.0,135.0,9078.0,1224920.0,136.0,-1.0
2020-07-23,427.0,140.0,133.0,140.0,15700.0,2128780.0,135.0,5.0
2020-07-26,318.0,140.0,134.0,137.0,7620.0,1041465.0,140.0,-3.0
2020-07-27,417.0,139.0,134.0,136.0,10190.0,1378310.0,137.0,-1.0
2020-07-28,481.0,138.0,131.0,134.0,15850.0,2106155.0,136.0,-2.0
2020-07-29,302.0,137.0,132.0,136.0,9720.0,1303490.0,134.0,2.0
2020-07-30,317.0,142.0,133.0,135.0,14710.0,2004780.0,136.0,-1.0
2020-08-02,269.0,140.0,133.0,133.0,21435.0,2906705.0,135.0,-2.0
2020-08-03,221.0,136.0,131.0,135.0,7389.0,987135.0,133.0,2.0
2020-08-05,218.0,137.0,131.0,136.0,8075.0,1088202.0,135.0,1.0
2020-08-06,307.0,137.0,132.0,135.0,8410.0,1131740.0,136.0,-1.0
2020-08-09,265.0,138.0,132.0,136.0,13020.0,1759260.0,135.0,1.0
2020-08-10,428.0,140.0,133.0,139.0,10534.0,1443396.0,136.0,3.0
2020-08-11,352.0,141.0,134.0,139.0,10865.0,1513075.0,139.0,0.0
2020-08-12,309.0,143.0,137.0,137.0,8150.0,1131270.0,139.0,-2.0
2020-08-13,343.0,139.0,133.0,137.0,9490.0,1301630.0,137.0,0.0
2020-08-16,302.0,135.0,131.0,134.0,10739.0,1425243.0,137.0,-3.0
2020-08-17,278.0,135.0,132.0,134.0,8880.0,1180180.0,134.0,0.0
2020-08-18,308.0,135.0,132.0,134.0,8570.0,1141310.0,134.0,0.0
2020-08-19,159.0,138.0,131.0,133.0,4005.0,531622.0,134.0,-1.0
2020-08-20,114.0,137.0,132.0,137.0,8106.0,1093225.0,133.0,4.0
2020-08-23,158.0,135.0,132.0,134.0,10240.0,1364350.0,137.0,-3.0
2020-08-24,172.0,137.0,132.0,135.0,5590.0,752150.0,134.0,1.0
2020-08-25,192.0,137.0,135.0,135.0,13955.0,1892775.0,135.0,0.0
2020-08-26,303.0,139.0,129.0,137.0,10140.0,1378890.0,135.0,2.0
2020-08-27,287.0,141.0,136.0,137.0,7020.0,962654.0,137.0,0.0
2020-08-30,173.0,139.0,135.0,137.0,5580.0,764379.0,137.0,0.0
2020-08-31,419.0,150.0,137.0,143.0,26256.0,3760034.0,137.0,6.0
2020-09-02,541.0,157.0,142.0,156.0,82268.0,12743255.0,143.0,13.0
2020-09-03,534.0,163.0,148.0,150.0,43192.0,6626458.0,156.0,-6.0
2020-09-06,393.0,156.0,142.0,146.0,26510.0,3975310.0,150.0,-4.0
2020-09-07,325.0,151.0,143.0,145.0,12775.0,1857205.0,146.0,-1.0
2020-09-08,189.0,149.0,140.0,145.0,10915.0,1572145.0,145.0,0.0
2020-09-09,256.0,148.0,141.0,145.0,6330.0,914230.0,145.0,0.0
2020-09-10,262.0,157.0,143.0,148.0,11660.0,1734545.0,145.0,3.0
2020-09-13,411.0,162.0,146.0,158.0,32388.0,4989805.0,148.0,10.0
2020-09-14,460.0,166.0,152.0,159.0,37409.0,6068850.0,158.0,1.0
2020-09-15,395.0,160.0,154.0,155.0,18598.0,2913504.0,159.0,-4.0
2020-09-16,407.0,169.0,149.0,163.0,27335.0,4399655.0,155.0,8.0
2020-09-17,707.0,179.0,158.0,179.0,96052.0,16843794.0,163.0,16.0
2020-09-20,526.0,190.0,163.0,165.0,30550.0,5128877.0,179.0,-14.0
2020-09-21,842.0,176.0,161.0,166.0,39395.0,6561011.0,165.0,1.0
2020-09-22,708.0,174.0,160.0,165.0,42390.0,7102990.0,166.0,-1.0
2020-09-23,506.0,173.0,162.0,173.0,36368.0,6143200.0,165.0,8.0
2020-09-24,1246.0,190.0,167.0,186.0,133500.0,24484361.0,173.0,13.0
2020-09-27,711.0,190.0,178.0,179.0,63514.0,11676231.0,186.0,-7.0
2020-09-28,366.0,187.0,173.0,174.0,13332.0,2331272.0,179.0,-5.0
2020-09-29,624.0,188.0,171.0,179.0,29783.0,5333697.0,174.0,5.0
2020-09-30,562.0,185.0,176.0,181.0,41564.0,7485310.0,179.0,2.0
2020-10-01,656.0,181.0,172.0,173.0,74433.0,13080760.0,181.0,-8.0
2020-10-04,554.0,176.0,170.0,175.0,21675.0,3724390.0,173.0,2.0
2020-10-05,566.0,181.0,170.0,173.0,31644.0,5556834.0,175.0,-2.0
2020-10-06,879.0,190.0,172.0,190.0,114236.0,21166995.0,173.0,17.0
2020-10-07,1173.0,209.0,193.0,209.0,189917.0,39101083.0,190.0,19.0
2020-10-08,1091.0,222.0,198.0,204.0,91531.0,18833747.0,209.0,-5.0
2020-10-11,604.0,206.0,190.0,198.0,51699.0,10267421.0,204.0,-6.0
2020-10-12,527.0,200.0,189.0,189.0,42870.0,8282200.0,198.0,-9.0
2020-10-13,387.0,198.0,184.0,186.0,35227.0,6639142.0,189.0,-3.0
2020-10-14,352.0,190.0,181.0,187.0,21728.0,4059883.0,186.0,1.0
2020-10-15,323.0,196.0,185.0,190.0,18863.0,3552935.0,187.0,3.0
2020-10-18,168.0,189.0,185.0,187.0,12410.0,2322510.0,190.0,-3.0
2020-10-19,234.0,196.0,184.0,194.0,22560.0,4315190.0,187.0,7.0
2020-10-20,265.0,199.0,193.0,195.0,46897.0,9177858.0,194.0,1.0
2020-10-21,208.0,204.0,189.0,191.0,26120.0,5006227.0,195.0,-4.0
2020-10-22,236.0,197.0,189.0,194.0,19200.0,3726560.0,191.0,3.0
2020-10-28,199.0,196.0,191.0,193.0,19140.0,3699896.0,194.0,-1.0
2020-10-29,280.0,199.0,190.0,196.0,16130.0,3158540.0,193.0,3.0
2020-11-01,604.0,210.0,193.0,202.0,74498.0,15089893.0,196.0,6.0
2020-11-02,382.0,205.0,198.0,201.0,27224.0,5485749.0,202.0,-1.0
2020-11-03,342.0,205.0,198.0,204.0,22080.0,4478971.0,201.0,3.0
2020-11-04,349.0,214.0,198.0,206.0,26809.0,5463455.0,204.0,2.0
2020-11-05,418.0,208.0,202.0,208.0,39799.0,8189239.0,206.0,2.0
2020-11-08,541.0,217.0,203.0,212.0,58218.0,12423231.0,208.0,4.0
2020-11-09,353.0,214.0,205.0,205.0,45497.0,9508071.0,212.0,-7.0
2020-11-10,310.0,211.0,204.0,207.0,40356.0,8371372.0,205.0,2.0
2020-11-11,279.0,210.0,204.0,210.0,27440.0,5710468.0,207.0,3.0
2020-11-12,249.0,210.0,204.0,206.0,26528.0,5455355.0,210.0,-4.0
2020-11-18,228.0,207.0,200.0,204.0,40690.0,8258520.0,206.0,-2.0
2020-11-19,343.0,209.0,201.0,207.0,37599.0,7719795.0,204.0,3.0
2020-11-22,345.0,211.0,203.0,204.0,26333.0,5394372.0,207.0,-3.0
2020-11-23,365.0,204.0,199.0,200.0,28938.0,5826353.0,204.0,-4.0
2020-11-24,403.0,206.0,195.0,204.0,29443.0,5999516.0,200.0,4.0
2020-11-25,292.0,212.0,199.0,207.0,15953.0,3290888.0,204.0,3.0
2020-11-26,506.0,209.0,203.0,205.0,32522.0,6685396.0,207.0,-2.0
2020-11-29,571.0,216.0,201.0,208.0,46701.0,9786556.0,205.0,3.0
2020-11-30,749.0,228.0,204.0,228.0,120929.0,26641342.0,208.0,20.0
2020-12-01,941.0,250.0,222.0,250.0,144418.0,34575879.0,228.0,22.0
2020-12-02,562.0,275.0,257.0,275.0,76774.0,21057807.0,250.0,25.0
2020-12-03,615.0,300.0,260.0,261.0,66807.0,18388074.0,275.0,-14.0
2020-12-06,591.0,256.0,235.0,235.0,107649.0,25983231.0,261.0,-26.0
2020-12-07,621.0,258.0,231.0,258.0,80506.0,19779433.0,235.0,23.0
2020-12-08,942.0,283.0,265.0,283.0,168300.0,47096614.0,258.0,25.0
2020-12-09,1076.0,311.0,297.0,311.0,174004.0,54070996.0,283.0,28.0
2020-12-10,1050.0,338.0,286.0,291.0,150209.0,46632262.0,311.0,-20.0
2020-12-13,668.0,297.0,269.0,285.0,82321.0,23114747.0,291.0,-6.0
2020-12-14,418.0,290.0,276.0,282.0,42115.0,11895905.0,285.0,-3.0
2020-12-15,332.0,292.0,270.0,279.0,31723.0,8959094.0,282.0,-3.0
2020-12-16,322.0,280.0,274.0,276.0,24283.0,6729565.0,279.0,-3.0
2020-12-17,502.0,276.0,256.0,267.0,52043.0,13724280.0,276.0,-9.0
2020-12-20,435.0,270.0,243.0,246.0,41616.0,10473070.0,267.0,-21.0
2020-12-21,408.0,263.0,226.0,251.0,33811.0,8304480.0,246.0,5.0
2020-12-22,486.0,276.0,240.0,276.0,35798.0,9544815.0,251.0,25.0
2020-12-23,303.0,286.0,267.0,268.0,24074.0,6638505.0,276.0,-8.0
2020-12-24,226.0,272.0,260.0,263.0,9945.0,2623835.0,268.0,-5.0
2020-12-27,289.0,263.0,252.0,256.0,18801.0,4856342.0,263.0,-7.0
2020-12-28,264.0,265.0,250.0,256.0,11229.0,2899859.0,256.0,0.0
2020-12-29,279.0,258.0,253.0,253.0,9365.0,2380310.0,256.0,-3.0
2020-12-30,307.0,258.0,249.0,258.0,14138.0,3601956.0,253.0,5.0
2020-12-31,362.0,269.0,255.0,256.0,20799.0,5399591.0,258.0,-2.0
2021-01-03,355.0,267.0,252.0,266.0,19230.0,5066925.0,256.0,10.0
2021-01-04,202.0,275.0,262.0,265.0,15855.0,4212760.0,266.0,-1.0
2021-01-05,374.0,286.0,261.0,270.0,30874.0,8412940.0,265.0,5.0
2021-01-06,248.0,280.0,268.0,269.0,10818.0,2932696.0,270.0,-1.0
2021-01-07,266.0,270.0,265.0,269.0,12095.0,3237240.0,269.0,0.0
2021-01-10,310.0,275.0,264.0,268.0,15802.0,4232006.0,269.0,-1.0
2021-01-11,290.0,273.0,263.0,267.0,14218.0,3835270.0,268.0,-1.0
2021-01-12,440.0,288.0,264.0,286.0,42721.0,11936797.0,267.0,19.0
2021-01-13,460.0,304.0,286.0,291.0,69807.0,20379974.0,286.0,5.0
2021-01-17,250.0,294.0,284.0,285.0,27105.0,7805134.0,291.0,-6.0
2021-01-18,265.0,286.0,281.0,281.0,25288.0,7167451.0,285.0,-4.0
2021-01-19,308.0,296.0,276.0,282.0,38198.0,10885540.0,281.0,1.0
2021-01-20,645.0,310.0,281.0,307.0,113394.0,33989449.0,282.0,25.0
2021-01-21,892.0,332.0,304.0,326.0,154390.0,49019532.0,307.0,19.0
2021-01-24,740.0,341.0,316.0,337.0,111556.0,36524006.0,326.0,11.0
2021-01-25,454.0,342.0,316.0,325.0,51934.0,16877466.0,337.0,-12.0
2021-01-26,399.0,325.0,309.0,311.0,49123.0,15540751.0,325.0,-14.0
2021-01-27,404.0,314.0,303.0,308.0,59450.0,18340695.0,311.0,-3.0
2021-01-28,362.0,313.0,303.0,304.0,38287.0,11813248.0,308.0,-4.0
2021-01-31,342.0,302.0,289.0,293.0,32337.0,9548307.0,304.0,-11.0
2021-02-01,265.0,306.0,295.0,299.0,16694.0,4995064.0,293.0,6.0
2021-02-02,337.0,312.0,295.0,303.0,21402.0,6497120.0,299.0,4.0
2021-02-03,507.0,323.0,300.0,309.0,71338.0,22305825.0,303.0,6.0
2021-02-04,410.0,319.0,301.0,313.0,37315.0,11671205.0,309.0,4.0
2021-02-07,467.0,325.0,308.0,318.0,52807.0,16752771.0,313.0,5.0
2021-02-08,362.0,327.0,312.0,312.0,32658.0,10262428.0,318.0,-6.0
2021-02-09,325.0,315.0,307.0,311.0,33591.0,10447023.0,312.0,-1.0
2021-02-10,226.0,312.0,308.0,310.0,19661.0,6089614.0,311.0,-1.0
2021-02-11,279.0,310.0,302.0,304.0,28484.0,8706430.0,310.0,-6.0
2021-02-14,260.0,310.0,298.0,301.0,25648.0,7710437.0,304.0,-3.0
2021-02-15,348.0,311.0,299.0,310.0,30355.0,9238145.0,301.0,9.0
2021-02-16,209.0,315.0,300.0,305.0,19185.0,5817992.0,310.0,-5.0
2021-02-17,224.0,308.0,299.0,304.0,14212.0,4291102.0,305.0,-1.0
2021-02-18,342.0,316.0,298.0,305.0,19758.0,6061832.0,304.0,1.0
2021-02-21,756.0,325.0,302.0,318.0,80655.0,25660190.0,305.0,13.0
2021-02-22,345.0,322.0,309.0,311.0,40600.0,12795788.0,318.0,-7.0
2021-02-23,292.0,310.0,296.0,300.0,34099.0,10307924.0,311.0,-11.0
2021-02-24,213.0,318.0,302.0,302.0,22441.0,6873535.0,300.0,2.0
2021-02-25,312.0,310.0,299.0,299.0,23680.0,7148860.0,302.0,-3.0
2021-02-28,331.0,304.0,284.0,287.0,28811.0,8402128.0,299.0,-12.0
2021-03-01,275.0,304.0,282.0,295.0,15088.0,4448625.0,287.0,8.0
2021-03-02,344.0,300.0,286.0,293.0,45536.0,13366340.0,295.0,-2.0
2021-03-03,267.0,290.0,282.0,286.0,34236.0,9774447.0,293.0,-7.0
2021-03-04,309.0,306.0,281.0,297.0,37158.0,10935119.0,286.0,11.0
