Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-02-09,11.0,333.0,327.0,332.0,291.0,96217.0,333.0,-1.0
2017-02-12,19.0,332.0,299.0,299.0,1934.0,606086.0,332.0,-33.0
2017-02-13,7.0,322.0,303.0,322.0,252.0,77186.0,299.0,23.0
2017-02-14,20.0,328.0,316.0,317.0,329.0,105132.0,322.0,-5.0
2017-02-15,9.0,329.0,323.0,329.0,1130.0,368934.0,317.0,12.0
2017-02-16,7.0,335.0,325.0,335.0,556.0,183458.0,329.0,6.0
2017-02-19,11.0,360.0,341.0,350.0,675.0,236049.0,335.0,15.0
2017-02-20,8.0,358.0,345.0,350.0,1176.0,416716.0,350.0,0.0
2017-02-21,4.0,345.0,343.0,343.0,219.0,75417.0,350.0,-7.0
2017-02-22,5.0,355.0,349.0,355.0,73.0,25777.0,343.0,12.0
2017-02-26,1.0,352.0,352.0,352.0,19.0,6688.0,355.0,-3.0
2017-02-28,6.0,354.0,350.0,350.0,103.0,36224.0,352.0,-2.0
2017-03-01,10.0,352.0,340.0,340.0,623.0,215160.0,350.0,-10.0
2017-03-02,6.0,340.0,335.0,338.0,147.0,49449.0,340.0,-2.0
2017-03-05,1.0,340.0,340.0,340.0,59.0,20060.0,338.0,2.0
2017-03-06,5.0,346.0,342.0,342.0,411.0,141862.0,340.0,2.0
2017-03-07,1.0,337.0,337.0,337.0,148.0,49876.0,342.0,-5.0
2017-03-09,1.0,331.0,331.0,331.0,20.0,6620.0,337.0,-6.0
2017-03-13,3.0,331.0,325.0,325.0,120.0,39120.0,331.0,-6.0
2017-03-14,5.0,331.0,326.0,326.0,538.0,175526.0,325.0,1.0
2017-03-15,4.0,343.0,328.0,343.0,492.0,165477.0,326.0,17.0
2017-03-16,6.0,346.0,340.0,342.0,509.0,174675.0,343.0,-1.0
2017-03-19,10.0,340.0,327.0,327.0,1691.0,558577.0,342.0,-15.0
2017-03-20,13.0,349.0,325.0,331.0,1303.0,438451.0,327.0,4.0
2017-03-21,17.0,354.0,330.0,354.0,3965.0,1333134.0,331.0,23.0
2017-03-22,29.0,360.0,329.0,329.0,3259.0,1118248.0,354.0,-25.0
2017-03-23,22.0,352.0,324.0,352.0,2911.0,984081.0,329.0,23.0
2017-03-26,31.0,355.0,345.0,352.0,4658.0,1637936.0,352.0,0.0
2017-03-28,16.0,366.0,355.0,365.0,2494.0,902776.0,352.0,13.0
