Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-04-01,4.0,149.0,148.0,148.0,434.0,64516.0,152.0,-4.0
2013-04-02,7.0,157.0,150.0,157.0,730.0,113546.0,148.0,9.0
2013-04-03,16.0,160.0,155.0,159.0,3132.0,495734.0,157.0,2.0
2013-04-04,5.0,158.0,153.0,158.0,1792.0,275668.0,159.0,-1.0
2013-04-07,8.0,159.0,153.0,159.0,1302.0,203952.0,158.0,1.0
2013-04-08,15.0,163.0,159.0,160.0,5148.0,829656.0,159.0,1.0
2013-04-09,6.0,160.0,155.0,160.0,1082.0,171756.0,160.0,0.0
2013-04-11,12.0,163.0,159.0,162.0,2552.0,413494.0,160.0,2.0
2013-04-15,7.0,160.0,158.0,160.0,884.0,141304.0,162.0,-2.0
2013-04-16,4.0,160.0,156.0,160.0,1554.0,247076.0,160.0,0.0
2013-04-17,7.0,160.0,157.0,158.0,1052.0,167284.0,160.0,-2.0
2013-04-18,19.0,163.0,155.0,163.0,5422.0,874620.0,158.0,5.0
2013-04-21,2.0,163.0,162.0,162.0,5442.0,886604.0,163.0,-1.0
2013-04-22,3.0,159.0,156.0,156.0,636.0,100852.0,162.0,-6.0
2013-04-23,15.0,161.0,156.0,161.0,7880.0,1254232.0,156.0,5.0
2013-04-25,4.0,159.0,158.0,159.0,1016.0,160696.0,161.0,-2.0
2013-04-28,12.0,160.0,155.0,155.0,2378.0,370864.0,159.0,-4.0
2013-04-29,5.0,158.0,156.0,158.0,468.0,73552.0,155.0,3.0
2013-04-30,12.0,161.0,156.0,160.0,1946.0,307508.0,158.0,2.0
2013-05-02,7.0,157.0,152.0,154.0,2166.0,332822.0,160.0,-6.0
2013-05-05,11.0,158.0,155.0,156.0,2682.0,420704.0,154.0,2.0
2013-05-06,2.0,153.0,153.0,153.0,102.0,15606.0,156.0,-3.0
2013-05-07,10.0,156.0,152.0,156.0,1704.0,264082.0,153.0,3.0
2013-05-08,9.0,159.0,153.0,155.0,1496.0,229908.0,156.0,-1.0
2013-05-09,3.0,153.0,152.0,153.0,668.0,101944.0,155.0,-2.0
2013-05-12,8.0,154.0,150.0,154.0,1438.0,217074.0,153.0,1.0
2013-05-13,4.0,154.0,153.0,154.0,118.0,18122.0,154.0,0.0
2013-05-14,4.0,155.0,152.0,155.0,554.0,85564.0,154.0,1.0
2013-05-15,17.0,157.0,150.0,157.0,7118.0,1075556.0,155.0,2.0
2013-05-16,8.0,164.0,159.0,164.0,354.0,57270.0,157.0,7.0
2013-05-19,2.0,161.0,158.0,158.0,260.0,41656.0,164.0,-6.0
2013-05-20,4.0,156.0,152.0,152.0,200.0,30702.0,158.0,-6.0
2013-05-21,15.0,155.0,150.0,153.0,1622.0,245902.0,152.0,1.0
2013-05-22,14.0,162.0,154.0,154.0,824.0,129684.0,153.0,1.0
2013-05-23,4.0,154.0,152.0,152.0,652.0,99694.0,154.0,-2.0
2013-05-26,11.0,157.0,150.0,157.0,2114.0,321104.0,152.0,5.0
2013-05-27,1.0,159.0,159.0,159.0,170.0,27030.0,157.0,2.0
2013-05-30,2.0,162.0,159.0,159.0,170.0,27132.0,159.0,0.0
2013-06-02,8.0,156.0,150.0,150.0,842.0,129428.0,159.0,-9.0
2013-06-03,11.0,155.0,151.0,155.0,1340.0,204946.0,150.0,5.0
2013-06-04,6.0,153.0,150.0,152.0,2444.0,368134.0,155.0,-3.0
2013-06-05,7.0,152.0,150.0,151.0,920.0,139160.0,152.0,-1.0
2013-06-06,2.0,154.0,152.0,152.0,170.0,25976.0,151.0,1.0
2013-06-09,3.0,150.0,149.0,149.0,636.0,95100.0,152.0,-3.0
2013-06-10,3.0,149.0,149.0,149.0,1190.0,177310.0,149.0,0.0
