Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-04-26,49.0,496.7,477.4,482.0,1936.0,937135.0,487.0,-5.0
2022-04-27,76.0,500.0,471.0,478.0,5461.0,2611821.7,482.0,-4.0
2022-04-28,127.0,495.0,465.1,469.0,5587.0,2705694.4,478.0,-9.0
2022-05-02,67.0,462.0,450.0,457.0,3548.0,1613805.0,469.0,-12.0
2022-05-04,81.0,457.0,432.1,440.0,4950.0,2177826.0,457.0,-17.0
2022-05-05,74.0,435.0,415.0,420.0,4425.0,1858400.0,440.0,-20.0
2022-05-08,59.0,434.0,404.0,427.0,2717.0,1135646.5,420.0,7.0
2022-05-09,108.0,447.9,420.0,447.9,5877.0,2544120.2,427.0,20.9
2022-05-10,94.0,469.0,426.0,463.0,4795.0,2155829.0,447.9,15.1
2022-05-11,100.0,484.0,442.0,484.0,5826.0,2699471.0,463.0,21.0
2022-05-12,193.0,514.0,458.0,514.0,10111.0,4810267.7,484.0,30.0
2022-05-17,146.0,504.0,462.6,480.0,8240.0,3892162.8,514.0,-34.0
2022-05-18,55.0,480.0,455.2,480.0,2411.0,1127960.3,480.0,0.0
2022-05-19,112.0,483.9,442.1,483.9,7254.0,3350542.6,480.0,3.9
2022-05-20,63.0,474.8,437.8,460.0,3641.0,1686775.7,483.9,-23.9
2022-05-23,44.0,469.0,435.0,435.0,1825.0,804287.6,460.0,-25.0
2022-05-24,49.0,450.8,427.0,442.9,2638.0,1167700.2,435.0,7.9
2022-05-25,101.0,460.0,434.2,459.0,3977.0,1797531.0,442.9,16.1
2022-05-26,47.0,458.7,441.3,447.0,1525.0,680388.0,459.0,-12.0
2022-05-27,42.0,464.0,435.0,442.0,2870.0,1260900.8,447.0,-5.0
2022-05-30,22.0,442.6,424.6,430.0,510.0,218137.0,442.0,-12.0
2022-05-31,41.0,438.6,419.0,427.0,3648.0,1545417.2,430.0,-3.0
2022-06-01,43.0,435.0,413.0,432.1,1955.0,829431.8,427.0,5.1
2022-06-02,23.0,438.0,420.8,423.1,1443.0,611802.8,432.1,-9.0
2022-06-03,21.0,424.9,415.0,423.9,728.0,305360.8,423.1,0.8
2022-06-06,52.0,435.9,415.5,420.1,2474.0,1046605.0,423.9,-3.8
2022-06-07,39.0,415.0,401.1,411.0,1225.0,500565.5,420.1,-9.1
2022-06-08,79.0,449.8,407.0,449.8,3823.0,1639436.0,411.0,38.8
2022-06-09,72.0,454.8,427.0,448.0,5145.0,2245745.0,449.8,-1.8
2022-06-10,65.0,456.9,425.0,456.9,4087.0,1775123.0,448.0,8.9
2022-06-13,70.0,474.3,429.2,474.3,3295.0,1457624.5,456.9,17.4
2022-06-14,99.0,474.0,435.0,474.0,6340.0,2824747.4,474.3,-0.3
2022-06-15,105.0,465.0,426.6,451.0,7708.0,3346728.3,474.0,-23.0
2022-06-16,62.0,461.0,426.3,461.0,3131.0,1394763.9,451.0,10.0
2022-06-17,48.0,469.0,426.1,469.0,2235.0,987812.0,461.0,8.0
