Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-04-22,66.0,308.0,302.0,304.0,12410.0,3796117.0,304.0,0.0
2021-04-25,119.0,306.0,295.0,299.0,19299.0,5767029.0,304.0,-5.0
2021-04-26,103.0,295.0,288.0,294.0,24031.0,7007273.0,299.0,-5.0
2021-04-27,53.0,305.0,290.0,305.0,5279.0,1577265.0,294.0,11.0
2021-04-28,34.0,305.0,299.0,300.0,4328.0,1302110.0,305.0,-5.0
2021-04-29,26.0,300.0,298.0,300.0,4415.0,1321606.0,300.0,0.0
2021-05-02,46.0,306.0,300.0,301.0,6628.0,2008860.0,300.0,1.0
2021-05-03,113.0,316.0,304.0,304.0,22383.0,6941498.0,301.0,3.0
2021-05-04,35.0,310.0,301.0,306.0,2363.0,724480.0,304.0,2.0
2021-05-05,59.0,316.0,304.0,305.0,7257.0,2211889.0,306.0,-1.0
2021-05-06,89.0,320.0,302.0,305.0,14700.0,4493991.0,305.0,0.0
2021-05-09,95.0,320.0,298.0,298.0,13166.0,3964412.0,305.0,-7.0
2021-05-10,147.0,307.0,297.0,306.0,22807.0,6890244.0,298.0,8.0
2021-05-11,33.0,308.0,304.0,306.0,3304.0,1009459.0,306.0,0.0
2021-05-12,145.0,317.0,304.0,310.0,21845.0,6792166.0,306.0,4.0
2021-05-13,480.0,334.0,311.0,325.0,91596.0,29415781.0,310.0,15.0
2021-05-16,296.0,345.0,318.0,329.0,40332.0,13284729.0,325.0,4.0
2021-05-17,624.0,361.0,328.0,361.0,130612.0,45305991.0,329.0,32.0
2021-05-18,237.0,397.0,379.0,397.0,33659.0,13294283.0,361.0,36.0
2021-05-19,1589.0,436.0,373.0,436.0,270172.0,113917923.0,397.0,39.0
2021-05-20,980.0,450.0,406.0,439.0,135803.0,58224005.0,436.0,3.0
2021-05-23,478.0,444.0,408.0,433.0,89795.0,39117469.0,439.0,-6.0
2021-05-24,402.0,440.0,410.0,420.0,63221.0,26482117.0,433.0,-13.0
2021-05-25,281.0,441.0,406.0,409.0,48633.0,19993925.0,420.0,-11.0
2021-05-27,325.0,434.0,395.0,416.0,43295.0,17925436.0,409.0,7.0
2021-05-30,313.0,430.0,408.0,418.0,59234.0,24844448.0,416.0,2.0
2021-05-31,251.0,424.0,395.0,398.0,42720.0,17337572.0,418.0,-20.0
2021-06-01,205.0,405.0,391.0,399.0,22621.0,9018414.0,398.0,1.0
2021-06-02,358.0,405.0,391.0,425.0,65247.0,27384652.0,399.0,26.0
2021-06-03,743.0,458.0,424.0,426.0,113472.0,49880561.0,425.0,1.0
2021-06-06,212.0,430.0,406.0,412.0,32270.0,13439965.0,426.0,-14.0
2021-06-07,399.0,440.0,415.0,434.0,65238.0,28294178.0,412.0,22.0
2021-06-08,509.0,477.0,440.0,477.0,99238.0,46552160.0,434.0,43.0
2021-06-09,612.0,495.0,449.0,460.0,98970.0,46008711.0,477.0,-17.0
2021-06-10,387.0,469.0,440.0,466.0,69701.0,31812201.0,460.0,6.0
2021-06-13,858.0,512.0,466.0,512.0,127453.0,63007984.0,466.0,46.0
