Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-11-18,2.0,271.0,271.0,271.0,194.0,52574.0,276.0,-5.0
2015-11-19,1.0,266.0,266.0,266.0,68.0,18088.0,271.0,-5.0
2015-11-22,2.0,271.0,271.0,271.0,130.0,35230.0,266.0,5.0
2015-12-06,1.0,268.0,268.0,268.0,52.0,13936.0,271.0,-3.0
2016-01-10,7.0,294.0,273.0,294.0,190.0,55230.0,268.0,26.0
2016-01-11,13.0,323.0,299.0,322.0,686.0,218452.0,294.0,28.0
2016-01-12,4.0,334.0,325.0,332.0,1530.0,504400.0,322.0,10.0
2016-01-13,4.0,344.0,338.0,341.0,313.0,106826.0,332.0,9.0
2016-01-14,2.0,335.0,335.0,335.0,600.0,201000.0,341.0,-6.0
2016-01-17,2.0,330.0,329.0,330.0,400.0,131700.0,335.0,-5.0
2016-01-18,8.0,330.0,324.0,330.0,1248.0,407552.0,330.0,0.0
2016-01-19,13.0,300.0,284.0,284.0,2509.0,736365.0,291.0,-7.0
2016-01-20,4.0,299.0,289.0,294.0,250.0,73450.0,284.0,10.0
2016-01-21,6.0,290.0,280.0,290.0,1294.0,367180.0,294.0,-4.0
2016-01-24,1.0,295.0,295.0,295.0,148.0,43660.0,290.0,5.0
2016-01-25,4.0,300.0,294.0,297.0,1028.0,306016.0,295.0,2.0
2016-01-26,2.0,300.0,300.0,300.0,1198.0,359400.0,297.0,3.0
2016-01-27,3.0,300.0,300.0,300.0,120.0,36000.0,300.0,0.0
2016-01-28,2.0,300.0,300.0,300.0,460.0,138000.0,300.0,0.0
2016-02-01,6.0,306.0,300.0,300.0,1173.0,354864.0,300.0,0.0
2016-02-03,2.0,298.0,297.0,298.0,600.0,178700.0,300.0,-2.0
2016-02-04,13.0,327.0,300.0,327.0,1479.0,476171.0,298.0,29.0
2016-02-07,1.0,333.0,333.0,333.0,10.0,3330.0,327.0,6.0
2016-02-08,5.0,339.0,322.0,328.0,1093.0,360939.0,333.0,-5.0
2016-02-14,1.0,322.0,322.0,322.0,200.0,64400.0,328.0,-6.0
2016-02-15,1.0,316.0,316.0,316.0,100.0,31600.0,322.0,-6.0
2016-02-17,1.0,320.0,320.0,320.0,100.0,32000.0,316.0,4.0
2016-02-22,3.0,314.0,308.0,308.0,600.0,185400.0,320.0,-12.0
2016-02-28,1.0,302.0,302.0,302.0,481.0,145262.0,308.0,-6.0
2016-02-29,4.0,298.0,292.0,292.0,3080.0,905840.0,302.0,-10.0
2016-03-10,3.0,290.0,287.0,287.0,1100.0,316500.0,292.0,-5.0
2016-03-14,2.0,297.0,292.0,297.0,40.0,11780.0,287.0,10.0
2016-03-15,11.0,326.0,302.0,326.0,1590.0,515680.0,297.0,29.0
2016-03-16,2.0,332.0,326.0,326.0,400.0,131000.0,326.0,0.0
2016-03-17,4.0,330.0,323.0,330.0,1239.0,406270.0,326.0,4.0
2016-03-21,1.0,336.0,336.0,336.0,10.0,3360.0,330.0,6.0
2016-03-23,3.0,338.0,326.0,326.0,210.0,68820.0,336.0,-10.0
2016-03-27,3.0,336.0,330.0,336.0,295.0,98550.0,326.0,10.0
2016-03-29,1.0,342.0,342.0,342.0,10.0,3420.0,336.0,6.0
2016-04-04,1.0,348.0,348.0,348.0,10.0,3480.0,342.0,6.0
2016-04-10,1.0,354.0,354.0,354.0,20.0,7080.0,348.0,6.0
2016-04-19,4.0,361.0,347.0,347.0,159.0,56139.0,354.0,-7.0
2016-04-20,7.0,353.0,340.0,340.0,1451.0,504991.0,347.0,-7.0
2016-04-21,4.0,347.0,340.0,347.0,340.0,117100.0,340.0,7.0
2016-04-24,2.0,347.0,341.0,347.0,150.0,51450.0,347.0,0.0
2016-04-25,2.0,347.0,341.0,347.0,140.0,48280.0,347.0,0.0
2016-04-26,5.0,353.0,346.0,346.0,1581.0,551693.0,347.0,-1.0
2016-04-27,7.0,352.0,340.0,352.0,823.0,283288.0,346.0,6.0
2016-04-28,12.0,366.0,353.0,356.0,3147.0,1128052.0,352.0,4.0
2016-05-03,5.0,370.0,350.0,350.0,1225.0,436515.0,356.0,-6.0
2016-05-04,1.0,350.0,350.0,350.0,365.0,127750.0,350.0,0.0
2016-05-05,2.0,360.0,355.0,360.0,461.0,163705.0,350.0,10.0
2016-05-08,2.0,367.0,367.0,367.0,20.0,7340.0,360.0,7.0
2016-05-09,2.0,360.0,360.0,360.0,170.0,61200.0,367.0,-7.0
2016-05-11,1.0,353.0,353.0,353.0,100.0,35300.0,360.0,-7.0
2016-05-12,1.0,360.0,360.0,360.0,10.0,3600.0,353.0,7.0
2016-05-15,6.0,354.0,347.0,354.0,2150.0,752350.0,360.0,-6.0
2016-05-18,5.0,361.0,348.0,348.0,621.0,217822.0,354.0,-6.0
2016-05-19,4.0,355.0,349.0,355.0,1438.0,508497.0,348.0,7.0
2016-05-22,3.0,350.0,349.0,350.0,592.0,206958.0,355.0,-5.0
2016-05-23,7.0,380.0,348.0,380.0,922.0,328418.0,350.0,30.0
2016-05-24,5.0,404.0,386.0,404.0,287.0,112575.0,380.0,24.0
2016-05-25,2.0,420.0,412.0,420.0,20.0,8320.0,404.0,16.0
2016-05-29,1.0,428.0,428.0,428.0,10.0,4280.0,420.0,8.0
2016-05-31,3.0,433.0,417.0,417.0,401.0,171073.0,428.0,-11.0
2016-06-02,1.0,409.0,409.0,409.0,20.0,8180.0,417.0,-8.0
2016-06-06,17.0,407.0,382.0,393.0,4836.0,1925076.0,409.0,-16.0
2016-06-07,4.0,400.0,385.0,385.0,1186.0,458885.0,393.0,-8.0
2016-06-08,6.0,390.0,385.0,385.0,677.0,261045.0,385.0,0.0
2016-06-09,2.0,392.0,385.0,385.0,233.0,91105.0,385.0,0.0
2016-06-12,5.0,390.0,378.0,378.0,2235.0,851875.0,385.0,-7.0
2016-06-13,1.0,385.0,385.0,385.0,100.0,38500.0,378.0,7.0
2016-06-14,12.0,406.0,385.0,406.0,4006.0,1610783.0,385.0,21.0
2016-06-15,14.0,422.0,406.0,406.0,2622.0,1083694.0,406.0,0.0
2016-06-16,11.0,435.0,414.0,435.0,1323.0,564055.0,406.0,29.0
2016-06-19,2.0,430.0,422.0,422.0,76.0,32472.0,435.0,-13.0
2016-06-21,3.0,415.0,407.0,407.0,700.0,285700.0,422.0,-15.0
2016-06-22,9.0,413.0,400.0,413.0,2113.0,848463.0,407.0,6.0
2016-06-23,1.0,408.0,408.0,408.0,18.0,7344.0,413.0,-5.0
2016-06-26,15.0,446.0,415.0,446.0,6614.0,2801185.0,408.0,38.0
2016-06-27,8.0,454.0,421.0,421.0,1791.0,772989.0,446.0,-25.0
2016-06-28,18.0,441.0,412.0,435.0,5737.0,2459413.0,421.0,14.0
2016-06-29,11.0,451.0,428.0,451.0,3398.0,1511410.0,435.0,16.0
