Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-10-14,6.0,390.0,386.0,387.0,60.0,23220.0,385.0,2.0
2019-10-15,5.0,386.0,386.0,386.0,50.0,19300.0,387.0,-1.0
2019-10-16,14.0,393.0,383.0,390.0,280.0,108840.0,386.0,4.0
2019-10-17,11.0,390.0,383.0,383.0,500.0,192420.0,390.0,-7.0
2019-10-21,19.0,395.0,376.0,395.0,470.0,182160.0,383.0,12.0
2019-10-22,22.0,388.0,378.0,379.0,595.0,226560.0,395.0,-16.0
2019-10-23,24.0,380.0,373.0,373.0,2680.0,1005340.0,379.0,-6.0
2019-10-24,13.0,382.0,373.0,379.0,325.0,123135.0,373.0,6.0
2019-10-31,19.0,389.0,379.0,388.0,705.0,272125.0,379.0,9.0
2019-11-03,13.0,387.0,382.0,386.0,470.0,181220.0,388.0,-2.0
2019-11-04,23.0,389.0,381.0,386.0,748.0,288192.0,386.0,0.0
2019-11-05,22.0,393.0,380.0,390.0,662.0,255420.0,386.0,4.0
2019-11-06,19.0,395.0,386.0,390.0,950.0,370420.0,390.0,0.0
2019-11-07,31.0,399.0,381.0,383.0,540.0,210235.0,390.0,-7.0
2019-11-10,35.0,387.0,376.0,385.0,630.0,242080.0,383.0,2.0
2019-11-11,34.0,410.0,382.0,403.0,1665.0,668075.0,385.0,18.0
2019-11-12,25.0,410.0,382.0,398.0,1570.0,623450.0,403.0,-5.0
2019-11-13,19.0,408.0,389.0,403.0,1390.0,557195.0,398.0,5.0
2019-11-14,37.0,411.0,400.0,409.0,1323.0,535719.0,403.0,6.0
2019-11-17,25.0,408.0,403.0,407.0,1176.0,476412.0,409.0,-2.0
2019-11-18,21.0,406.0,403.0,403.0,780.0,315320.0,407.0,-4.0
2019-11-19,21.0,410.0,394.0,399.0,430.0,172650.0,403.0,-4.0
2019-11-20,37.0,405.0,394.0,401.0,972.0,387060.0,399.0,2.0
2019-11-21,26.0,397.0,391.0,395.0,510.0,200400.0,401.0,-6.0
2019-11-24,18.0,395.0,387.0,390.0,370.0,144560.0,395.0,-5.0
2019-11-25,45.0,398.0,383.0,386.0,805.0,312370.0,390.0,-4.0
2019-11-26,24.0,393.0,382.0,389.0,390.0,151680.0,386.0,3.0
2019-11-27,19.0,396.0,385.0,395.0,510.0,200470.0,389.0,6.0
2019-11-28,18.0,396.0,389.0,392.0,630.0,247610.0,395.0,-3.0
2019-12-01,25.0,395.0,388.0,388.0,560.0,218480.0,392.0,-4.0
2019-12-02,20.0,390.0,386.0,387.0,450.0,174160.0,388.0,-1.0
2019-12-03,32.0,401.0,387.0,399.0,905.0,360005.0,387.0,12.0
2019-12-04,50.0,415.0,392.0,412.0,4844.0,1991635.0,399.0,13.0
2019-12-05,49.0,430.0,413.0,429.0,3860.0,1634767.0,412.0,17.0
2019-12-08,57.0,448.0,420.0,443.0,4650.0,2021080.0,429.0,14.0
2019-12-09,75.0,475.0,443.0,461.0,6000.0,2791308.0,443.0,18.0
2019-12-10,63.0,465.0,446.0,461.0,3980.0,1813660.0,461.0,0.0
2019-12-11,68.0,482.0,454.0,470.0,6524.0,3072576.0,461.0,9.0
2019-12-12,57.0,479.0,460.0,471.0,2682.0,1253841.0,470.0,1.0
2019-12-15,51.0,471.0,445.0,446.0,2354.0,1059282.0,471.0,-25.0
2019-12-16,38.0,459.0,436.0,450.0,1670.0,751830.0,446.0,4.0
2019-12-17,53.0,469.0,450.0,469.0,4025.0,1841490.0,450.0,19.0
2019-12-18,40.0,470.0,455.0,466.0,2095.0,967225.0,469.0,-3.0
2019-12-19,29.0,474.0,453.0,461.0,1359.0,629018.0,466.0,-5.0
2019-12-22,31.0,477.0,455.0,468.0,4405.0,2050625.0,461.0,7.0
2019-12-23,140.0,508.0,462.0,507.0,9570.0,4668665.0,468.0,39.0
2019-12-24,47.0,508.0,484.0,490.0,4287.0,2113624.0,507.0,-17.0
2019-12-25,68.0,498.0,466.0,486.0,4519.0,2170083.0,490.0,-4.0
2019-12-26,27.0,484.0,474.0,475.0,1719.0,818645.0,486.0,-11.0
2019-12-29,34.0,480.0,467.0,478.0,1720.0,816860.0,475.0,3.0
2019-12-30,33.0,486.0,469.0,475.0,1650.0,780170.0,478.0,-3.0
2019-12-31,29.0,490.0,471.0,482.0,2370.0,1142750.0,475.0,7.0
2020-01-01,68.0,510.0,474.0,496.0,5921.0,2892016.0,482.0,14.0
2020-01-02,76.0,514.0,492.0,497.0,4466.0,2234866.0,496.0,1.0
2020-01-05,125.0,522.0,491.0,517.0,14607.0,7493331.0,497.0,20.0
2020-01-06,112.0,536.0,517.0,532.0,8244.0,4352071.0,517.0,15.0
2020-01-07,84.0,539.0,520.0,530.0,10110.0,5343840.0,532.0,-2.0
2020-01-08,117.0,570.0,525.0,565.0,10610.0,5822265.0,530.0,35.0
2020-01-09,114.0,589.0,552.0,580.0,7565.0,4358295.0,565.0,15.0
2020-01-12,97.0,635.0,580.0,633.0,8065.0,4827560.0,580.0,53.0
2020-01-13,103.0,650.0,599.0,629.0,7255.0,4529765.0,633.0,-4.0
2020-01-14,103.0,622.0,588.0,596.0,10129.0,6104504.0,629.0,-33.0
2020-01-15,86.0,618.0,588.0,614.0,5760.0,3495033.0,596.0,18.0
2020-01-16,192.0,675.0,618.0,675.0,16092.0,10647456.0,614.0,61.0
2020-01-19,154.0,729.0,682.0,690.0,13749.0,9620985.0,675.0,15.0
2020-01-20,85.0,716.0,640.0,669.0,4270.0,2904645.0,690.0,-21.0
2020-01-21,70.0,695.0,633.0,693.0,3993.0,2657109.0,669.0,24.0
2020-01-22,59.0,680.0,655.0,670.0,6125.0,4071260.0,693.0,-23.0
2020-01-23,130.0,670.0,630.0,640.0,8912.0,5785721.0,670.0,-30.0
2020-01-26,80.0,650.0,608.0,628.0,4020.0,2514070.0,640.0,-12.0
2020-01-27,109.0,672.0,619.0,672.0,8545.0,5556905.0,628.0,44.0
2020-01-28,105.0,694.0,660.0,679.0,6925.0,4674760.0,672.0,7.0
2020-01-29,241.0,730.0,679.0,728.0,22061.0,15610841.0,679.0,49.0
2020-01-30,188.0,765.0,725.0,738.0,13835.0,10249905.0,728.0,10.0
2020-02-02,190.0,765.0,728.0,735.0,14920.0,11065145.0,738.0,-3.0
2020-02-03,106.0,748.0,697.0,726.0,6740.0,4908490.0,735.0,-9.0
2020-02-04,104.0,730.0,710.0,730.0,6799.0,4875810.0,726.0,4.0
2020-02-05,74.0,744.0,718.0,730.0,2659.0,1921162.0,730.0,0.0
2020-02-06,57.0,730.0,715.0,718.0,3797.0,2733541.0,730.0,-12.0
2020-02-09,133.0,714.0,691.0,691.0,6783.0,4757333.0,718.0,-27.0
2020-02-10,95.0,711.0,691.0,700.0,2711.0,1904978.0,691.0,9.0
2020-02-11,135.0,727.0,707.0,717.0,5387.0,3869042.0,700.0,17.0
2020-02-12,159.0,746.0,714.0,740.0,11896.0,8766262.0,717.0,23.0
2020-02-13,166.0,778.0,740.0,763.0,10591.0,8107593.0,740.0,23.0
2020-02-16,124.0,782.0,756.0,778.0,5413.0,4179599.0,763.0,15.0
2020-02-17,144.0,793.0,765.0,768.0,8766.0,6806268.0,778.0,-10.0
2020-02-18,132.0,783.0,743.0,780.0,10112.0,7739186.0,768.0,12.0
2020-02-19,228.0,858.0,768.0,858.0,17925.0,14696729.0,780.0,78.0
2020-02-20,215.0,900.0,850.0,886.0,15992.0,14045811.0,858.0,28.0
2020-02-23,174.0,911.0,867.0,883.0,19870.0,17654935.0,886.0,-3.0
2020-02-24,183.0,890.0,850.0,878.0,9570.0,8273636.0,883.0,-5.0
2020-02-25,110.0,895.0,850.0,885.0,6665.0,5843127.0,878.0,7.0
2020-02-26,116.0,936.0,880.0,880.0,3991.0,3552544.0,885.0,-5.0
2020-02-27,106.0,880.0,840.0,862.0,3045.0,2636149.0,880.0,-18.0
2020-03-01,204.0,860.0,816.0,818.0,10350.0,8684456.0,862.0,-44.0
2020-03-02,85.0,816.0,780.0,780.0,2666.0,2129704.0,818.0,-38.0
2020-03-03,216.0,785.0,702.0,725.0,11429.0,8450169.0,780.0,-55.0
