Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-09-27,4.0,127.0,126.0,126.0,982.0,124682.0,129.0,-3.0
2018-09-30,1.0,126.0,126.0,126.0,500.0,63000.0,126.0,0.0
2018-10-01,2.0,128.0,126.0,126.0,907.0,115282.0,126.0,0.0
2018-10-02,6.0,128.0,126.0,126.0,2150.0,271150.0,126.0,0.0
2018-10-03,4.0,126.0,125.0,125.0,435.0,54660.0,126.0,-1.0
2018-10-04,1.0,124.0,124.0,124.0,300.0,37200.0,125.0,-1.0
2018-10-07,5.0,125.0,122.0,122.0,2005.0,246090.0,124.0,-2.0
2018-10-08,3.0,124.0,120.0,124.0,1303.0,160920.0,122.0,2.0
2018-10-09,2.0,126.0,126.0,126.0,1815.0,228690.0,124.0,2.0
2018-10-10,1.0,128.0,128.0,128.0,200.0,25600.0,126.0,2.0
2018-10-23,1.0,126.0,126.0,126.0,20.0,2520.0,128.0,-2.0
2018-10-24,6.0,129.0,127.0,127.0,2457.0,314897.0,126.0,1.0
2018-10-25,3.0,129.0,128.0,128.0,500.0,64400.0,127.0,1.0
2018-10-28,3.0,129.0,128.0,129.0,1330.0,171540.0,128.0,1.0
2018-10-29,3.0,130.0,128.0,128.0,530.0,68370.0,129.0,-1.0
2018-10-30,7.0,128.0,126.0,127.0,1126.0,142543.0,128.0,-1.0
2018-11-04,6.0,127.0,125.0,126.0,5904.0,747004.0,127.0,-1.0
2018-11-14,1.0,126.0,124.0,124.0,120.0,14880.0,126.0,-2.0
2018-11-15,1.0,124.0,122.0,122.0,15.0,1830.0,124.0,-2.0
2018-11-18,1.0,122.0,120.0,120.0,142.0,17040.0,122.0,-2.0
2018-11-21,3.0,120.0,119.0,120.0,350.0,41700.0,120.0,0.0
2018-11-25,7.0,122.0,118.0,118.0,1824.0,216946.0,120.0,-2.0
2018-11-27,2.0,119.0,118.0,118.0,650.0,76750.0,118.0,0.0
2018-11-29,3.0,118.0,116.0,116.0,837.0,97092.0,118.0,-2.0
2018-12-02,4.0,117.0,115.0,115.0,1058.0,122178.0,116.0,-1.0
2018-12-05,2.0,117.0,115.0,117.0,958.0,112086.0,115.0,2.0
2018-12-06,1.0,119.0,117.0,119.0,500.0,59500.0,117.0,2.0
2018-12-09,1.0,119.0,118.0,118.0,348.0,41064.0,119.0,-1.0
2018-12-10,2.0,121.0,118.0,121.0,30.0,3610.0,118.0,3.0
2018-12-12,1.0,123.0,121.0,123.0,12.0,1476.0,121.0,2.0
2018-12-13,2.0,125.0,123.0,124.0,120.0,14900.0,123.0,1.0
2018-12-16,3.0,125.0,124.0,125.0,214.0,26750.0,124.0,1.0
2018-12-20,2.0,125.0,123.0,121.0,55.0,6755.0,125.0,-4.0
2018-12-23,1.0,123.0,121.0,123.0,98.0,12054.0,121.0,2.0
2018-12-24,2.0,123.0,123.0,123.0,500.0,61500.0,123.0,0.0
2018-12-25,1.0,123.0,121.0,121.0,30.0,3630.0,123.0,-2.0
2018-12-26,2.0,123.0,121.0,121.0,104.0,12632.0,121.0,0.0
2018-12-27,4.0,123.0,121.0,123.0,1340.0,163440.0,121.0,2.0
2018-12-30,6.0,123.0,119.0,121.0,766.0,91624.0,123.0,-2.0
2019-01-01,5.0,121.0,119.0,119.0,353.0,42445.0,121.0,-2.0
2019-01-06,3.0,119.0,117.0,117.0,865.0,101405.0,119.0,-2.0
2019-01-10,2.0,117.0,117.0,117.0,485.0,56745.0,117.0,0.0
2019-01-14,2.0,121.0,117.0,121.0,309.0,36871.0,117.0,4.0
2019-01-15,3.0,122.0,119.0,122.0,1010.0,121170.0,121.0,1.0
2019-01-17,3.0,122.0,120.0,120.0,300.0,36200.0,122.0,-2.0
2019-01-24,6.0,123.0,120.0,123.0,1512.0,183790.0,120.0,3.0
2019-01-27,3.0,123.0,121.0,122.0,32.0,3892.0,123.0,-1.0
2019-01-28,5.0,122.0,119.0,121.0,1157.0,139033.0,122.0,-1.0
2019-01-29,4.0,123.0,121.0,122.0,1324.0,161075.0,121.0,1.0
2019-01-30,4.0,124.0,122.0,122.0,244.0,30068.0,122.0,0.0
2019-01-31,2.0,122.0,120.0,120.0,800.0,96300.0,122.0,-2.0
2019-02-03,2.0,120.0,118.0,120.0,620.0,74160.0,120.0,0.0
2019-02-04,8.0,122.0,118.0,118.0,390.0,46480.0,120.0,-2.0
2019-02-05,3.0,122.0,118.0,122.0,450.0,54100.0,118.0,4.0
2019-02-06,5.0,122.0,119.0,120.0,630.0,75430.0,122.0,-2.0
2019-02-07,3.0,122.0,120.0,121.0,82.0,9974.0,120.0,1.0
2019-02-10,5.0,121.0,117.0,117.0,3296.0,393456.0,121.0,-4.0
2019-02-11,4.0,119.0,115.0,119.0,1414.0,164914.0,117.0,2.0
2019-02-12,6.0,119.0,117.0,118.0,1210.0,142770.0,119.0,-1.0
2019-02-13,5.0,118.0,116.0,116.0,1400.0,163400.0,118.0,-2.0
2019-02-14,4.0,116.0,115.0,115.0,644.0,74104.0,116.0,-1.0
2019-02-19,2.0,115.0,114.0,115.0,748.0,85322.0,115.0,0.0
2019-02-20,5.0,117.0,115.0,115.0,1251.0,144216.0,115.0,0.0
2019-02-21,2.0,115.0,113.0,113.0,169.0,19097.0,115.0,-2.0
2019-02-24,4.0,114.0,113.0,114.0,190.0,21580.0,113.0,1.0
2019-02-25,5.0,114.0,111.0,111.0,763.0,85113.0,114.0,-3.0
2019-02-26,1.0,111.0,111.0,111.0,21.0,2331.0,111.0,0.0
2019-03-03,5.0,112.0,111.0,111.0,1350.0,149950.0,111.0,0.0
2019-03-05,1.0,113.0,111.0,113.0,100.0,11300.0,111.0,2.0
2019-03-06,6.0,116.0,112.0,116.0,700.0,79040.0,113.0,3.0
2019-03-07,9.0,118.0,114.0,114.0,1257.0,145678.0,116.0,-2.0
2019-03-11,5.0,116.0,114.0,114.0,1859.0,213688.0,114.0,0.0
2019-03-13,3.0,120.0,114.0,120.0,50.0,5880.0,114.0,6.0
2019-03-14,2.0,119.0,119.0,119.0,148.0,17612.0,120.0,-1.0
2019-03-17,1.0,121.0,121.0,121.0,90.0,10890.0,119.0,2.0
2019-03-18,6.0,120.0,118.0,118.0,800.0,95300.0,121.0,-3.0
2019-03-19,2.0,118.0,117.0,117.0,238.0,27896.0,118.0,-1.0
2019-03-21,3.0,120.0,117.0,120.0,582.0,68436.0,117.0,3.0
2019-03-24,2.0,119.0,119.0,119.0,406.0,48314.0,120.0,-1.0
2019-03-25,6.0,119.0,117.0,118.0,788.0,93446.0,119.0,-1.0
2019-03-27,1.0,115.0,115.0,115.0,88.0,10120.0,117.0,-2.0
2019-04-01,6.0,120.0,117.0,120.0,1095.0,129615.0,115.0,5.0
2019-04-02,1.0,120.0,120.0,120.0,330.0,39600.0,120.0,0.0
2019-04-03,5.0,122.0,120.0,120.0,1146.0,137720.0,120.0,0.0
2019-04-04,3.0,123.0,119.0,123.0,120.0,14368.0,120.0,3.0
2019-04-07,2.0,121.0,121.0,121.0,69.0,8349.0,123.0,-2.0
2019-04-08,8.0,123.0,120.0,123.0,1458.0,176588.0,121.0,2.0
