Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-06-04,10.0,135.0,133.0,135.0,1240.0,167240.0,137.0,-2.0
2014-06-05,24.0,135.0,133.0,134.0,660.0,88450.0,135.0,-1.0
2014-06-08,19.0,133.0,132.0,133.0,480.0,63420.0,134.0,-1.0
2014-06-09,23.0,131.0,126.0,128.0,1710.0,220210.0,133.0,-5.0
2014-06-10,16.0,132.0,126.0,132.0,1090.0,140320.0,128.0,4.0
2014-06-11,20.0,134.0,130.0,134.0,960.0,128100.0,132.0,2.0
2014-06-12,18.0,135.0,132.0,133.0,670.0,89180.0,134.0,-1.0
2014-06-15,16.0,135.0,132.0,134.0,880.0,117610.0,133.0,1.0
2014-06-16,14.0,138.0,134.0,137.0,360.0,48840.0,134.0,3.0
2014-06-17,16.0,141.0,139.0,0.0,760.0,106340.0,137.0,4.0
2014-06-18,20.0,139.0,135.0,141.0,430.0,58950.0,141.0,-5.0
2014-06-19,18.0,135.0,133.0,135.0,1260.0,168690.0,136.0,-1.0
2014-06-23,18.0,138.0,131.0,138.0,1600.0,213910.0,135.0,3.0
2014-06-24,39.0,145.0,136.0,145.0,3270.0,466860.0,138.0,7.0
2014-06-25,35.0,152.0,143.0,152.0,1939.0,289689.0,145.0,7.0
2014-06-26,21.0,167.0,150.0,167.0,2020.0,323120.0,152.0,15.0
2014-06-29,14.0,171.0,165.0,167.0,950.0,159740.0,167.0,0.0
2014-06-30,15.0,173.0,167.0,167.0,1632.0,278285.0,167.0,0.0
2014-07-01,15.0,170.0,161.0,161.0,737.0,123599.0,167.0,-6.0
2014-07-03,9.0,161.0,152.0,161.0,320.0,50350.0,161.0,0.0
2014-07-06,13.0,177.0,164.0,171.0,2610.0,446820.0,161.0,10.0
2014-07-07,25.0,188.0,170.0,188.0,1770.0,327240.0,171.0,17.0
2014-07-08,45.0,206.0,186.0,206.0,6110.0,1243710.0,188.0,18.0
2014-07-09,25.0,226.0,210.0,226.0,3150.0,695680.0,206.0,20.0
2014-07-10,58.0,245.0,230.0,238.0,7810.0,1864970.0,226.0,12.0
2014-07-13,16.0,238.0,215.0,215.0,2227.0,516269.0,238.0,-23.0
2014-07-14,23.0,219.0,207.0,207.0,1140.0,241680.0,215.0,-8.0
2014-07-15,33.0,204.0,187.0,187.0,1290.0,256930.0,207.0,-20.0
2014-07-16,13.0,200.0,185.0,200.0,1360.0,265150.0,187.0,13.0
2014-07-17,21.0,200.0,196.0,196.0,2171.0,431030.0,200.0,-4.0
2014-07-20,21.0,215.0,199.0,215.0,2330.0,497280.0,196.0,19.0
2014-07-21,38.0,236.0,219.0,225.0,3980.0,907220.0,215.0,10.0
