Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-11-22,2.0,324.0,324.0,324.0,300.0,97200.0,330.0,-6.0
2015-11-25,2.0,328.0,325.0,325.0,350.0,114506.0,324.0,1.0
2015-12-01,1.0,319.0,319.0,319.0,13.0,4147.0,325.0,-6.0
2015-12-08,2.0,313.0,310.0,310.0,98.0,30527.0,319.0,-9.0
2015-12-13,1.0,311.0,311.0,311.0,158.0,49138.0,310.0,1.0
2017-04-24,6.0,309.0,286.0,309.0,170.0,50040.0,281.0,28.0
2017-04-25,5.0,339.0,315.0,339.0,70.0,22830.0,309.0,30.0
2017-04-26,22.0,372.0,345.0,372.0,8500.0,3161310.0,339.0,33.0
2017-04-27,39.0,409.0,376.0,377.0,9201.0,3652836.0,372.0,5.0
2017-04-30,11.0,382.0,366.0,366.0,1652.0,623258.0,377.0,-11.0
2017-05-02,2.0,359.0,359.0,359.0,110.0,39490.0,366.0,-7.0
2017-05-03,5.0,366.0,359.0,366.0,1277.0,459283.0,359.0,7.0
2017-05-04,10.0,373.0,357.0,357.0,2994.0,1088342.0,366.0,-9.0
2017-05-08,6.0,352.0,339.0,339.0,557.0,191402.0,357.0,-18.0
2017-05-09,7.0,346.0,340.0,340.0,768.0,262368.0,339.0,1.0
2017-05-11,2.0,348.0,346.0,348.0,66.0,22928.0,340.0,8.0
2017-05-16,1.0,354.0,354.0,354.0,80.0,28320.0,348.0,6.0
2017-05-17,2.0,348.0,342.0,342.0,118.0,40764.0,354.0,-12.0
2017-05-18,5.0,336.0,336.0,336.0,2980.0,1001280.0,342.0,-6.0
2017-05-21,1.0,340.0,340.0,340.0,1879.0,638860.0,336.0,4.0
2017-05-22,1.0,334.0,334.0,334.0,200.0,66800.0,340.0,-6.0
2017-05-23,15.0,367.0,340.0,360.0,1759.0,639339.0,334.0,26.0
2017-05-24,11.0,360.0,342.0,342.0,6304.0,2190318.0,360.0,-18.0
2017-05-28,10.0,355.0,347.0,354.0,3010.0,1057710.0,342.0,12.0
2017-05-31,1.0,354.0,354.0,354.0,349.0,123546.0,354.0,0.0
2017-06-01,10.0,355.0,336.0,336.0,3150.0,1086800.0,354.0,-18.0
2017-06-05,7.0,341.0,335.0,338.0,4637.0,1556680.0,336.0,2.0
2017-06-06,5.0,344.0,338.0,338.0,3493.0,1186792.0,338.0,0.0
2017-06-07,4.0,360.0,341.0,360.0,333.0,113923.0,338.0,22.0
2017-06-08,7.0,353.0,346.0,350.0,4737.0,1650778.0,360.0,-10.0
2017-06-11,3.0,349.0,343.0,349.0,906.0,311970.0,350.0,-1.0
2017-06-12,11.0,343.0,340.0,340.0,2976.0,1012933.0,349.0,-9.0
2017-06-13,15.0,345.0,334.0,344.0,3632.0,1241860.0,340.0,4.0
2017-06-14,5.0,344.0,338.0,344.0,3092.0,1058948.0,344.0,0.0
2017-06-15,10.0,357.0,350.0,354.0,3194.0,1129240.0,344.0,10.0
2017-06-18,2.0,350.0,347.0,350.0,510.0,178470.0,354.0,-4.0
2017-06-19,6.0,356.0,344.0,344.0,769.0,270585.0,350.0,-6.0
2017-06-20,4.0,350.0,343.0,349.0,647.0,225323.0,344.0,5.0
2017-06-21,2.0,352.0,350.0,352.0,155.0,54460.0,349.0,3.0
2017-06-22,1.0,359.0,359.0,359.0,200.0,71800.0,352.0,7.0
2017-06-25,54.0,386.0,360.0,380.0,13867.0,5238760.0,359.0,21.0
2017-06-27,19.0,380.0,364.0,374.0,3614.0,1341122.0,380.0,-6.0
2017-06-28,3.0,374.0,367.0,374.0,676.0,248253.0,374.0,0.0
2017-07-02,2.0,377.0,374.0,377.0,600.0,225900.0,374.0,3.0
2017-07-03,8.0,382.0,373.0,373.0,3250.0,1236961.0,377.0,-4.0
2017-07-04,4.0,380.0,379.0,379.0,1440.0,545909.0,373.0,6.0
2017-07-05,11.0,375.0,368.0,375.0,2668.0,991032.0,379.0,-4.0
2017-07-06,16.0,389.0,370.0,389.0,2649.0,1008169.0,375.0,14.0
2017-07-09,34.0,411.0,374.0,392.0,12950.0,5055961.0,389.0,3.0
2017-07-10,7.0,388.0,380.0,381.0,3523.0,1347713.0,392.0,-11.0
2017-07-11,11.0,388.0,375.0,388.0,1329.0,509915.0,381.0,7.0
2017-07-12,12.0,400.0,391.0,391.0,3038.0,1198424.0,388.0,3.0
2017-07-13,20.0,398.0,383.0,383.0,5018.0,1952949.0,391.0,-8.0
2017-07-16,8.0,390.0,382.0,382.0,2365.0,909623.0,383.0,-1.0
2017-07-17,3.0,391.0,389.0,391.0,153.0,59803.0,382.0,9.0
2017-07-18,26.0,399.0,392.0,392.0,7899.0,3118309.0,391.0,1.0
2017-07-19,16.0,400.0,390.0,390.0,5459.0,2151209.0,392.0,-2.0
2017-07-20,14.0,400.0,394.0,398.0,2119.0,839281.0,390.0,8.0
2017-07-23,13.0,400.0,392.0,395.0,5798.0,2287864.0,398.0,-3.0
2017-07-24,30.0,400.0,392.0,394.0,13819.0,5474208.0,395.0,-1.0
2017-07-25,12.0,405.0,398.0,405.0,5023.0,2017639.0,394.0,11.0
2017-07-26,21.0,430.0,405.0,430.0,7671.0,3229291.0,405.0,25.0
2017-07-27,7.0,424.0,420.0,424.0,3230.0,1363180.0,430.0,-6.0
2017-07-30,9.0,427.0,417.0,424.0,2802.0,1191324.0,424.0,0.0
2017-07-31,61.0,466.0,430.0,466.0,32854.0,14741376.0,424.0,42.0
2017-08-01,31.0,490.0,461.0,470.0,11545.0,5458407.0,466.0,4.0
2017-08-02,14.0,467.0,459.0,462.0,8120.0,3750130.0,470.0,-8.0
2017-08-03,19.0,487.0,470.0,472.0,10120.0,4814320.0,462.0,10.0
2017-08-06,71.0,519.0,481.0,499.0,20268.0,10185730.0,472.0,27.0
2017-08-07,22.0,508.0,491.0,498.0,3078.0,1536938.0,499.0,-1.0
2017-08-09,14.0,495.0,491.0,495.0,2379.0,1169989.0,498.0,-3.0
2017-08-10,12.0,495.0,476.0,476.0,1410.0,681520.0,495.0,-19.0
2017-08-13,6.0,482.0,480.0,480.0,1500.0,721600.0,476.0,4.0
2017-08-15,7.0,479.0,470.0,479.0,726.0,342110.0,480.0,-1.0
2017-08-16,8.0,472.0,470.0,471.0,7439.0,3497766.0,479.0,-8.0
2017-08-17,11.0,473.0,463.0,473.0,3702.0,1719750.0,471.0,2.0
2017-08-20,2.0,471.0,468.0,471.0,113.0,52980.0,473.0,-2.0
