Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-08-07,16.0,373.0,348.0,348.0,1553.0,556090.0,355.0,-7.0
2016-08-08,3.0,342.0,330.0,330.0,80.0,26730.0,348.0,-18.0
2016-08-10,32.0,348.0,319.0,348.0,3084.0,1024989.0,330.0,18.0
2016-08-11,28.0,343.0,335.0,340.0,2840.0,963530.0,348.0,-8.0
2016-08-14,20.0,335.0,323.0,323.0,929.0,306055.0,340.0,-17.0
2016-08-15,7.0,319.0,312.0,312.0,800.0,251543.0,323.0,-11.0
2016-08-16,4.0,318.0,310.0,312.0,270.0,84280.0,312.0,0.0
2016-08-17,15.0,324.0,306.0,310.0,1826.0,572814.0,312.0,-2.0
2016-08-21,28.0,307.0,300.0,301.0,1817.0,547115.0,310.0,-9.0
2016-08-22,23.0,307.0,300.0,307.0,840.0,254935.0,301.0,6.0
2016-08-23,21.0,313.0,301.0,302.0,576.0,175179.0,307.0,-5.0
2016-08-24,13.0,308.0,300.0,307.0,230.0,69906.0,302.0,5.0
2016-08-28,2.0,301.0,300.0,300.0,50.0,15035.0,307.0,-7.0
2016-08-29,2.0,306.0,301.0,301.0,45.0,13720.0,300.0,1.0
2016-08-30,8.0,308.0,300.0,308.0,495.0,150380.0,301.0,7.0
2016-08-31,15.0,314.0,300.0,312.0,806.0,247078.0,308.0,4.0
2016-09-01,22.0,320.0,306.0,315.0,908.0,285464.0,312.0,3.0
2016-09-04,15.0,315.0,308.0,308.0,363.0,113110.0,315.0,-7.0
2016-09-05,23.0,326.0,300.0,320.0,2082.0,653708.0,308.0,12.0
2016-09-06,14.0,320.0,314.0,314.0,379.0,120497.0,320.0,-6.0
2016-09-07,9.0,323.0,310.0,323.0,699.0,222323.0,314.0,9.0
2016-09-08,15.0,321.0,311.0,317.0,565.0,179322.0,323.0,-6.0
2016-09-11,17.0,326.0,310.0,313.0,2754.0,867034.0,317.0,-4.0
2016-09-12,7.0,315.0,309.0,314.0,2308.0,716508.0,313.0,1.0
2016-09-14,9.0,321.0,309.0,321.0,837.0,260177.0,314.0,7.0
