Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-07-08,262.0,275.0,263.0,265.0,27996.0,7431015.0,266.0,-1.0
2019-07-09,156.0,267.0,264.0,265.0,18532.0,4921032.0,265.0,0.0
2019-07-10,227.0,270.0,264.0,267.0,29600.0,7914939.0,265.0,2.0
2019-07-11,242.0,269.0,267.0,267.0,27009.0,7235970.0,267.0,0.0
2019-07-14,218.0,271.0,265.0,270.0,36145.0,9744560.0,267.0,3.0
2019-07-15,284.0,277.0,270.0,276.0,57744.0,15860418.0,270.0,6.0
2019-07-16,161.0,276.0,272.0,275.0,22893.0,6278861.0,276.0,-1.0
2019-07-17,454.0,286.0,271.0,286.0,76056.0,21395514.0,275.0,11.0
2019-07-18,240.0,289.0,282.0,283.0,40637.0,11583937.0,286.0,-3.0
2019-07-21,243.0,283.0,276.0,279.0,42178.0,11788270.0,283.0,-4.0
2019-07-22,178.0,284.0,280.0,283.0,24297.0,6848011.0,279.0,4.0
2019-07-23,247.0,286.0,281.0,284.0,35952.0,10182116.0,283.0,1.0
2019-07-24,176.0,285.0,280.0,283.0,21693.0,6133245.0,284.0,-1.0
2019-07-25,332.0,283.0,273.0,275.0,88967.0,24624515.0,283.0,-8.0
2019-07-28,309.0,275.0,269.0,270.0,59905.0,16213577.0,275.0,-5.0
2019-07-29,210.0,275.0,270.0,272.0,23467.0,6388249.0,270.0,2.0
2019-07-30,131.0,274.0,270.0,272.0,13698.0,3731244.0,272.0,0.0
2019-07-31,147.0,275.0,271.0,273.0,20942.0,5707393.0,272.0,1.0
2019-08-01,198.0,275.0,270.0,271.0,29663.0,8071756.0,273.0,-2.0
2019-08-04,226.0,272.0,268.0,268.0,24121.0,6497893.0,271.0,-3.0
2019-08-05,228.0,269.0,266.0,267.0,24786.0,6616758.0,268.0,-1.0
2019-08-06,212.0,267.0,264.0,266.0,28077.0,7447334.0,267.0,-1.0
2019-08-07,204.0,268.0,262.0,268.0,17127.0,4540047.0,266.0,2.0
2019-08-08,270.0,267.0,263.0,267.0,32222.0,8518377.0,268.0,-1.0
2019-08-11,155.0,265.0,261.0,264.0,15225.0,4005887.0,267.0,-3.0
2019-08-12,187.0,266.0,262.0,265.0,9474.0,2503983.0,264.0,1.0
2019-08-13,169.0,267.0,264.0,265.0,10536.0,2791479.0,265.0,0.0
2019-08-14,168.0,265.0,263.0,265.0,21939.0,5787562.0,265.0,0.0
2019-08-15,116.0,263.0,261.0,261.0,10089.0,2643422.0,265.0,-4.0
2019-08-18,222.0,263.0,258.0,258.0,18383.0,4770335.0,261.0,-3.0
2019-08-19,225.0,263.0,256.0,258.0,19292.0,5000063.0,258.0,0.0
2019-08-20,203.0,259.0,253.0,253.0,27337.0,6998240.0,258.0,-5.0
2019-08-21,178.0,259.0,254.0,255.0,20215.0,5161879.0,253.0,2.0
2019-08-22,162.0,258.0,252.0,255.0,16248.0,4129062.0,255.0,0.0
2019-08-25,302.0,254.0,248.0,250.0,44153.0,11058203.0,255.0,-5.0
2019-08-26,213.0,253.0,247.0,249.0,20410.0,5103334.0,250.0,-1.0
2019-08-27,159.0,253.0,246.0,252.0,18837.0,4721401.0,249.0,3.0
2019-08-28,149.0,254.0,248.0,248.0,12493.0,3110358.0,252.0,-4.0
2019-08-29,158.0,249.0,244.0,248.0,14411.0,3560732.0,248.0,0.0
2019-09-01,185.0,248.0,243.0,246.0,20049.0,4908191.0,248.0,-2.0
2019-09-02,260.0,246.0,241.0,242.0,28134.0,6824775.0,246.0,-4.0
2019-09-03,250.0,247.0,238.0,245.0,28471.0,6868320.0,242.0,3.0
2019-09-04,190.0,254.0,243.0,248.0,13544.0,3359727.0,245.0,3.0
2019-09-05,141.0,249.0,245.0,245.0,17146.0,4231771.0,248.0,-3.0
2019-09-08,160.0,257.0,243.0,244.0,16010.0,3916218.0,245.0,-1.0
2019-09-09,167.0,248.0,241.0,241.0,18711.0,4529674.0,244.0,-3.0
2019-09-10,159.0,245.0,238.0,240.0,12852.0,3084316.0,241.0,-1.0
2019-09-11,134.0,242.0,238.0,239.0,13161.0,3154077.0,240.0,-1.0
2019-09-12,199.0,242.0,236.0,237.0,15828.0,3757677.0,239.0,-2.0
2019-09-15,169.0,238.0,232.0,235.0,17007.0,4003660.0,237.0,-2.0
2019-09-16,200.0,236.0,230.0,231.0,23812.0,5534107.0,235.0,-4.0
2019-09-17,163.0,248.0,230.0,246.0,20706.0,4949103.0,231.0,15.0
2019-09-18,192.0,253.0,243.0,245.0,57003.0,14023749.0,246.0,-1.0
2019-09-19,157.0,248.0,239.0,244.0,37217.0,9001191.0,245.0,-1.0
2019-09-22,175.0,244.0,234.0,235.0,13829.0,3268304.0,244.0,-9.0
2019-09-23,140.0,238.0,231.0,238.0,15625.0,3667705.0,235.0,3.0
2019-09-24,105.0,237.0,231.0,232.0,11149.0,2609304.0,238.0,-6.0
2019-09-25,166.0,236.0,231.0,232.0,17434.0,4052633.0,232.0,0.0
2019-09-26,242.0,234.0,231.0,231.0,20704.0,4799336.0,232.0,-1.0
2019-09-29,170.0,232.0,229.0,229.0,25295.0,5821108.0,231.0,-2.0
2019-09-30,166.0,238.0,228.0,236.0,21389.0,4972156.0,229.0,7.0
2019-10-01,106.0,241.0,234.0,237.0,14322.0,3391564.0,236.0,1.0
2019-10-02,58.0,240.0,234.0,236.0,4799.0,1131248.0,237.0,-1.0
2019-10-03,52.0,238.0,234.0,238.0,5544.0,1309458.0,236.0,2.0
2019-10-10,24.0,236.0,234.0,236.0,2606.0,613736.0,238.0,-2.0
2019-10-14,64.0,237.0,234.0,236.0,4315.0,1014011.0,236.0,0.0
2019-10-15,69.0,238.0,233.0,235.0,6431.0,1516481.0,236.0,-1.0
2019-10-16,133.0,238.0,232.0,238.0,14594.0,3411658.0,235.0,3.0
2019-10-17,83.0,238.0,233.0,237.0,7827.0,1835196.0,238.0,-1.0
2019-10-20,110.0,237.0,233.0,236.0,11075.0,2588777.0,237.0,-1.0
2019-10-21,109.0,236.0,232.0,236.0,11557.0,2713202.0,236.0,0.0
2019-10-22,107.0,238.0,233.0,235.0,17061.0,4022669.0,236.0,-1.0
2019-10-23,133.0,241.0,235.0,239.0,18302.0,4357573.0,235.0,4.0
2019-10-24,105.0,240.0,236.0,238.0,13922.0,3333215.0,239.0,-1.0
2019-10-31,65.0,238.0,235.0,236.0,10571.0,2501741.0,238.0,-2.0
2019-11-03,97.0,237.0,234.0,235.0,9055.0,2129218.0,236.0,-1.0
2019-11-04,115.0,236.0,234.0,236.0,8076.0,1896999.0,235.0,1.0
2019-11-05,82.0,237.0,234.0,237.0,6068.0,1427392.0,236.0,1.0
2019-11-06,62.0,236.0,235.0,236.0,3970.0,934258.0,237.0,-1.0
2019-11-07,153.0,238.0,233.0,234.0,11796.0,2769032.0,236.0,-2.0
2019-11-10,124.0,234.0,231.0,231.0,12800.0,2975254.0,234.0,-3.0
2019-11-11,149.0,236.0,230.0,233.0,20461.0,4738762.0,231.0,2.0
2019-11-12,93.0,236.0,230.0,233.0,8130.0,1890168.0,233.0,0.0
2019-11-13,99.0,232.0,230.0,231.0,12774.0,2942338.0,233.0,-2.0
2019-11-14,90.0,232.0,230.0,231.0,11056.0,2548831.0,231.0,0.0
2019-11-17,173.0,233.0,226.0,228.0,19706.0,4493737.0,231.0,-3.0
2019-11-18,131.0,228.0,226.0,228.0,12226.0,2772154.0,228.0,0.0
2019-11-19,134.0,227.0,225.0,227.0,11856.0,2673876.0,228.0,-1.0
2019-11-20,126.0,229.0,225.0,227.0,9077.0,2059912.0,227.0,0.0
2019-11-21,166.0,229.0,223.0,223.0,30761.0,6920320.0,227.0,-4.0
2019-11-24,147.0,225.0,222.0,223.0,10652.0,2381705.0,223.0,0.0
2019-11-25,176.0,228.0,221.0,226.0,13017.0,2911827.0,223.0,3.0
2019-11-26,101.0,226.0,223.0,226.0,15021.0,3365086.0,226.0,0.0
2019-11-27,77.0,226.0,222.0,226.0,7755.0,1741363.0,226.0,0.0
2019-11-28,88.0,226.0,223.0,224.0,12262.0,2749936.0,226.0,-2.0
2019-12-01,101.0,230.0,223.0,226.0,8886.0,1999851.0,224.0,2.0
2019-12-02,117.0,231.0,225.0,231.0,9863.0,2238797.0,226.0,5.0
2019-12-03,110.0,232.0,225.0,230.0,12396.0,2857562.0,231.0,-1.0
2019-12-04,102.0,235.0,228.0,232.0,12012.0,2788764.0,230.0,2.0
2019-12-05,116.0,236.0,232.0,236.0,15078.0,3537123.0,232.0,4.0
2019-12-08,84.0,235.0,228.0,234.0,11911.0,2766968.0,236.0,-2.0
2019-12-09,94.0,238.0,233.0,236.0,11025.0,2601673.0,234.0,2.0
2019-12-10,80.0,236.0,232.0,234.0,8705.0,2041777.0,236.0,-2.0
2019-12-11,67.0,237.0,232.0,236.0,5523.0,1292784.0,234.0,2.0
2019-12-12,130.0,255.0,233.0,245.0,25220.0,6063798.0,236.0,9.0
2019-12-15,161.0,252.0,236.0,241.0,21319.0,5122108.0,245.0,-4.0
2019-12-16,93.0,241.0,233.0,234.0,8870.0,2084236.0,241.0,-7.0
2019-12-17,63.0,236.0,230.0,234.0,7095.0,1649299.0,234.0,0.0
2019-12-18,93.0,234.0,232.0,232.0,7141.0,1659381.0,234.0,-2.0
2019-12-19,80.0,235.0,230.0,233.0,9157.0,2119853.0,232.0,1.0
2019-12-22,102.0,235.0,229.0,232.0,10754.0,2484960.0,233.0,-1.0
2019-12-23,125.0,237.0,231.0,235.0,18492.0,4350157.0,232.0,3.0
2019-12-24,226.0,247.0,235.0,237.0,46247.0,11091077.0,235.0,2.0
2019-12-25,83.0,242.0,233.0,238.0,6705.0,1589406.0,237.0,1.0
2019-12-26,78.0,238.0,235.0,236.0,6030.0,1422450.0,238.0,-2.0
2019-12-29,151.0,236.0,232.0,236.0,12169.0,2849800.0,236.0,0.0
2019-12-30,117.0,237.0,232.0,233.0,14442.0,3375599.0,236.0,-3.0
2019-12-31,84.0,237.0,232.0,235.0,5925.0,1383762.0,233.0,2.0
2020-01-01,113.0,238.0,232.0,236.0,10195.0,2398999.0,235.0,1.0
2020-01-02,82.0,237.0,233.0,237.0,6549.0,1541812.0,236.0,1.0
