Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-05-17,79.0,278.0,246.0,267.0,20285.0,5429775.0,257.0,10.0
2017-05-18,44.0,269.0,250.0,254.0,7890.0,2012550.0,267.0,-13.0
2017-05-21,23.0,265.0,251.0,260.0,6380.0,1640250.0,254.0,6.0
2017-05-22,16.0,255.0,250.0,254.0,1805.0,456700.0,260.0,-6.0
2017-05-23,12.0,256.0,245.0,252.0,2710.0,675040.0,254.0,-2.0
2017-05-24,9.0,262.0,247.0,247.0,1080.0,268810.0,252.0,-5.0
2017-05-28,13.0,250.0,237.0,241.0,2000.0,490580.0,247.0,-6.0
2017-05-30,3.0,242.0,240.0,240.0,300.0,72300.0,241.0,-1.0
2017-05-31,8.0,244.0,240.0,244.0,1760.0,427640.0,240.0,4.0
2017-06-01,3.0,244.0,242.0,242.0,320.0,77640.0,244.0,-2.0
2017-06-04,6.0,239.0,234.0,234.0,770.0,181000.0,242.0,-8.0
2017-06-05,13.0,243.0,231.0,239.0,2355.0,559365.0,234.0,5.0
2017-06-06,12.0,251.0,240.0,251.0,1430.0,346500.0,239.0,12.0
2017-06-07,3.0,251.0,246.0,246.0,694.0,173194.0,251.0,-5.0
2017-06-08,11.0,242.0,230.0,230.0,2365.0,551710.0,246.0,-16.0
2017-06-11,2.0,232.0,228.0,232.0,570.0,131960.0,230.0,2.0
2017-06-12,6.0,232.0,225.0,225.0,1250.0,285500.0,232.0,-7.0
2017-06-13,6.0,233.0,225.0,233.0,1400.0,320160.0,225.0,8.0
2017-06-14,5.0,233.0,229.0,229.0,543.0,124547.0,233.0,-4.0
2017-06-15,3.0,232.0,230.0,232.0,900.0,208000.0,229.0,3.0
2017-06-20,2.0,235.0,235.0,235.0,400.0,94000.0,232.0,3.0
2017-06-25,1.0,235.0,235.0,235.0,50.0,11750.0,235.0,0.0
2017-06-27,1.0,231.0,231.0,231.0,40.0,9240.0,235.0,-4.0
2017-07-06,23.0,231.0,212.0,212.0,2654.0,579860.0,231.0,-19.0
2017-07-10,6.0,208.0,200.0,200.0,780.0,158640.0,212.0,-12.0
2017-07-11,1.0,198.0,198.0,198.0,100.0,19800.0,200.0,-2.0
2017-07-12,1.0,196.0,196.0,196.0,10.0,1960.0,198.0,-2.0
2017-07-13,1.0,199.0,199.0,199.0,50.0,9950.0,196.0,3.0
2017-07-16,2.0,197.0,197.0,197.0,550.0,108350.0,199.0,-2.0
2017-07-17,1.0,196.0,196.0,196.0,500.0,98000.0,197.0,-1.0
