Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-06-13,2.0,604.0,595.0,604.0,320.0,193100.0,593.0,11.0
2016-06-15,1.0,600.0,600.0,600.0,100.0,60000.0,604.0,-4.0
2016-06-16,2.0,600.0,588.0,588.0,180.0,106800.0,600.0,-12.0
2016-06-19,1.0,586.0,586.0,586.0,300.0,175800.0,588.0,-2.0
2016-06-20,1.0,575.0,575.0,575.0,195.0,112125.0,586.0,-11.0
2016-06-21,2.0,586.0,586.0,586.0,310.0,181660.0,575.0,11.0
2016-06-29,2.0,590.0,589.0,590.0,674.0,397210.0,586.0,4.0
2016-06-30,2.0,598.0,588.0,588.0,708.0,420694.0,590.0,-2.0
2016-07-03,1.0,578.0,578.0,578.0,200.0,115600.0,588.0,-10.0
2016-07-05,2.0,567.0,567.0,567.0,165.0,93555.0,578.0,-11.0
2016-07-06,4.0,565.0,555.0,555.0,760.0,424000.0,567.0,-12.0
2016-07-11,3.0,577.0,566.0,577.0,846.0,479588.0,555.0,22.0
2016-07-12,1.0,575.0,575.0,575.0,40.0,23000.0,577.0,-2.0
2016-07-13,16.0,632.0,586.0,632.0,2016.0,1229501.0,575.0,57.0
2016-07-14,11.0,678.0,632.0,678.0,2393.0,1551513.0,632.0,46.0
2016-07-17,3.0,665.0,646.0,646.0,595.0,389875.0,678.0,-32.0
2016-07-19,7.0,680.0,630.0,680.0,187.0,119680.0,646.0,34.0
2016-07-20,18.0,748.0,693.0,748.0,1076.0,799803.0,680.0,68.0
2016-07-21,6.0,777.0,755.0,770.0,1010.0,766435.0,748.0,22.0
2016-07-25,9.0,795.0,755.0,785.0,1728.0,1326740.0,770.0,15.0
2016-07-26,2.0,800.0,790.0,790.0,410.0,324000.0,785.0,5.0
2016-07-27,2.0,821.0,805.0,821.0,130.0,104970.0,790.0,31.0
2016-07-28,8.0,836.0,805.0,820.0,500.0,409300.0,821.0,-1.0
2016-07-31,2.0,810.0,809.0,810.0,385.0,311605.0,820.0,-10.0
2016-08-03,2.0,794.0,794.0,794.0,514.0,408116.0,810.0,-16.0
2016-08-10,3.0,794.0,780.0,780.0,151.0,119600.0,794.0,-14.0
2016-08-11,1.0,780.0,780.0,780.0,65.0,50700.0,780.0,0.0
2016-08-28,1.0,765.0,765.0,765.0,10.0,7650.0,780.0,-15.0
2016-08-29,1.0,750.0,750.0,750.0,157.0,117750.0,765.0,-15.0
2016-08-31,1.0,735.0,735.0,735.0,10.0,7350.0,750.0,-15.0
2016-09-01,1.0,721.0,721.0,721.0,10.0,7210.0,735.0,-14.0
2016-09-05,1.0,724.0,724.0,724.0,400.0,289600.0,721.0,3.0
2016-09-06,2.0,710.0,696.0,696.0,60.0,41900.0,724.0,-28.0
2016-09-07,1.0,683.0,683.0,683.0,50.0,34150.0,696.0,-13.0
2016-09-08,2.0,670.0,670.0,670.0,50.0,33500.0,683.0,-13.0
2016-09-11,3.0,657.0,644.0,644.0,100.0,65050.0,670.0,-26.0
2016-09-12,1.0,632.0,632.0,632.0,11.0,6952.0,644.0,-12.0
2016-09-14,4.0,622.0,610.0,622.0,707.0,437154.0,632.0,-10.0
2016-09-18,1.0,613.0,613.0,613.0,100.0,61300.0,622.0,-9.0
2016-09-20,3.0,625.0,617.0,625.0,300.0,186700.0,613.0,12.0
2016-09-21,2.0,617.0,613.0,613.0,110.0,67830.0,625.0,-12.0
2016-09-22,4.0,637.0,625.0,631.0,588.0,372386.0,613.0,18.0
2016-09-25,4.0,630.0,618.0,620.0,634.0,394080.0,631.0,-11.0
2016-09-27,1.0,617.0,617.0,617.0,60.0,37020.0,620.0,-3.0
2016-09-28,1.0,605.0,605.0,605.0,1000.0,605000.0,617.0,-12.0
2016-09-29,2.0,600.0,600.0,600.0,1225.0,735000.0,605.0,-5.0
2016-10-03,1.0,612.0,612.0,612.0,90.0,55080.0,600.0,12.0
2016-10-05,2.0,600.0,600.0,600.0,21.0,12600.0,612.0,-12.0
2016-10-16,2.0,600.0,590.0,590.0,194.0,114790.0,600.0,-10.0
2016-10-17,1.0,601.0,601.0,601.0,10.0,6010.0,590.0,11.0
2016-10-18,4.0,625.0,613.0,625.0,213.0,131859.0,601.0,24.0
2016-10-19,4.0,624.0,615.0,624.0,717.0,445104.0,625.0,-1.0
2016-10-20,4.0,616.0,610.0,610.0,600.0,368200.0,624.0,-14.0
2016-10-23,3.0,600.0,600.0,600.0,960.0,576000.0,610.0,-10.0
2016-10-27,3.0,612.0,610.0,610.0,500.0,305300.0,600.0,10.0
2016-11-03,1.0,615.0,615.0,615.0,500.0,307500.0,610.0,5.0
2016-11-07,5.0,630.0,620.0,620.0,1745.0,1092585.0,615.0,5.0
2016-11-08,2.0,625.0,625.0,625.0,80.0,50000.0,620.0,5.0
2016-11-09,1.0,630.0,630.0,630.0,29.0,18270.0,625.0,5.0
2016-11-10,3.0,642.0,639.0,639.0,400.0,255980.0,630.0,9.0
2016-11-13,2.0,635.0,634.0,635.0,79.0,50136.0,639.0,-4.0
2016-11-15,1.0,623.0,623.0,623.0,254.0,158242.0,635.0,-12.0
2016-11-16,2.0,620.0,611.0,611.0,176.0,108220.0,623.0,-12.0
2016-11-17,6.0,599.0,577.0,577.0,460.0,268440.0,611.0,-34.0
2016-11-20,3.0,580.0,569.0,580.0,5203.0,3016640.0,577.0,3.0
2016-11-22,9.0,569.0,527.0,527.0,941.0,505947.0,580.0,-53.0
2016-11-23,4.0,517.0,501.0,501.0,83.0,42491.0,527.0,-26.0
2016-11-24,1.0,495.0,495.0,495.0,40.0,19800.0,501.0,-6.0
2016-11-28,1.0,500.0,500.0,500.0,79.0,39500.0,495.0,5.0
2016-11-29,3.0,510.0,500.0,510.0,200.0,101000.0,500.0,10.0
2016-11-30,1.0,515.0,515.0,515.0,100.0,51500.0,510.0,5.0
2016-12-01,2.0,525.0,515.0,515.0,100.0,51600.0,515.0,0.0
2016-12-04,1.0,525.0,525.0,525.0,200.0,105000.0,515.0,10.0
2016-12-07,4.0,560.0,535.0,560.0,360.0,197650.0,525.0,35.0
2016-12-08,2.0,559.0,549.0,559.0,236.0,131364.0,560.0,-1.0
2016-12-22,1.0,565.0,565.0,565.0,100.0,56500.0,559.0,6.0
