Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-03-04,3.0,346.0,340.0,345.0,2488.0,846492.0,340.0,5.0
2015-03-09,2.0,345.0,339.0,339.0,237.0,81543.0,345.0,-6.0
2015-03-10,5.0,351.0,344.0,351.0,692.0,238743.0,339.0,12.0
2015-03-11,3.0,345.0,345.0,345.0,475.0,163875.0,351.0,-6.0
2015-03-18,1.0,351.0,351.0,351.0,12.0,4212.0,345.0,6.0
2015-03-19,5.0,345.0,340.0,345.0,545.0,186805.0,351.0,-6.0
2015-03-23,1.0,345.0,345.0,345.0,100.0,34500.0,345.0,0.0
2015-03-24,2.0,345.0,339.0,339.0,830.0,286230.0,345.0,-6.0
2015-03-25,8.0,333.0,321.0,324.0,2012.0,650184.0,339.0,-15.0
2015-03-26,4.0,324.0,316.0,324.0,340.0,108164.0,324.0,0.0
2015-03-29,12.0,330.0,318.0,318.0,1140.0,363810.0,324.0,-6.0
2015-03-30,2.0,318.0,316.0,316.0,192.0,60876.0,318.0,-2.0
2015-03-31,13.0,326.0,314.0,320.0,3644.0,1154938.0,316.0,4.0
2015-04-01,2.0,325.0,320.0,320.0,397.0,128040.0,320.0,0.0
2015-04-02,2.0,318.0,314.0,318.0,299.0,94726.0,320.0,-2.0
2015-04-05,2.0,324.0,318.0,318.0,422.0,134796.0,318.0,0.0
2015-04-07,5.0,314.0,307.0,307.0,906.0,280536.0,318.0,-11.0
2015-04-08,10.0,313.0,305.0,305.0,2074.0,639532.0,307.0,-2.0
2015-04-09,2.0,315.0,311.0,315.0,123.0,38653.0,305.0,10.0
2015-04-12,1.0,321.0,321.0,321.0,100.0,32100.0,315.0,6.0
2015-04-13,2.0,324.0,318.0,324.0,481.0,154158.0,321.0,3.0
2015-04-15,2.0,326.0,320.0,320.0,500.0,160600.0,324.0,-4.0
2015-04-16,1.0,315.0,315.0,315.0,400.0,126000.0,320.0,-5.0
2015-04-19,3.0,318.0,312.0,315.0,404.0,126960.0,315.0,0.0
2015-04-20,4.0,321.0,313.0,313.0,878.0,275006.0,315.0,-2.0
2015-04-21,6.0,319.0,313.0,319.0,1139.0,359475.0,313.0,6.0
2015-04-22,5.0,325.0,319.0,319.0,813.0,259659.0,319.0,0.0
2015-04-23,5.0,323.0,320.0,323.0,862.0,276740.0,319.0,4.0
2015-06-03,2.0,317.0,311.0,311.0,1453.0,452171.0,323.0,-12.0
2015-06-04,17.0,335.0,312.0,312.0,3643.0,1160052.0,311.0,1.0
2015-06-07,11.0,316.0,306.0,306.0,2982.0,923588.0,312.0,-6.0
2015-06-08,3.0,324.0,312.0,324.0,32.0,10188.0,306.0,18.0
2015-06-09,11.0,342.0,330.0,338.0,2228.0,749449.0,324.0,14.0
2015-06-10,6.0,341.0,330.0,341.0,769.0,257665.0,338.0,3.0
2015-06-11,4.0,335.0,323.0,325.0,759.0,248253.0,341.0,-16.0
2015-06-17,2.0,319.0,314.0,314.0,191.0,60524.0,325.0,-11.0
2015-06-21,1.0,314.0,314.0,314.0,200.0,62800.0,314.0,0.0
2015-06-22,3.0,314.0,310.0,314.0,592.0,184466.0,314.0,0.0
2015-06-23,3.0,316.0,310.0,316.0,360.0,112902.0,314.0,2.0
2015-06-24,2.0,316.0,313.0,313.0,847.0,266452.0,316.0,-3.0
2015-06-25,4.0,313.0,307.0,312.0,1301.0,405432.0,313.0,-1.0
2015-06-28,1.0,318.0,318.0,318.0,79.0,25122.0,312.0,6.0
2015-06-29,4.0,324.0,317.0,324.0,784.0,251793.0,318.0,6.0
2015-06-30,2.0,318.0,318.0,318.0,60.0,19080.0,324.0,-6.0
2015-07-01,9.0,320.0,314.0,318.0,873.0,277703.0,318.0,0.0
2015-07-02,7.0,315.0,310.0,310.0,3280.0,1020642.0,318.0,-8.0
2015-07-05,3.0,315.0,309.0,310.0,1180.0,365480.0,310.0,0.0
2015-07-06,1.0,312.0,312.0,312.0,100.0,31200.0,310.0,2.0
2015-07-07,5.0,316.0,308.0,312.0,2935.0,917796.0,312.0,0.0
2015-07-09,2.0,315.0,312.0,315.0,101.0,31779.0,312.0,3.0
2015-07-13,11.0,320.0,312.0,315.0,3553.0,1120725.0,315.0,0.0
2015-07-14,6.0,322.0,316.0,319.0,3124.0,997746.0,315.0,4.0
2015-07-15,5.0,322.0,320.0,322.0,1585.0,509133.0,319.0,3.0
2015-07-16,1.0,318.0,318.0,318.0,252.0,80136.0,322.0,-4.0
2015-07-22,7.0,330.0,321.0,330.0,1190.0,385070.0,318.0,12.0
2015-07-23,13.0,351.0,336.0,351.0,1356.0,467912.0,330.0,21.0
2015-07-26,2.0,365.0,358.0,365.0,20.0,7230.0,351.0,14.0
2015-07-27,25.0,373.0,351.0,362.0,10050.0,3704195.0,365.0,-3.0
2015-07-28,25.0,369.0,350.0,350.0,3994.0,1429182.0,362.0,-12.0
2015-07-29,14.0,354.0,345.0,345.0,3661.0,1273663.0,350.0,-5.0
2015-07-30,6.0,354.0,345.0,350.0,3845.0,1341384.0,345.0,5.0
2015-08-02,3.0,357.0,350.0,357.0,326.0,115024.0,350.0,7.0
2015-08-03,19.0,364.0,356.0,361.0,3934.0,1418545.0,357.0,4.0
2015-08-04,10.0,360.0,354.0,355.0,735.0,261629.0,361.0,-6.0
2015-08-05,10.0,357.0,350.0,350.0,3009.0,1053970.0,355.0,-5.0
2015-08-06,5.0,357.0,351.0,351.0,528.0,187211.0,350.0,1.0
2015-08-09,7.0,358.0,345.0,345.0,1025.0,361386.0,351.0,-6.0
2015-08-10,6.0,346.0,340.0,340.0,551.0,189167.0,345.0,-5.0
2015-08-11,12.0,343.0,334.0,343.0,1607.0,541749.0,340.0,3.0
2015-08-12,16.0,337.0,326.0,334.0,2505.0,824039.0,343.0,-9.0
2015-08-13,10.0,334.0,325.0,334.0,2075.0,682191.0,334.0,0.0
2015-08-16,2.0,337.0,334.0,334.0,224.0,75320.0,334.0,0.0
2015-08-17,8.0,340.0,339.0,339.0,1404.0,476570.0,334.0,5.0
2015-08-18,10.0,340.0,332.0,335.0,1495.0,500434.0,339.0,-4.0
2015-08-19,10.0,347.0,336.0,336.0,1518.0,521239.0,335.0,1.0
2015-08-20,21.0,342.0,332.0,332.0,3818.0,1292620.0,336.0,-4.0
2015-08-23,31.0,334.0,320.0,329.0,1765.0,579957.0,332.0,-3.0
2015-09-01,3.0,347.0,335.0,347.0,34.0,11618.0,329.0,18.0
2015-09-02,5.0,381.0,353.0,381.0,72.0,26592.0,347.0,34.0
2015-09-03,9.0,410.0,388.0,402.0,2100.0,846070.0,381.0,21.0
2015-09-06,9.0,424.0,402.0,420.0,1747.0,726049.0,402.0,18.0
2015-09-07,5.0,425.0,418.0,418.0,2277.0,959026.0,420.0,-2.0
2015-09-08,9.0,426.0,417.0,419.0,2265.0,955257.0,418.0,1.0
2015-09-09,5.0,421.0,417.0,421.0,607.0,254359.0,419.0,2.0
