Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-02-24,158.0,140.0,134.0,136.0,58045.0,7945205.0,136.0,0.0
2021-02-25,227.0,137.0,131.0,134.0,121248.0,16109121.0,136.0,-2.0
2021-02-28,270.0,133.0,127.0,128.0,95170.0,12258725.0,134.0,-6.0
2021-03-01,184.0,132.0,126.0,130.0,76029.0,9813964.0,128.0,2.0
2021-03-02,185.0,133.0,125.0,126.0,55981.0,7134063.0,130.0,-4.0
2021-03-03,158.0,127.0,123.0,125.0,52520.0,6539912.0,126.0,-1.0
2021-03-04,244.0,134.0,127.0,131.0,81295.0,10562212.0,125.0,6.0
2021-03-07,135.0,133.0,128.0,129.0,28567.0,3704196.0,131.0,-2.0
2021-03-09,198.0,135.0,127.0,131.0,79162.0,10328786.0,129.0,2.0
2021-03-10,166.0,133.0,128.0,129.0,79227.0,10243797.0,131.0,-2.0
2021-03-14,232.0,132.0,127.0,129.0,91567.0,11938927.0,129.0,0.0
2021-03-15,309.0,138.0,128.0,133.0,197628.0,26231968.0,129.0,4.0
2021-03-16,332.0,136.0,131.0,134.0,122446.0,16410499.0,133.0,1.0
2021-03-17,342.0,140.0,133.0,137.0,165261.0,22510007.0,134.0,3.0
2021-03-18,382.0,141.0,135.0,135.0,167849.0,23228173.0,137.0,-2.0
2021-03-21,222.0,140.0,132.0,134.0,124319.0,16612217.0,135.0,-1.0
2021-03-22,183.0,136.0,132.0,135.0,57907.0,7754045.0,134.0,1.0
2021-03-23,292.0,138.0,133.0,135.0,117173.0,15866933.0,135.0,0.0
2021-03-24,606.0,144.0,133.0,142.0,365535.0,50396001.0,135.0,7.0
2021-03-25,394.0,144.0,134.0,137.0,205041.0,28202668.0,142.0,-5.0
2021-03-29,201.0,139.0,134.0,135.0,55887.0,7589785.0,137.0,-2.0
2021-03-30,227.0,139.0,129.0,136.0,79883.0,10785586.0,135.0,1.0
2021-03-31,225.0,138.0,133.0,134.0,73160.0,9869053.0,136.0,-2.0
2021-04-01,222.0,140.0,133.0,135.0,102223.0,13753942.0,134.0,1.0
2021-04-04,358.0,140.0,135.0,135.0,118688.0,16220641.0,135.0,0.0
2021-04-05,253.0,138.0,133.0,134.0,94723.0,12742220.0,135.0,-1.0
2021-04-06,943.0,144.0,128.0,143.0,490165.0,68874793.0,134.0,9.0
2021-04-07,2455.0,157.0,145.0,152.0,1032526.0,156943418.0,143.0,9.0
2021-04-08,838.0,159.0,151.0,152.0,290158.0,44394613.0,152.0,0.0
2021-04-12,508.0,151.0,144.0,146.0,196149.0,28869466.0,152.0,-6.0
2021-04-13,420.0,151.0,139.0,147.0,154336.0,22881130.0,146.0,1.0
2021-04-15,457.0,154.0,147.0,149.0,171832.0,25853651.0,147.0,2.0
2021-04-18,357.0,152.0,147.0,147.0,116090.0,17183336.0,149.0,-2.0
2021-04-19,308.0,151.0,146.0,148.0,139545.0,20699420.0,147.0,1.0
2021-04-20,506.0,155.0,146.0,153.0,264002.0,40006748.0,148.0,5.0
2021-04-21,2175.0,168.0,153.0,168.0,1337112.0,220624703.0,153.0,15.0
2021-04-22,1151.0,176.0,163.0,164.0,432853.0,73353359.0,168.0,-4.0
2021-04-25,607.0,172.0,154.0,156.0,247137.0,39056297.0,164.0,-8.0
2021-04-26,529.0,162.0,150.0,151.0,264218.0,40480507.0,156.0,-5.0
2021-04-27,435.0,162.0,152.0,162.0,162050.0,25612743.0,151.0,11.0
2021-04-28,257.0,164.0,154.0,157.0,119992.0,18974143.0,162.0,-5.0
2021-04-29,503.0,171.0,157.0,166.0,253288.0,41662247.0,157.0,9.0
2021-05-02,547.0,172.0,163.0,167.0,206143.0,34176181.0,166.0,1.0
2021-05-03,711.0,175.0,167.0,169.0,428426.0,72503111.0,167.0,2.0
2021-05-04,1095.0,181.0,165.0,176.0,556712.0,97389218.0,169.0,7.0
2021-05-05,978.0,190.0,173.0,183.0,424569.0,78202387.0,176.0,7.0
2021-05-06,817.0,190.0,175.0,177.0,350713.0,62714741.0,183.0,-6.0
2021-05-09,562.0,177.0,169.0,172.0,254382.0,43732608.0,177.0,-5.0
2021-05-10,354.0,177.0,164.0,172.0,104678.0,18198193.0,172.0,0.0
2021-05-11,401.0,180.0,164.0,178.0,211882.0,37366417.0,172.0,6.0
2021-05-12,1448.0,190.0,176.0,190.0,728986.0,134981478.0,178.0,12.0
2021-05-13,2548.0,209.0,190.0,207.0,947773.0,191424000.0,190.0,17.0
2021-05-16,1728.0,212.0,198.0,201.0,693810.0,140994705.0,207.0,-6.0
2021-05-17,1507.0,216.0,201.0,210.0,659277.0,135114738.0,201.0,9.0
2021-05-18,1965.0,231.0,211.0,231.0,698429.0,158893347.0,210.0,21.0
2021-05-19,2039.0,240.0,209.0,221.0,615264.0,138943495.0,231.0,-10.0
2021-05-20,1089.0,223.0,213.0,217.0,381407.0,82841403.0,221.0,-4.0
2021-05-23,1231.0,228.0,207.0,221.0,400623.0,87990425.0,217.0,4.0
2021-05-24,921.0,232.0,217.0,219.0,259946.0,57508794.0,221.0,-2.0
2021-05-25,1559.0,235.0,218.0,233.0,585162.0,133359160.0,219.0,14.0
2021-05-27,2044.0,256.0,227.0,256.0,875462.0,219831854.0,233.0,23.0
2021-05-30,4097.0,281.0,257.0,270.0,1203347.0,326832577.0,256.0,14.0
2021-05-31,2257.0,270.0,250.0,251.0,680939.0,176812671.0,270.0,-19.0
2021-06-01,1254.0,260.0,239.0,245.0,357734.0,88183629.0,251.0,-6.0
2021-06-02,2350.0,260.0,233.0,260.0,627007.0,154603553.0,245.0,15.0
2021-06-03,1646.0,272.0,242.0,258.0,527626.0,135426007.0,260.0,-2.0
2021-06-06,1655.0,264.0,245.0,264.0,576977.0,145935760.0,258.0,6.0
2021-06-07,2358.0,290.0,259.0,284.0,831313.0,228539344.0,264.0,20.0
2021-06-08,1891.0,300.0,274.0,276.0,540712.0,154609947.0,284.0,-8.0
2021-06-09,1615.0,295.0,265.0,275.0,521870.0,144763119.0,276.0,-1.0
2021-06-10,2592.0,301.0,279.0,297.0,850066.0,246664088.0,275.0,22.0
