Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-05-10,643.0,800.0,785.0,795.0,13628.0,10834292.0,797.0,-2.0
2021-05-11,713.0,800.0,785.0,797.0,19089.0,15223897.0,795.0,2.0
2021-05-12,492.0,805.0,788.0,792.0,11947.0,9473023.0,797.0,-5.0
2021-05-13,564.0,796.0,787.0,789.0,16275.0,12839092.0,792.0,-3.0
2021-05-16,1454.0,819.0,789.0,813.0,45765.0,36930610.0,789.0,24.0
2021-05-17,1057.0,829.0,807.0,808.0,34113.0,27806989.0,813.0,-5.0
2021-05-18,885.0,820.0,800.0,811.0,24974.0,20212843.0,808.0,3.0
2021-05-19,1135.0,831.0,803.0,815.0,44202.0,36125163.0,811.0,4.0
2021-05-20,618.0,825.0,803.0,806.0,16468.0,13276493.0,815.0,-9.0
2021-05-23,846.0,807.0,787.0,804.0,26948.0,21586272.0,806.0,-2.0
2021-05-24,862.0,815.0,795.0,799.0,26994.0,21629835.0,804.0,-5.0
2021-05-25,1594.0,846.0,795.0,818.0,70620.0,58076346.0,799.0,19.0
2021-05-27,850.0,822.0,805.0,819.0,32410.0,26373293.0,818.0,1.0
2021-05-30,1855.0,845.0,819.0,834.0,87587.0,73264748.0,819.0,15.0
2021-05-31,1318.0,856.0,794.0,817.0,62337.0,51946961.0,834.0,-17.0
2021-06-01,659.0,830.0,805.0,808.0,25378.0,20632992.0,817.0,-9.0
2021-06-02,750.0,830.0,805.0,810.0,21948.0,17784056.0,808.0,2.0
2021-06-03,911.0,826.0,807.0,811.0,30447.0,24756882.0,810.0,1.0
2021-06-06,887.0,811.0,800.0,804.0,37489.0,30180504.0,811.0,-7.0
2021-06-07,902.0,819.0,802.0,806.0,21744.0,17582242.0,804.0,2.0
2021-06-08,1510.0,850.0,805.0,831.0,60903.0,50289554.0,806.0,25.0
2021-06-09,1061.0,861.0,817.0,824.0,51309.0,42859178.0,831.0,-7.0
2021-06-10,843.0,835.0,811.0,814.0,31653.0,25961491.0,824.0,-10.0
2021-06-13,1136.0,841.0,804.0,815.0,42605.0,35042376.0,814.0,1.0
2021-06-14,1073.0,830.0,812.0,822.0,36571.0,30063674.0,815.0,7.0
2021-06-15,967.0,850.0,817.0,817.0,35913.0,29523694.0,822.0,-5.0
2021-06-16,821.0,825.0,800.0,805.0,35768.0,28876142.0,817.0,-12.0
2021-06-17,741.0,820.0,805.0,806.0,22147.0,17921256.0,805.0,1.0
2021-06-20,848.0,814.0,792.0,793.0,26508.0,21182599.0,806.0,-13.0
2021-06-21,820.0,800.0,770.0,770.0,27905.0,21841112.0,793.0,-23.0
2021-06-22,595.0,795.0,768.0,792.0,19510.0,15260060.0,770.0,22.0
2021-06-23,530.0,798.0,769.0,772.0,18976.0,14728700.0,792.0,-20.0
2021-06-24,613.0,775.0,758.0,766.0,13179.0,10113404.0,772.0,-6.0
2021-06-27,692.0,774.0,754.0,763.0,16194.0,12360313.0,766.0,-3.0
2021-06-28,590.0,770.0,764.0,767.0,10549.0,8093419.0,763.0,4.0
2021-06-29,501.0,770.0,755.0,755.0,12476.0,9509040.0,767.0,-12.0
2021-06-30,467.0,759.0,718.0,747.0,13172.0,9795683.0,755.0,-8.0
2021-07-01,585.0,765.0,741.0,755.0,12732.0,9617205.0,747.0,8.0
2021-07-04,654.0,770.0,742.0,753.0,10023.0,7540466.0,755.0,-2.0
2021-07-05,441.0,750.0,742.0,742.0,8365.0,6234292.0,753.0,-11.0
2021-07-06,522.0,745.0,732.0,735.0,14160.0,10431276.0,742.0,-7.0
2021-07-07,467.0,735.0,721.0,727.0,10940.0,7979430.0,735.0,-8.0
2021-07-08,510.0,738.0,720.0,736.0,12157.0,8854286.0,727.0,9.0
2021-07-11,525.0,772.0,726.0,771.0,12233.0,9335480.0,736.0,35.0
2021-07-12,386.0,779.0,752.0,758.0,10926.0,8355304.0,771.0,-13.0
2021-07-13,278.0,760.0,746.0,759.0,4983.0,3762620.0,758.0,1.0
2021-07-14,273.0,765.0,745.0,754.0,5268.0,3971023.0,759.0,-5.0
2021-07-15,413.0,765.0,750.0,754.0,10609.0,7990267.0,754.0,0.0
2021-07-18,664.0,780.0,759.9,780.0,15782.0,12110617.5,754.0,26.0
2021-07-19,447.0,795.0,775.0,785.0,13519.0,10604013.5,780.0,5.0
2021-07-20,408.0,800.0,775.0,777.0,9444.0,7350669.5,785.0,-8.0
2021-07-22,665.0,771.0,762.5,765.0,16909.0,12981777.8,777.0,-12.0
2021-07-25,704.0,765.0,752.0,762.0,15355.0,11685841.1,765.0,-3.0
2021-07-26,728.0,775.0,756.2,765.0,12874.0,9893277.0,762.0,3.0
2021-07-27,679.0,780.0,765.0,772.0,14592.0,11271462.0,765.0,7.0
2021-07-28,1225.0,820.0,765.0,812.0,35030.0,27936878.0,772.0,40.0
2021-07-29,908.0,830.0,791.1,803.0,31908.0,25935046.5,812.0,-9.0
2021-08-01,711.0,808.0,790.0,791.0,14202.0,11290430.0,803.0,-12.0
2021-08-02,582.0,793.0,782.0,788.0,12088.0,9518359.0,791.0,-3.0
2021-08-03,605.0,795.0,776.0,792.0,12859.0,10119182.5,788.0,4.0
2021-08-04,710.0,806.0,786.3,788.0,23149.0,18427102.4,792.0,-4.0
2021-08-05,615.0,799.0,785.0,785.6,13940.0,11010517.6,788.0,-2.4
2021-08-08,627.0,800.0,772.0,774.0,18033.0,13988350.0,785.6,-11.6
2021-08-09,664.0,775.0,762.0,771.0,13295.0,10242113.5,774.0,-3.0
2021-08-10,803.0,777.0,762.0,777.0,20094.0,15499597.0,771.0,6.0
2021-08-11,560.0,785.0,772.0,774.0,15511.0,12019150.0,777.0,-3.0
2021-08-12,766.0,793.0,768.0,780.0,22056.0,17276155.2,774.0,6.0
2021-08-15,637.0,795.0,772.0,780.0,20471.0,16014792.6,780.0,0.0
2021-08-16,731.0,795.0,767.0,772.0,15904.0,12269503.6,780.0,-8.0
2021-08-17,689.0,772.0,761.0,761.0,17267.0,13182144.5,772.0,-11.0
2021-08-18,884.0,767.0,748.0,766.0,26218.0,19803556.0,761.0,5.0
2021-08-19,1321.0,809.0,761.0,789.0,42508.0,33609012.1,766.0,23.0
2021-08-24,835.0,815.0,778.8,778.8,29900.0,23672856.2,789.0,-10.2
2021-08-25,485.0,777.0,760.0,762.0,16020.0,12259868.0,778.8,-16.8
2021-08-26,548.0,770.0,751.0,761.3,13965.0,10623217.7,762.0,-0.7
2021-08-29,759.0,761.0,747.0,748.6,18073.0,13587693.1,761.3,-12.7
2021-08-31,623.0,748.6,733.7,735.9,12964.0,9544191.0,748.6,-12.7
2021-09-01,435.0,750.0,735.0,736.5,7913.0,5846888.8,735.9,0.6
2021-09-02,476.0,735.0,722.0,729.0,10556.0,7698058.5,736.5,-7.5
2021-09-05,603.0,720.0,683.0,696.0,18987.0,13330642.0,729.0,-33.0
2021-09-06,470.0,742.0,687.0,741.0,11607.0,8326656.0,696.0,45.0
2021-09-07,356.0,748.0,720.0,726.0,9068.0,6611647.0,741.0,-15.0
2021-09-08,273.0,720.0,707.0,710.0,5091.0,3621927.0,726.0,-16.0
2021-09-09,346.0,724.2,698.0,710.0,11548.0,8121103.3,710.0,0.0
2021-09-12,463.0,724.2,697.0,710.0,9638.0,6834081.0,710.0,0.0
2021-09-13,470.0,718.0,705.0,712.0,9280.0,6604872.3,710.0,2.0
2021-09-14,414.0,709.0,698.0,702.7,11450.0,8047806.7,712.0,-9.3
2021-09-15,355.0,725.0,696.0,696.2,7725.0,5394248.6,702.7,-6.5
2021-09-16,425.0,690.0,674.0,675.0,16723.0,11375810.0,696.2,-21.2
2021-09-20,615.0,688.0,630.0,631.5,17122.0,11031824.5,675.0,-43.5
2021-09-21,508.0,651.0,590.1,640.0,13225.0,8227503.0,631.5,8.5
2021-09-22,360.0,667.0,634.0,659.0,7085.0,4628622.0,640.0,19.0
2021-09-23,309.0,678.3,650.0,650.1,7378.0,4862678.4,659.0,-8.9
2021-09-26,384.0,670.0,625.5,628.0,10156.0,6460457.5,650.1,-22.1
2021-09-27,441.0,625.0,600.0,601.0,7953.0,4824977.0,628.0,-27.0
2021-09-28,421.0,601.8,568.0,570.0,12500.0,7277772.4,601.0,-31.0
2021-09-29,350.0,588.0,565.0,577.0,9925.0,5720482.4,570.0,7.0
2021-09-30,275.0,600.0,575.0,575.0,7555.0,4404089.3,577.0,-2.0
2021-10-03,293.0,575.0,563.5,565.1,6428.0,3648913.3,575.0,-9.9
2021-10-04,241.0,578.0,549.0,575.0,4261.0,2417290.0,565.1,9.9
2021-10-05,249.0,601.9,567.0,593.0,9699.0,5716108.0,575.0,18.0
2021-10-06,207.0,616.8,587.1,601.9,4452.0,2657510.5,593.0,8.9
2021-10-10,161.0,620.0,597.8,605.0,4933.0,3002177.0,601.9,3.1
2021-10-11,101.0,609.0,596.0,604.0,4290.0,2575714.5,605.0,-1.0
2021-10-17,87.0,610.0,598.0,605.0,2240.0,1350371.0,604.0,1.0
2021-10-18,163.0,609.0,574.3,593.9,8032.0,4726814.0,605.0,-11.1
2021-10-19,216.0,582.1,570.0,576.0,5783.0,3311609.0,593.9,-17.9
2021-10-20,192.0,585.0,564.5,580.0,7298.0,4200317.6,576.0,4.0
