Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-07-18,1.0,550.0,550.0,550.0,100.0,55000.0,545.0,5.0
2019-07-21,2.0,550.0,550.0,550.0,110.0,60500.0,550.0,0.0
2019-07-22,4.0,539.0,522.0,522.0,81.0,42692.0,550.0,-28.0
2019-07-23,4.0,532.0,520.0,532.0,760.0,400770.0,522.0,10.0
2019-07-24,6.0,540.0,532.0,540.0,563.0,301405.0,532.0,8.0
2019-07-25,9.0,540.0,530.0,538.0,993.0,529640.0,540.0,-2.0
2019-07-28,3.0,530.0,528.0,530.0,140.0,74120.0,538.0,-8.0
2019-07-29,4.0,530.0,520.0,525.0,330.0,174185.0,530.0,-5.0
2019-07-30,3.0,545.0,535.0,545.0,70.0,37550.0,525.0,20.0
2019-07-31,29.0,576.0,540.0,567.0,3237.0,1803258.0,545.0,22.0
2019-08-01,25.0,598.0,551.0,579.0,2030.0,1164203.0,567.0,12.0
2019-08-04,45.0,614.0,580.0,590.0,3358.0,1998699.0,579.0,11.0
2019-08-05,35.0,590.0,540.0,570.0,2029.0,1123538.0,590.0,-20.0
2019-08-06,4.0,559.0,549.0,558.0,210.0,115890.0,570.0,-12.0
2019-08-07,6.0,569.0,547.0,569.0,346.0,192642.0,558.0,11.0
2019-08-08,6.0,558.0,547.0,547.0,188.0,104626.0,569.0,-22.0
2019-08-11,6.0,557.0,547.0,550.0,202.0,110966.0,547.0,3.0
2019-08-14,4.0,547.0,546.0,546.0,900.0,491440.0,550.0,-4.0
2019-08-15,3.0,540.0,538.0,538.0,258.0,139004.0,546.0,-8.0
2019-08-18,4.0,535.0,530.0,530.0,155.0,82200.0,538.0,-8.0
2019-08-19,10.0,550.0,530.0,550.0,792.0,423460.0,530.0,20.0
2019-08-20,6.0,550.0,540.0,550.0,492.0,270000.0,550.0,0.0
2019-08-21,1.0,550.0,550.0,550.0,100.0,55000.0,550.0,0.0
2019-08-22,1.0,555.0,555.0,555.0,50.0,27750.0,550.0,5.0
2019-08-25,5.0,545.0,544.0,544.0,110.0,59890.0,555.0,-11.0
2019-08-26,4.0,553.0,543.0,553.0,170.0,92710.0,544.0,9.0
2019-08-27,9.0,563.0,555.0,555.0,205.0,114410.0,553.0,2.0
2019-08-28,9.0,557.0,540.0,540.0,820.0,444600.0,555.0,-15.0
2019-08-29,9.0,535.0,521.0,521.0,492.0,257958.0,540.0,-19.0
2019-09-01,8.0,517.0,512.0,512.0,506.0,260222.0,521.0,-9.0
2019-09-02,9.0,520.0,511.0,517.0,1014.0,519182.0,512.0,5.0
2019-09-03,3.0,530.0,520.0,530.0,202.0,105750.0,517.0,13.0
2019-09-04,8.0,540.0,530.0,530.0,1105.0,589580.0,530.0,0.0
2019-09-05,11.0,536.0,530.0,530.0,860.0,458060.0,530.0,0.0
2019-09-08,1.0,522.0,522.0,522.0,70.0,36540.0,530.0,-8.0
2019-09-09,3.0,516.0,513.0,513.0,46.0,23668.0,522.0,-9.0
2019-09-10,2.0,530.0,520.0,530.0,211.0,109830.0,513.0,17.0
2019-09-11,2.0,529.0,525.0,529.0,50.0,26382.0,530.0,-1.0
2019-09-12,6.0,530.0,520.0,520.0,237.0,123870.0,529.0,-9.0
2019-09-15,1.0,515.0,515.0,515.0,12.0,6180.0,520.0,-5.0
2019-09-16,5.0,514.0,506.0,506.0,160.0,81500.0,515.0,-9.0
2019-09-17,12.0,526.0,506.0,507.0,907.0,463342.0,506.0,1.0
2019-09-18,10.0,545.0,507.0,545.0,842.0,433601.0,507.0,38.0
2019-09-19,2.0,535.0,525.0,525.0,60.0,32000.0,545.0,-20.0
2019-09-22,8.0,515.0,500.0,500.0,656.0,332815.0,525.0,-25.0
2019-09-23,1.0,500.0,500.0,500.0,144.0,72000.0,500.0,0.0
2019-09-24,4.0,505.0,498.0,505.0,102.0,51254.0,500.0,5.0
2019-09-25,4.0,515.0,505.0,515.0,157.0,80200.0,505.0,10.0
2019-09-26,8.0,525.0,510.0,510.0,469.0,240691.0,515.0,-5.0
2019-09-29,1.0,501.0,501.0,501.0,10.0,5010.0,510.0,-9.0
2019-09-30,2.0,511.0,511.0,511.0,111.0,56721.0,501.0,10.0
2019-10-01,1.0,511.0,511.0,511.0,37.0,18907.0,511.0,0.0
2019-10-02,3.0,511.0,501.0,511.0,400.0,202450.0,511.0,0.0
2019-10-03,2.0,512.0,512.0,512.0,120.0,61440.0,511.0,1.0
2019-10-10,1.0,512.0,512.0,512.0,50.0,25600.0,512.0,0.0
2019-10-14,8.0,505.0,500.0,500.0,530.0,266370.0,512.0,-12.0
2019-10-15,10.0,505.0,500.0,505.0,933.0,467415.0,500.0,5.0
2019-10-16,6.0,505.0,495.0,505.0,872.0,437300.0,505.0,0.0
2019-10-17,3.0,504.0,495.0,504.0,310.0,153640.0,505.0,-1.0
2019-11-05,1.0,505.0,505.0,505.0,40.0,20200.0,504.0,1.0
2019-11-06,1.0,505.0,505.0,505.0,15.0,7575.0,505.0,0.0
2019-11-07,6.0,505.0,501.0,503.0,426.0,214736.0,505.0,-2.0
2019-11-10,2.0,510.0,503.0,510.0,133.0,67599.0,503.0,7.0
2019-11-11,22.0,545.0,510.0,535.0,1061.0,564632.0,510.0,25.0
2019-11-12,8.0,545.0,507.0,520.0,270.0,140320.0,535.0,-15.0
2019-11-13,1.0,529.0,529.0,529.0,10.0,5290.0,520.0,9.0
2019-11-14,13.0,533.0,503.0,503.0,1304.0,665660.0,529.0,-26.0
2019-11-17,8.0,501.0,499.0,499.0,634.0,317076.0,503.0,-4.0
2019-11-18,1.0,501.0,501.0,501.0,10.0,5010.0,499.0,2.0
2019-11-20,6.0,512.0,502.0,502.0,224.0,113353.0,501.0,1.0
2019-11-21,4.0,503.0,501.0,501.0,155.0,77755.0,502.0,-1.0
2019-11-24,3.0,511.0,506.0,507.0,70.0,35480.0,501.0,6.0
2019-11-25,2.0,513.0,504.0,504.0,50.0,25290.0,507.0,-3.0
2019-11-26,8.0,523.0,510.0,513.0,417.0,214312.0,504.0,9.0
2019-11-27,8.0,523.0,513.0,513.0,710.0,368697.0,513.0,0.0
2019-11-28,3.0,514.0,506.0,507.0,123.0,62548.0,513.0,-6.0
2019-12-01,1.0,501.0,501.0,501.0,185.0,92685.0,507.0,-6.0
2019-12-02,7.0,521.0,505.0,505.0,503.0,255658.0,501.0,4.0
2019-12-03,5.0,515.0,505.0,505.0,657.0,335385.0,505.0,0.0
2019-12-04,6.0,529.0,515.0,527.0,330.0,173138.0,505.0,22.0
2019-12-05,35.0,568.0,530.0,568.0,3846.0,2092340.0,527.0,41.0
2019-12-08,19.0,580.0,544.0,580.0,1369.0,760429.0,568.0,12.0
2019-12-09,35.0,638.0,590.0,638.0,3522.0,2198257.0,580.0,58.0
2019-12-10,36.0,676.0,630.0,642.0,4259.0,2744412.0,638.0,4.0
2019-12-11,32.0,668.0,640.0,667.0,3128.0,2053053.0,642.0,25.0
2019-12-12,13.0,679.0,640.0,663.0,1043.0,682785.0,667.0,-4.0
2019-12-15,3.0,663.0,653.0,653.0,412.0,270576.0,663.0,-10.0
2019-12-16,4.0,666.0,628.0,628.0,119.0,76464.0,653.0,-25.0
2019-12-17,19.0,640.0,616.0,622.0,1191.0,743732.0,628.0,-6.0
2019-12-18,2.0,646.0,634.0,646.0,20.0,12800.0,622.0,24.0
2019-12-19,2.0,658.0,645.0,645.0,20.0,13030.0,646.0,-1.0
2019-12-22,9.0,657.0,612.0,620.0,462.0,286616.0,645.0,-25.0
2019-12-23,25.0,656.0,625.0,640.0,2116.0,1363444.0,620.0,20.0
2019-12-24,18.0,672.0,638.0,638.0,819.0,534181.0,640.0,-2.0
2019-12-25,8.0,652.0,639.0,639.0,423.0,271323.0,638.0,1.0
2019-12-26,6.0,639.0,627.0,627.0,667.0,421903.0,639.0,-12.0
2019-12-29,43.0,663.0,639.0,645.0,3379.0,2175411.0,627.0,18.0
2019-12-30,10.0,657.0,646.0,646.0,389.0,252775.0,645.0,1.0
2019-12-31,60.0,656.0,645.0,655.0,6698.0,4346175.0,646.0,9.0
2020-01-01,5.0,551.0,539.0,539.0,270.0,145910.0,540.9,-1.9
2020-01-02,13.0,559.0,549.0,559.0,1753.0,964477.0,539.0,20.0
2020-01-05,31.0,576.0,549.0,573.0,4230.0,2381635.0,559.0,14.0
2020-01-06,28.0,591.0,572.0,579.0,3665.0,2131790.0,573.0,6.0
2020-01-07,29.0,603.0,580.0,603.0,4893.0,2906687.0,579.0,24.0
2020-01-08,27.0,630.0,591.0,624.0,2776.0,1698569.0,603.0,21.0
2020-01-09,57.0,673.0,624.0,668.0,7207.0,4661992.0,624.0,44.0
2020-01-12,38.0,710.0,652.0,705.0,2951.0,2023643.0,668.0,37.0
2020-01-13,39.0,719.0,670.0,670.0,3241.0,2236614.0,705.0,-35.0
2020-01-14,15.0,668.0,655.0,656.0,1273.0,840866.0,670.0,-14.0
2020-01-15,11.0,685.0,656.0,679.0,1025.0,698835.0,656.0,23.0
2020-01-16,57.0,729.0,672.0,713.0,5897.0,4128427.0,679.0,34.0
2020-01-19,38.0,741.0,717.0,725.0,7371.0,5358858.0,713.0,12.0
2020-01-20,33.0,729.0,690.0,690.0,4093.0,2895158.0,725.0,-35.0
2020-01-21,24.0,714.0,677.0,690.0,3844.0,2650862.0,690.0,0.0
2020-01-22,19.0,683.0,668.0,672.0,1296.0,875932.0,690.0,-18.0
2020-01-23,23.0,697.0,671.0,672.0,2411.0,1654811.0,672.0,0.0
2020-01-26,14.0,665.0,654.0,655.0,1580.0,1041515.0,672.0,-17.0
2020-01-27,23.0,706.0,645.0,706.0,3033.0,2069937.0,655.0,51.0
2020-01-28,34.0,720.0,700.0,700.0,2453.0,1744316.0,706.0,-6.0
2020-01-29,43.0,749.0,695.0,735.0,6192.0,4495444.0,700.0,35.0
2020-01-30,56.0,791.0,749.0,767.0,7331.0,5673558.0,735.0,32.0
2020-02-02,67.0,825.0,767.0,800.0,8433.0,6753750.0,767.0,33.0
2020-02-03,28.0,801.0,772.0,786.0,2199.0,1724935.0,800.0,-14.0
2020-02-04,82.0,775.0,757.0,762.0,11269.0,8616475.0,786.0,-24.0
2020-02-05,25.0,785.0,767.0,775.0,1603.0,1241600.0,762.0,13.0
2020-10-20,148.0,851.0,785.0,786.0,9328.0,7516156.0,775.0,11.0
2020-10-21,82.0,801.0,758.0,760.0,7067.0,5475140.0,786.0,-26.0
2020-10-22,92.0,798.0,738.0,750.0,8557.0,6397038.0,760.0,-10.0
