Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-10-12,1.0,145.0,145.0,145.0,100.0,14500.0,143.0,2.0
2014-10-14,2.0,149.0,147.0,149.0,1218.0,180046.0,145.0,4.0
2014-10-15,4.0,154.0,151.0,154.0,760.0,116110.0,149.0,5.0
2014-10-16,8.0,160.0,154.0,155.0,2118.0,331505.0,154.0,1.0
2014-10-19,14.0,161.0,155.0,156.0,2693.0,421940.0,155.0,1.0
2014-10-20,2.0,159.0,156.0,156.0,561.0,88314.0,156.0,0.0
2014-10-22,3.0,153.0,153.0,153.0,1142.0,174726.0,156.0,-3.0
2014-10-26,3.0,150.0,148.0,148.0,1481.0,220150.0,153.0,-5.0
2014-10-30,4.0,149.0,145.0,145.0,270.0,39520.0,148.0,-3.0
2014-11-02,2.0,144.0,143.0,144.0,320.0,45880.0,145.0,-1.0
2014-11-10,1.0,142.0,142.0,142.0,4993.0,709006.0,144.0,-2.0
2014-11-11,1.0,140.0,140.0,140.0,100.0,14000.0,142.0,-2.0
2014-11-17,1.0,140.0,140.0,140.0,20.0,2800.0,140.0,0.0
2014-11-24,7.0,138.0,132.0,134.0,3855.0,520246.0,140.0,-6.0
2014-11-30,4.0,132.0,127.0,127.0,677.0,88655.0,134.0,-7.0
2014-12-01,2.0,125.0,125.0,125.0,1165.0,145625.0,127.0,-2.0
2014-12-02,5.0,125.0,121.0,122.0,1832.0,223620.0,125.0,-3.0
2014-12-03,5.0,128.0,120.0,128.0,2773.0,346464.0,122.0,6.0
2014-12-04,11.0,140.0,130.0,140.0,19240.0,2603810.0,128.0,12.0
2014-12-07,3.0,144.0,140.0,144.0,55730.0,8012196.0,140.0,4.0
