Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-04-04,1.0,118.0,118.0,118.0,53745.0,6341910.0,118.0,0.0
2021-04-06,1.0,119.0,119.0,119.0,4706.0,560014.0,118.0,1.0
2021-04-12,1.0,121.0,121.0,121.0,4706.0,569426.0,119.0,2.0
2021-04-15,1.0,121.0,121.0,121.0,11182.0,1353022.0,121.0,0.0
2021-04-20,5.0,121.0,121.0,121.0,7000.0,1183000.0,121.0,0.0
2021-04-22,3.0,121.0,121.0,121.0,300000.0,36300000.0,121.0,0.0
2021-04-26,1.0,121.0,121.0,121.0,30505.0,3691105.0,121.0,0.0
2021-06-06,1.0,123.0,123.0,123.0,37486.0,4610778.0,121.0,2.0
2021-06-07,1.0,121.0,121.0,121.0,467674.0,56588554.0,123.0,-2.0
2021-06-27,1.0,121.0,121.0,121.0,94311.0,11411631.0,121.0,0.0
2021-06-29,8.0,121.0,121.0,121.0,53353.0,7291713.0,121.0,0.0
2021-06-30,1.0,121.0,121.0,121.0,1.0,123.0,121.0,0.0
2021-07-11,2.0,123.0,123.0,123.0,500000.0,61500000.0,121.0,2.0
2021-07-12,20.0,123.0,123.0,123.0,900000.0,137273970.0,123.0,0.0
2021-07-19,1.0,123.0,123.0,123.0,11644.0,1432212.0,123.0,0.0
2021-07-22,1.0,123.0,123.0,123.0,1000.0,181000.0,123.0,0.0
2021-08-26,7.0,121.0,121.0,121.0,28002.0,3388242.0,123.0,-2.0
2021-08-29,1.0,121.0,121.0,121.0,26722.0,3233362.0,121.0,0.0
2021-09-01,2.0,121.0,121.0,121.0,4707.0,569547.0,121.0,0.0
2021-09-08,1.0,121.0,121.0,121.0,14121.0,1708641.0,121.0,0.0
2021-09-12,1.0,121.0,121.0,121.0,1622.0,196262.0,121.0,0.0
2021-09-13,1.0,121.0,121.0,121.0,7060.0,854260.0,121.0,0.0
2021-10-06,2.0,121.0,121.0,121.0,68405.0,8277005.0,121.0,0.0
2021-10-10,1.0,121.0,121.0,121.0,142744.0,20198276.0,121.0,0.0
2021-10-11,1.0,121.0,121.0,121.0,1622.0,196262.0,121.0,0.0
2021-10-19,4.0,121.0,121.0,121.0,760565.0,100228365.0,121.0,0.0
2021-11-16,1.0,121.0,121.0,121.0,87000.0,10527000.0,121.0,0.0
2021-11-21,1.0,121.0,121.0,121.0,106985.0,12945185.0,121.0,0.0
2021-11-22,1.0,121.0,121.0,121.0,45000.0,5445000.0,121.0,0.0
2021-11-23,1.0,121.0,121.0,121.0,81713.0,9887273.0,121.0,0.0
2021-11-25,5.0,121.0,121.0,121.0,40388.0,4886948.0,121.0,0.0
2021-11-28,1.0,121.0,121.0,121.0,4706.0,569426.0,121.0,0.0
2021-12-02,1.0,121.0,121.0,121.0,8000.0,968000.0,121.0,0.0
2021-12-23,6.0,121.0,119.0,121.0,39892.0,4794712.0,121.0,0.0
2022-03-28,1.0,121.0,121.0,121.0,50000.0,6050000.0,121.0,0.0
2022-05-05,1.0,121.0,121.0,121.0,260000.0,34062600.0,121.0,0.0
2022-05-09,1.0,121.0,121.0,121.0,5403.0,653763.0,121.0,0.0
2022-05-11,1.0,121.0,121.0,121.0,108000.0,13068000.0,121.0,0.0
2022-05-30,2.0,123.0,123.0,123.0,103284.0,12703932.0,121.0,2.0
2022-06-07,1.0,121.0,121.0,121.0,25000.0,3025000.0,123.0,-2.0
2022-06-21,2.0,121.0,121.0,121.0,98322.0,11896962.0,121.0,0.0
2022-06-24,1.0,121.0,121.0,121.0,7625.0,922625.0,121.0,0.0
2022-07-06,1.0,121.0,121.0,121.0,5085.0,615285.0,121.0,0.0
