Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-07,208.0,615.0,591.9,610.0,12574.0,7662967.6,614.0,-4.0
2022-02-08,223.0,622.2,586.1,596.0,16099.0,9678618.6,610.0,-14.0
2022-02-09,131.0,607.0,577.1,607.0,8222.0,4864092.5,596.0,11.0
2022-02-10,144.0,606.0,585.0,600.0,5681.0,3371159.0,607.0,-7.0
2022-02-13,169.0,598.0,556.0,598.0,9207.0,5258612.0,600.0,-2.0
2022-02-14,78.0,586.1,575.0,575.0,2653.0,1529808.5,598.0,-23.0
2022-02-15,99.0,607.0,570.1,600.0,4530.0,2644382.0,575.0,25.0
2022-02-16,79.0,610.0,566.0,570.0,4397.0,2543127.2,600.0,-30.0
2022-02-17,125.0,597.0,560.0,589.8,12852.0,7428904.0,570.0,19.8
2022-02-20,233.0,622.0,570.0,599.0,17470.0,10452161.3,589.8,9.2
2022-02-21,239.0,623.1,589.0,620.0,13753.0,8460429.2,599.0,21.0
2022-02-22,596.0,682.0,610.0,682.0,32055.0,21538917.0,620.0,62.0
2022-02-23,427.0,733.9,668.6,720.0,22703.0,15974384.0,682.0,38.0
2022-02-24,293.0,714.0,666.0,693.0,19410.0,13258065.6,720.0,-27.0
2022-02-27,206.0,720.0,665.9,678.0,12600.0,8502484.8,693.0,-15.0
2022-02-28,176.0,691.5,621.0,632.0,12871.0,8330956.1,678.0,-46.0
2022-03-02,150.0,640.0,595.9,615.0,9396.0,5686656.6,632.0,-17.0
2022-03-06,232.0,663.0,596.0,663.0,19794.0,12543978.0,615.0,48.0
2022-03-07,191.0,676.2,644.0,665.0,14258.0,9430232.7,663.0,2.0
2022-03-09,148.0,675.0,615.0,646.0,9292.0,5981235.8,665.0,-19.0
2022-03-10,200.0,690.0,634.0,685.0,17914.0,11955831.6,646.0,39.0
2022-03-13,195.0,710.0,673.0,710.0,19098.0,13378836.7,685.0,25.0
2022-03-14,37.0,708.0,681.1,685.3,1516.0,1044176.6,710.0,-24.7
2022-03-15,165.0,699.0,650.0,652.0,7993.0,5304215.6,685.3,-33.3
