Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-09-13,4.0,667.0,642.0,654.0,477.0,314438.0,630.0,24.0
2015-09-14,7.0,653.0,635.0,650.0,1569.0,1007030.0,654.0,-4.0
2015-09-15,2.0,656.0,650.0,656.0,1006.0,659300.0,650.0,6.0
2015-09-16,6.0,660.0,650.0,650.0,1355.0,887410.0,656.0,-6.0
2015-09-17,8.0,646.0,628.0,628.0,1506.0,962928.0,650.0,-22.0
2015-09-23,4.0,640.0,640.0,640.0,1015.0,649600.0,628.0,12.0
2015-09-24,10.0,640.0,616.0,640.0,2558.0,1616926.0,640.0,0.0
2015-09-28,1.0,628.0,628.0,628.0,55.0,34540.0,640.0,-12.0
2015-09-29,1.0,617.0,617.0,617.0,74.0,45658.0,628.0,-11.0
2015-09-30,1.0,629.0,629.0,629.0,1000.0,629000.0,617.0,12.0
2015-10-01,2.0,629.0,617.0,617.0,700.0,434300.0,629.0,-12.0
2015-10-04,1.0,617.0,617.0,617.0,106.0,65402.0,617.0,0.0
2015-10-05,1.0,629.0,629.0,629.0,200.0,125800.0,617.0,12.0
2015-10-06,1.0,617.0,617.0,617.0,35.0,21595.0,629.0,-12.0
2015-10-07,8.0,617.0,600.0,610.0,1543.0,932857.0,617.0,-7.0
2015-10-08,1.0,600.0,600.0,600.0,300.0,180000.0,610.0,-10.0
2015-10-11,2.0,612.0,600.0,600.0,211.0,126732.0,600.0,0.0
2015-10-14,1.0,590.0,590.0,590.0,200.0,118000.0,600.0,-10.0
2015-10-15,3.0,579.0,568.0,569.0,806.0,459874.0,590.0,-21.0
2015-10-18,16.0,559.0,532.0,540.0,3080.0,1681742.0,569.0,-29.0
2015-10-19,9.0,561.0,550.0,550.0,3344.0,1850670.0,540.0,10.0
2015-10-27,3.0,555.0,550.0,550.0,215.0,118750.0,550.0,0.0
2015-10-28,7.0,539.0,525.0,538.0,1347.0,716205.0,550.0,-12.0
2015-10-29,6.0,548.0,530.0,530.0,503.0,269816.0,538.0,-8.0
2015-11-01,2.0,525.0,525.0,525.0,757.0,397425.0,530.0,-5.0
2015-11-02,12.0,540.0,535.0,536.0,2100.0,1124830.0,525.0,11.0
2015-11-03,2.0,536.0,527.0,536.0,132.0,70464.0,536.0,0.0
2015-11-05,1.0,546.0,546.0,546.0,100.0,54600.0,536.0,10.0
2015-11-08,3.0,536.0,520.0,520.0,5451.0,2835280.0,546.0,-26.0
2015-11-09,5.0,570.0,530.0,570.0,88.0,48880.0,520.0,50.0
2015-11-10,2.0,592.0,581.0,592.0,20.0,11730.0,570.0,22.0
2015-11-15,1.0,590.0,590.0,590.0,100.0,59000.0,592.0,-2.0
2015-11-18,1.0,599.0,599.0,599.0,294.0,176106.0,590.0,9.0
2015-11-22,1.0,588.0,588.0,588.0,10.0,5880.0,599.0,-11.0
2015-11-24,1.0,577.0,577.0,577.0,18.0,10386.0,588.0,-11.0
2015-11-30,1.0,566.0,566.0,566.0,30.0,16980.0,577.0,-11.0
2015-12-01,10.0,559.0,530.0,559.0,2080.0,1137084.0,566.0,-7.0
2015-12-03,1.0,570.0,570.0,570.0,100.0,57000.0,559.0,11.0
2015-12-06,1.0,580.0,580.0,580.0,300.0,174000.0,570.0,10.0
2015-12-07,2.0,569.0,558.0,558.0,221.0,123923.0,580.0,-22.0
2015-12-08,1.0,558.0,558.0,558.0,166.0,92628.0,558.0,0.0
2015-12-09,13.0,572.0,547.0,565.0,2955.0,1644511.0,558.0,7.0
2015-12-10,4.0,570.0,560.0,560.0,618.0,348960.0,565.0,-5.0
2015-12-13,6.0,571.0,560.0,560.0,550.0,308110.0,560.0,0.0
2015-12-14,14.0,566.0,555.0,555.0,2121.0,1191560.0,560.0,-5.0
2015-12-15,75.0,600.0,566.0,584.0,20495.0,11862046.0,555.0,29.0
2015-12-16,54.0,606.0,579.0,590.0,13389.0,7994395.0,584.0,6.0
2015-12-17,15.0,599.0,575.0,580.0,6773.0,3919420.0,590.0,-10.0
2015-12-20,7.0,587.0,580.0,587.0,3090.0,1803200.0,580.0,7.0
2015-12-21,12.0,590.0,580.0,590.0,2993.0,1754526.0,587.0,3.0
2015-12-22,18.0,600.0,590.0,590.0,2840.0,1682024.0,590.0,0.0
2015-12-23,17.0,602.0,590.0,592.0,5632.0,3341219.0,590.0,2.0
2015-12-24,29.0,620.0,590.0,615.0,7191.0,4354608.0,592.0,23.0
2015-12-27,16.0,632.0,610.0,610.0,3777.0,2334677.0,615.0,-5.0
2015-12-28,4.0,608.0,607.0,607.0,1600.0,972200.0,610.0,-3.0
2015-12-29,21.0,632.0,612.0,632.0,4240.0,2625661.0,607.0,25.0
2015-12-31,32.0,668.0,635.0,641.0,8490.0,5518074.0,632.0,9.0
2016-01-03,96.0,705.0,653.0,700.0,28392.0,19498791.0,641.0,59.0
2016-01-04,46.0,728.0,661.0,686.0,12487.0,8592354.0,700.0,-14.0
2016-01-05,32.0,686.0,651.0,658.0,7192.0,4801871.0,686.0,-28.0
2016-01-06,14.0,670.0,657.0,664.0,2302.0,1528013.0,658.0,6.0
2016-01-07,18.0,678.0,670.0,677.0,4061.0,2740513.0,664.0,13.0
2016-01-10,19.0,686.0,652.0,652.0,3642.0,2436233.0,677.0,-25.0
2016-01-11,9.0,680.0,665.0,670.0,1666.0,1119520.0,652.0,18.0
2016-01-12,15.0,675.0,657.0,670.0,3333.0,2213458.0,670.0,0.0
2016-01-13,4.0,680.0,667.0,675.0,950.0,636300.0,670.0,5.0
2016-01-14,8.0,673.0,668.0,673.0,728.0,488032.0,675.0,-2.0
2016-01-17,22.0,688.0,670.0,670.0,7112.0,4825332.0,673.0,-3.0
2016-01-18,24.0,690.0,660.0,679.0,8076.0,5435305.0,670.0,9.0
2016-01-19,18.0,680.0,665.0,678.0,5340.0,3594407.0,679.0,-1.0
2016-01-20,10.0,670.0,666.0,668.0,2541.0,1697939.0,678.0,-10.0
2016-01-21,14.0,671.0,667.0,670.0,2794.0,1868874.0,668.0,2.0
2016-01-24,26.0,679.0,662.0,678.0,7996.0,5355963.0,670.0,8.0
2016-01-25,25.0,685.0,670.0,671.0,4872.0,3284210.0,678.0,-7.0
2016-01-26,21.0,675.0,665.0,670.0,5443.0,3638892.0,671.0,-1.0
2016-01-27,60.0,688.0,665.0,676.0,15170.0,10260611.0,670.0,6.0
2016-01-28,7.0,611.0,608.0,610.0,1477.0,900748.0,615.0,-5.0
2016-01-31,5.0,614.0,602.0,614.0,2161.0,1311408.0,610.0,4.0
2016-02-01,9.0,621.0,614.0,615.0,3530.0,2171680.0,614.0,1.0
2016-02-02,10.0,616.0,610.0,611.0,2607.0,1599877.0,615.0,-4.0
2016-02-03,9.0,610.0,603.0,605.0,3097.0,1881461.0,611.0,-6.0
2016-02-04,22.0,625.0,608.0,625.0,4302.0,2650821.0,605.0,20.0
2016-02-07,24.0,647.0,624.0,628.0,6102.0,3842540.0,625.0,3.0
2016-02-08,23.0,640.0,632.0,640.0,4900.0,3116995.0,628.0,12.0
2016-02-11,43.0,673.0,644.0,673.0,6696.0,4393021.0,640.0,33.0
2016-02-14,32.0,675.0,647.0,656.0,8180.0,5390923.0,673.0,-17.0
2016-02-15,8.0,655.0,648.0,655.0,1266.0,824900.0,656.0,-1.0
2016-02-16,2.0,650.0,643.0,650.0,400.0,257900.0,655.0,-5.0
2016-02-17,6.0,650.0,645.0,645.0,1585.0,1022850.0,650.0,-5.0
2016-02-18,11.0,650.0,635.0,643.0,2583.0,1665869.0,645.0,-2.0
2016-02-21,7.0,645.0,640.0,640.0,2767.0,1776061.0,643.0,-3.0
2016-02-22,8.0,632.0,630.0,630.0,1310.0,826500.0,640.0,-10.0
2016-02-23,13.0,636.0,620.0,625.0,1348.0,843630.0,630.0,-5.0
2016-02-24,7.0,636.0,620.0,630.0,1932.0,1205633.0,625.0,5.0
2016-02-25,4.0,630.0,620.0,620.0,1352.0,839475.0,630.0,-10.0
2016-02-28,18.0,635.0,621.0,634.0,4854.0,3054846.0,620.0,14.0
2016-02-29,5.0,628.0,616.0,621.0,808.0,502383.0,634.0,-13.0
2016-03-01,6.0,629.0,623.0,625.0,1306.0,816684.0,621.0,4.0
2016-03-02,10.0,633.0,625.0,628.0,2865.0,1799668.0,625.0,3.0
2016-03-03,13.0,633.0,624.0,627.0,8847.0,5539860.0,628.0,-1.0
2016-03-06,15.0,650.0,639.0,640.0,3415.0,2194395.0,627.0,13.0
2016-03-10,91.0,704.0,650.0,704.0,26009.0,17670080.0,640.0,64.0
2016-03-13,69.0,753.0,700.0,701.0,14072.0,10048007.0,704.0,-3.0
2016-03-14,23.0,705.0,675.0,675.0,4882.0,3380450.0,701.0,-26.0
2016-03-15,20.0,698.0,679.0,698.0,3058.0,2112028.0,675.0,23.0
2016-03-16,70.0,713.0,699.0,710.0,21657.0,15297881.0,698.0,12.0
2016-03-17,59.0,743.0,700.0,729.0,12229.0,8789433.0,710.0,19.0
2016-03-20,62.0,743.0,730.0,738.0,24203.0,17853265.0,729.0,9.0
2016-03-21,43.0,760.0,730.0,750.0,9435.0,7011886.0,738.0,12.0
2016-03-23,32.0,755.0,731.0,743.0,9244.0,6838285.0,750.0,-7.0
2016-03-24,42.0,737.0,726.0,732.0,10145.0,7398460.0,743.0,-11.0
2016-03-27,40.0,730.0,702.0,729.0,13492.0,9641431.0,732.0,-3.0
2016-03-28,9.0,729.0,710.0,723.0,7013.0,5016070.0,729.0,-6.0
2016-03-29,32.0,725.0,683.0,707.0,5876.0,4182796.0,723.0,-16.0
2016-03-30,4.0,695.0,683.0,688.0,1150.0,791050.0,707.0,-19.0
2016-03-31,22.0,690.0,675.0,675.0,4736.0,3227847.0,688.0,-13.0
2016-04-03,15.0,689.0,666.0,680.0,2182.0,1477313.0,675.0,5.0
2016-04-04,11.0,693.0,678.0,682.0,2282.0,1567810.0,680.0,2.0
2016-04-05,17.0,685.0,673.0,676.0,2915.0,1978569.0,682.0,-6.0
2016-04-06,12.0,685.0,670.0,673.0,2569.0,1730801.0,676.0,-3.0
2016-04-10,15.0,686.0,661.0,668.0,2221.0,1481487.0,673.0,-5.0
2016-04-11,6.0,675.0,668.0,670.0,690.0,463700.0,668.0,2.0
2016-04-12,2.0,666.0,666.0,666.0,500.0,333000.0,670.0,-4.0
2016-04-14,7.0,679.0,670.0,675.0,990.0,668690.0,666.0,9.0
2016-04-17,9.0,683.0,662.0,680.0,2598.0,1761620.0,675.0,5.0
2016-04-18,19.0,705.0,692.0,700.0,2888.0,2022354.0,680.0,20.0
2016-04-19,11.0,710.0,690.0,692.0,1699.0,1183067.0,700.0,-8.0
2016-04-20,18.0,694.0,673.0,687.0,5292.0,3627762.0,692.0,-5.0
2016-04-21,9.0,690.0,680.0,685.0,1067.0,732455.0,687.0,-2.0
2016-04-24,5.0,680.0,676.0,680.0,1005.0,682921.0,685.0,-5.0
2016-04-25,21.0,681.0,671.0,675.0,4072.0,2749198.0,680.0,-5.0
2016-04-26,11.0,685.0,675.0,677.0,3225.0,2194875.0,675.0,2.0
2016-04-27,9.0,683.0,670.0,679.0,1063.0,723597.0,677.0,2.0
2016-04-28,14.0,690.0,680.0,686.0,3582.0,2447846.0,679.0,7.0
2016-05-02,9.0,685.0,673.0,674.0,2962.0,2015472.0,686.0,-12.0
2016-05-03,10.0,685.0,670.0,670.0,1820.0,1228642.0,674.0,-4.0
2016-05-04,14.0,680.0,669.0,674.0,7541.0,5071661.0,670.0,4.0
2016-05-05,12.0,674.0,661.0,674.0,4001.0,2659050.0,674.0,0.0
2016-05-08,6.0,674.0,670.0,670.0,510.0,343445.0,674.0,-4.0
2016-05-09,9.0,696.0,675.0,696.0,3137.0,2131370.0,670.0,26.0
2016-05-10,40.0,707.0,696.0,700.0,8665.0,6084311.0,696.0,4.0
2016-05-11,31.0,710.0,700.0,710.0,6780.0,4788279.0,700.0,10.0
2016-05-12,30.0,710.0,698.0,698.0,6928.0,4894910.0,710.0,-12.0
2016-05-15,13.0,702.0,695.0,700.0,3111.0,2173741.0,698.0,2.0
2016-05-16,18.0,700.0,690.0,690.0,3075.0,2136350.0,700.0,-10.0
2016-05-17,28.0,700.0,695.0,698.0,6376.0,4457125.0,690.0,8.0
2016-05-18,59.0,727.0,711.0,725.0,12427.0,8977944.0,698.0,27.0
2016-05-19,62.0,753.0,730.0,748.0,13634.0,10154797.0,725.0,23.0
2016-05-22,138.0,821.0,745.0,821.0,22672.0,17699271.0,748.0,73.0
2016-05-23,141.0,853.0,805.0,821.0,48813.0,39789898.0,821.0,0.0
2016-05-24,67.0,837.0,810.0,816.0,25283.0,20910268.0,821.0,-5.0
2016-05-25,32.0,815.0,770.0,780.0,5766.0,4587151.0,816.0,-36.0
2016-05-26,37.0,799.0,760.0,799.0,7565.0,5894459.0,780.0,19.0
2016-05-29,99.0,878.0,809.0,828.0,19885.0,16466255.0,799.0,29.0
2016-05-30,60.0,835.0,820.0,828.0,17223.0,14240243.0,828.0,0.0
2016-05-31,34.0,835.0,821.0,830.0,9313.0,7678885.0,828.0,2.0
2016-06-01,25.0,834.0,800.0,815.0,7267.0,5876000.0,830.0,-15.0
2016-06-02,27.0,810.0,785.0,791.0,3988.0,3176862.0,815.0,-24.0
2016-06-05,24.0,776.0,733.0,733.0,5311.0,4031021.0,791.0,-58.0
2016-06-06,26.0,787.0,719.0,758.0,8138.0,6129208.0,733.0,25.0
2016-06-07,14.0,785.0,765.0,765.0,3129.0,2411731.0,758.0,7.0
2016-06-08,44.0,822.0,770.0,815.0,8338.0,6718381.0,765.0,50.0
2016-06-09,249.0,896.0,831.0,896.0,59569.0,51864350.0,815.0,81.0
2016-06-12,194.0,927.0,850.0,898.0,50344.0,45767207.0,896.0,2.0
2016-06-13,89.0,938.0,876.0,910.0,20380.0,18442301.0,898.0,12.0
2016-06-14,52.0,916.0,891.0,891.0,9669.0,8720395.0,910.0,-19.0
2016-06-15,117.0,980.0,899.0,980.0,28802.0,26814420.0,891.0,89.0
2016-06-16,247.0,1078.0,990.0,1078.0,62359.0,66229546.0,980.0,98.0
2016-06-19,344.0,1140.0,996.0,1072.0,69501.0,75708005.0,1078.0,-6.0
2016-06-20,105.0,1114.0,1030.0,1042.0,20185.0,21575940.0,1072.0,-30.0
2016-06-21,78.0,1090.0,1022.0,1061.0,14345.0,15096964.0,1042.0,19.0
2016-06-22,84.0,1096.0,1065.0,1083.0,12176.0,13133532.0,1061.0,22.0
2016-06-23,132.0,1150.0,1065.0,1090.0,23820.0,26196039.0,1083.0,7.0
2016-06-26,52.0,1100.0,1040.0,1070.0,10956.0,11594003.0,1090.0,-20.0
2016-06-27,46.0,1075.0,1040.0,1048.0,12798.0,13525383.0,1070.0,-22.0
2016-06-28,95.0,1065.0,1000.0,1040.0,20222.0,20917844.0,1048.0,-8.0
2016-06-29,36.0,1071.0,1030.0,1030.0,8359.0,8766934.0,1040.0,-10.0
2016-06-30,46.0,1092.0,1015.0,1034.0,14327.0,14861578.0,1030.0,4.0
2016-07-03,44.0,1035.0,1015.0,1022.0,9513.0,9749931.0,1034.0,-12.0
2016-07-04,41.0,1040.0,1010.0,1015.0,13398.0,13598724.0,1022.0,-7.0
2016-07-05,70.0,1030.0,990.0,1030.0,17364.0,17475290.0,1015.0,15.0
2016-07-06,49.0,1025.0,997.0,1000.0,8174.0,8196376.0,1030.0,-30.0
2016-07-10,58.0,1039.0,1000.0,1000.0,8181.0,8247089.0,1000.0,0.0
2016-07-11,29.0,985.0,965.0,965.0,4258.0,4131267.0,1000.0,-35.0
2016-07-12,46.0,960.0,907.0,940.0,9096.0,8583495.0,965.0,-25.0
2016-07-13,33.0,961.0,901.0,935.0,6880.0,6486110.0,940.0,-5.0
2016-07-14,17.0,960.0,935.0,950.0,2356.0,2237100.0,935.0,15.0
2016-07-17,23.0,940.0,875.0,929.0,2748.0,2459950.0,950.0,-21.0
2016-07-18,50.0,1021.0,911.0,1021.0,10467.0,10306363.0,929.0,92.0
