Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-09-28,207.0,145.0,134.0,135.0,53267.0,7411339.0,133.0,2.0
2020-09-29,124.0,143.0,129.0,136.0,25105.0,3449316.0,135.0,1.0
2020-09-30,78.0,135.0,128.0,135.0,19527.0,2594122.0,136.0,-1.0
2020-10-01,106.0,141.0,131.0,136.0,24656.0,3298008.0,135.0,1.0
2020-10-04,97.0,140.0,130.0,130.0,23365.0,3082794.0,136.0,-6.0
2020-10-05,73.0,134.0,123.0,133.0,16640.0,2174702.0,130.0,3.0
2020-10-06,102.0,139.0,127.0,133.0,24937.0,3305546.0,133.0,0.0
2020-10-07,112.0,140.0,131.0,138.0,27391.0,3724554.0,133.0,5.0
2020-10-08,502.0,151.0,132.0,150.0,162491.0,24178516.0,138.0,12.0
2020-10-11,374.0,161.0,147.0,154.0,99191.0,15221552.0,150.0,4.0
2020-10-12,166.0,160.0,146.0,147.0,43802.0,6513925.0,154.0,-7.0
2020-10-13,117.0,154.0,142.0,142.0,33249.0,4792038.0,147.0,-5.0
2020-10-14,85.0,150.0,136.0,143.0,13559.0,1914864.0,142.0,1.0
2020-10-15,79.0,151.0,139.0,141.0,11421.0,1644556.0,143.0,-2.0
2020-10-18,70.0,143.0,137.0,138.0,12157.0,1692473.0,141.0,-3.0
2020-10-19,59.0,142.0,132.0,141.0,9447.0,1326742.0,138.0,3.0
2020-10-20,74.0,149.0,134.0,146.0,12872.0,1868766.0,141.0,5.0
2020-10-21,53.0,153.0,141.0,142.0,7101.0,1019474.0,146.0,-4.0
2020-10-22,38.0,148.0,142.0,146.0,11522.0,1659716.0,142.0,4.0
2020-10-28,66.0,150.0,144.0,147.0,12669.0,1849903.0,146.0,1.0
2020-10-29,41.0,147.0,144.0,146.0,12115.0,1757024.0,147.0,-1.0
2020-11-01,28.0,148.0,142.0,143.0,3713.0,534629.0,146.0,-3.0
2020-11-02,44.0,145.0,141.0,141.0,10513.0,1497181.0,143.0,-2.0
2020-11-03,72.0,146.0,140.0,144.0,12547.0,1810743.0,141.0,3.0
2020-11-04,179.0,151.0,142.0,147.0,59133.0,8702675.0,144.0,3.0
2020-11-05,43.0,149.0,144.0,144.0,7780.0,1138180.0,147.0,-3.0
2020-11-08,50.0,147.0,145.0,146.0,19404.0,2828616.0,144.0,2.0
2020-11-09,64.0,148.0,143.0,146.0,24089.0,3495801.0,146.0,0.0
2020-11-10,105.0,147.0,139.0,144.0,41099.0,5938207.0,146.0,-2.0
2020-11-11,60.0,148.0,142.0,142.0,19989.0,2863838.0,144.0,-2.0
2020-11-12,46.0,147.0,141.0,144.0,10763.0,1544775.0,142.0,2.0
2020-11-18,63.0,145.0,140.0,142.0,16977.0,2398061.0,144.0,-2.0
2020-11-19,79.0,143.0,139.0,142.0,21175.0,2988681.0,142.0,0.0
2020-11-22,71.0,149.0,139.0,142.0,40806.0,5777521.0,142.0,0.0
2020-11-23,72.0,142.0,137.0,141.0,27987.0,3888133.0,142.0,-1.0
2020-11-24,96.0,142.0,137.0,140.0,29917.0,4171656.0,141.0,-1.0
2020-11-25,68.0,144.0,139.0,141.0,17973.0,2525618.0,140.0,1.0
2020-11-26,113.0,142.0,138.0,138.0,22831.0,3193175.0,141.0,-3.0
2020-11-29,138.0,143.0,136.0,140.0,42518.0,5974376.0,138.0,2.0
2020-11-30,100.0,147.0,140.0,142.0,23602.0,3390988.0,140.0,2.0
2020-12-01,55.0,141.0,138.0,140.0,18601.0,2592317.0,142.0,-2.0
2020-12-02,89.0,142.0,136.0,140.0,23889.0,3315812.0,140.0,0.0
2020-12-03,59.0,140.0,136.0,138.0,14965.0,2053193.0,140.0,-2.0
2020-12-06,27.0,138.0,133.0,135.0,3563.0,480137.0,138.0,-3.0
2020-12-07,38.0,137.0,132.0,136.0,7562.0,1011855.0,135.0,1.0
2020-12-08,65.0,137.0,130.0,132.0,15386.0,2049390.0,136.0,-4.0
2020-12-09,42.0,132.0,130.0,132.0,6442.0,844486.0,132.0,0.0
2020-12-10,61.0,134.0,124.0,130.0,17548.0,2276958.0,132.0,-2.0
2020-12-13,32.0,134.0,130.0,130.0,5512.0,724424.0,130.0,0.0
2020-12-14,49.0,132.0,128.0,131.0,10627.0,1381539.0,130.0,1.0
2020-12-15,41.0,133.0,129.0,131.0,6736.0,880118.0,131.0,0.0
2020-12-16,40.0,133.0,129.0,131.0,14430.0,1892335.0,131.0,0.0
2020-12-17,74.0,139.0,127.0,128.0,24927.0,3243960.0,131.0,-3.0
2020-12-20,54.0,136.0,128.0,134.0,13265.0,1732809.0,128.0,6.0
2020-12-21,54.0,132.0,124.0,130.0,10607.0,1357607.0,134.0,-4.0
2020-12-22,44.0,133.0,127.0,132.0,5976.0,779761.0,130.0,2.0
2020-12-23,32.0,132.0,128.0,130.0,8925.0,1152530.0,132.0,-2.0
2020-12-24,39.0,131.0,128.0,128.0,13259.0,1715721.0,130.0,-2.0
2020-12-27,22.0,130.0,127.0,128.0,2530.0,325880.0,128.0,0.0
2020-12-28,38.0,129.0,125.0,128.0,9258.0,1174948.0,128.0,0.0
2020-12-29,35.0,131.0,126.0,128.0,15317.0,1988351.0,128.0,0.0
2020-12-30,50.0,136.0,122.0,132.0,14417.0,1914684.0,128.0,4.0
2020-12-31,114.0,140.0,126.0,135.0,39543.0,5346056.0,132.0,3.0
2021-01-03,118.0,141.0,129.0,139.0,39077.0,5363128.0,135.0,4.0
2021-01-04,86.0,144.0,133.0,140.0,23333.0,3283006.0,139.0,1.0
2021-01-05,44.0,141.0,136.0,138.0,20116.0,2796602.0,140.0,-2.0
2021-01-06,63.0,144.0,135.0,140.0,13602.0,1919802.0,138.0,2.0
2021-01-07,43.0,140.0,136.0,140.0,6819.0,939622.0,140.0,0.0
2021-01-10,31.0,140.0,136.0,140.0,10312.0,1425524.0,140.0,0.0
2021-01-11,45.0,142.0,137.0,138.0,6227.0,873890.0,140.0,-2.0
2021-01-12,118.0,145.0,138.0,143.0,28097.0,4013653.0,138.0,5.0
2021-01-13,161.0,150.0,143.0,147.0,39818.0,5809338.0,143.0,4.0
2021-01-17,124.0,157.0,145.0,152.0,33578.0,5055058.0,147.0,5.0
2021-01-18,157.0,158.0,152.0,155.0,41798.0,6449938.0,152.0,3.0
2021-01-19,217.0,164.0,148.0,161.0,66726.0,10420633.0,155.0,6.0
2021-01-20,269.0,177.0,160.0,177.0,96861.0,16727033.0,161.0,16.0
2021-01-21,546.0,193.0,177.0,185.0,128562.0,24212925.0,177.0,8.0
2021-01-24,392.0,188.0,167.0,180.0,107828.0,18788515.0,185.0,-5.0
2021-01-25,226.0,183.0,169.0,173.0,62659.0,10783512.0,180.0,-7.0
2021-01-26,147.0,181.0,167.0,170.0,57892.0,9850691.0,173.0,-3.0
2021-01-27,108.0,173.0,167.0,167.0,25256.0,4255319.0,170.0,-3.0
2021-01-28,187.0,167.0,159.0,163.0,59264.0,9557452.0,167.0,-4.0
2021-01-31,127.0,168.0,154.0,155.0,31682.0,4995282.0,163.0,-8.0
2021-02-01,142.0,170.0,154.0,170.0,28621.0,4670660.0,155.0,15.0
2021-02-02,115.0,176.0,164.0,166.0,20791.0,3488059.0,170.0,-4.0
2021-02-03,95.0,168.0,162.0,164.0,25337.0,4137579.0,166.0,-2.0
2021-02-04,96.0,167.0,161.0,161.0,34026.0,5552587.0,164.0,-3.0
2021-02-07,108.0,165.0,159.0,165.0,34514.0,5565188.0,161.0,4.0
2021-02-08,67.0,168.0,161.0,162.0,10695.0,1744340.0,165.0,-3.0
2021-02-09,85.0,168.0,162.0,163.0,15313.0,2509833.0,162.0,1.0
2021-02-10,61.0,166.0,160.0,162.0,12847.0,2105730.0,163.0,-1.0
2021-02-11,81.0,168.0,160.0,162.0,16197.0,2639058.0,162.0,0.0
2021-02-14,108.0,162.0,155.0,159.0,28660.0,4516932.0,162.0,-3.0
2021-02-15,82.0,165.0,160.0,161.0,18813.0,3064991.0,159.0,2.0
2021-02-16,88.0,165.0,159.0,163.0,37428.0,6029804.0,161.0,2.0
2021-02-17,60.0,163.0,157.0,162.0,11325.0,1809920.0,163.0,-1.0
2021-02-18,435.0,178.0,164.0,178.0,192532.0,33248914.0,162.0,16.0
2021-02-21,433.0,195.0,172.0,172.0,83852.0,15058196.0,178.0,-6.0
2021-02-22,182.0,180.0,170.0,173.0,38607.0,6672870.0,172.0,1.0
2021-02-23,108.0,173.0,163.0,167.0,36578.0,6061572.0,173.0,-6.0
2021-02-24,72.0,176.0,167.0,169.0,13302.0,2252178.0,167.0,2.0
2021-02-25,105.0,172.0,164.0,167.0,17647.0,2938920.0,169.0,-2.0
2021-02-28,102.0,170.0,159.0,161.0,17951.0,2898430.0,167.0,-6.0
2021-03-01,108.0,168.0,159.0,165.0,13112.0,2131248.0,161.0,4.0
2021-03-02,76.0,168.0,159.0,161.0,11489.0,1855239.0,165.0,-4.0
2021-03-03,80.0,164.0,154.0,160.0,19670.0,3114441.0,161.0,-1.0
2021-03-04,49.0,168.0,159.0,163.0,7125.0,1149290.0,160.0,3.0
2021-03-07,48.0,164.0,158.0,161.0,7809.0,1248572.0,163.0,-2.0
2021-03-09,51.0,161.0,158.0,160.0,9278.0,1481525.0,161.0,-1.0
2021-03-10,37.0,161.0,158.0,161.0,7195.0,1148392.0,160.0,1.0
2021-03-14,68.0,159.0,154.0,157.0,13830.0,2158515.0,161.0,-4.0
2021-03-15,49.0,159.0,151.0,157.0,10545.0,1649263.0,157.0,0.0
2021-03-16,62.0,160.0,153.0,160.0,13662.0,2132153.0,157.0,3.0
2021-03-17,73.0,163.0,155.0,163.0,15527.0,2445597.0,160.0,3.0
2021-03-18,60.0,165.0,159.0,162.0,12458.0,2000893.0,163.0,-1.0
2021-03-21,51.0,165.0,157.0,162.0,7937.0,1269913.0,162.0,0.0
2021-03-22,61.0,170.0,156.0,159.0,9415.0,1488681.0,162.0,-3.0
2021-03-23,63.0,161.0,156.0,161.0,12749.0,2009963.0,159.0,2.0
2021-03-24,70.0,164.0,160.0,161.0,19520.0,3152030.0,161.0,0.0
2021-03-25,70.0,164.0,159.0,159.0,10526.0,1696508.0,161.0,-2.0
2021-03-29,63.0,166.0,160.0,162.0,12507.0,2018003.0,159.0,3.0
2021-03-30,60.0,170.0,160.0,162.0,6939.0,1117310.0,162.0,0.0
2021-03-31,69.0,170.0,160.0,162.0,5509.0,897950.0,162.0,0.0
2021-04-01,86.0,162.0,158.0,162.0,22460.0,3595498.0,162.0,0.0
2021-04-04,91.0,170.0,160.0,162.0,15502.0,2502655.0,162.0,0.0
2021-04-05,65.0,164.0,160.0,160.0,13389.0,2163455.0,162.0,-2.0
2021-04-06,75.0,164.0,160.0,164.0,18069.0,2932346.0,160.0,4.0
2021-04-07,115.0,169.0,157.0,167.0,20486.0,3419514.0,164.0,3.0
2021-04-08,276.0,175.0,159.0,171.0,53478.0,9166050.0,167.0,4.0
2021-04-12,183.0,177.0,166.0,171.0,38882.0,6626989.0,171.0,0.0
2021-04-13,172.0,176.0,163.0,170.0,41538.0,7146406.0,171.0,-1.0
