Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-11-08,46.0,385.0,375.0,381.0,9128.0,3473596.0,381.0,0.0
2020-11-09,25.0,385.0,378.0,380.0,4077.0,1549651.0,381.0,-1.0
2020-11-10,37.0,380.0,375.0,377.0,6466.0,2443779.0,380.0,-3.0
2020-11-11,30.0,383.0,378.0,383.0,6050.0,2297460.0,377.0,6.0
2020-11-12,59.0,380.0,377.0,379.0,9924.0,3760859.0,383.0,-4.0
2020-11-18,56.0,380.0,372.0,373.0,14978.0,5612032.0,379.0,-6.0
2020-11-19,73.0,380.0,369.0,371.0,15227.0,5658939.0,373.0,-2.0
2020-11-22,94.0,378.0,366.0,367.0,22280.0,8263648.0,371.0,-4.0
2020-11-23,66.0,367.0,360.0,366.0,13544.0,4936661.0,367.0,-1.0
2020-11-24,56.0,372.0,365.0,368.0,21253.0,7832603.0,366.0,2.0
2020-11-25,98.0,380.0,364.0,371.0,34453.0,12835390.0,368.0,3.0
2020-11-26,78.0,380.0,370.0,371.0,15065.0,5628727.0,371.0,0.0
2020-11-29,206.0,408.0,378.0,405.0,39295.0,15650088.0,371.0,34.0
2020-11-30,197.0,426.0,407.0,425.0,51657.0,21485333.0,405.0,20.0
2020-12-01,94.0,425.0,408.0,412.0,18345.0,7580225.0,425.0,-13.0
2020-12-02,124.0,439.0,404.0,431.0,33987.0,14381235.0,412.0,19.0
2020-12-03,70.0,431.0,406.0,419.0,11590.0,4812124.0,431.0,-12.0
2020-12-06,196.0,439.0,402.0,402.0,34535.0,14310950.0,419.0,-17.0
2020-12-07,94.0,418.0,399.0,407.0,15048.0,6115791.0,402.0,5.0
2020-12-08,86.0,407.0,395.0,395.0,16071.0,6420142.0,407.0,-12.0
2020-12-09,67.0,414.0,385.0,385.0,12923.0,5057035.0,395.0,-10.0
2020-12-10,51.0,387.0,380.0,382.0,5823.0,2231405.0,385.0,-3.0
2020-12-13,43.0,401.0,385.0,392.0,4837.0,1875327.0,382.0,10.0
2020-12-14,63.0,396.0,389.0,393.0,15025.0,5912507.0,392.0,1.0
2020-12-15,70.0,400.0,388.0,390.0,11449.0,4492871.0,393.0,-3.0
2020-12-16,83.0,390.0,382.0,382.0,18556.0,7146174.0,390.0,-8.0
2020-12-17,50.0,391.0,383.0,386.0,9764.0,3765373.0,382.0,4.0
2020-12-20,109.0,391.0,366.0,372.0,17411.0,6636147.0,386.0,-14.0
2020-12-21,91.0,386.0,352.0,381.0,8420.0,3136470.0,372.0,9.0
2020-12-22,59.0,396.0,388.0,390.0,11223.0,4399870.0,381.0,9.0
2020-12-23,41.0,393.0,383.0,388.0,5457.0,2111281.0,390.0,-2.0
2020-12-24,35.0,385.0,381.0,384.0,3995.0,1529372.0,388.0,-4.0
2020-12-27,40.0,384.0,378.0,383.0,7332.0,2803101.0,384.0,-1.0
2020-12-28,95.0,395.0,383.0,387.0,11479.0,4425080.0,383.0,4.0
2020-12-29,77.0,343.0,323.0,324.0,7771.0,2564119.0,337.0,-13.0
2020-12-30,64.0,329.0,314.0,315.0,8806.0,2819357.0,324.0,-9.0
2020-12-31,51.0,325.0,314.0,325.0,8763.0,2789930.0,315.0,10.0
2021-01-03,37.0,337.0,321.0,331.0,7664.0,2518645.0,325.0,6.0
2021-01-04,40.0,334.0,325.0,325.0,4768.0,1577155.0,331.0,-6.0
2021-01-05,23.0,336.0,323.0,332.0,5714.0,1879270.0,325.0,7.0
2021-01-06,18.0,332.0,328.0,328.0,3098.0,1017068.0,332.0,-4.0
2021-01-07,48.0,334.0,330.0,330.0,9770.0,3244891.0,328.0,2.0
2021-01-10,78.0,338.0,330.0,336.0,17377.0,5844540.0,330.0,6.0
2021-01-11,57.0,340.0,337.0,340.0,9019.0,3052252.0,336.0,4.0
2021-01-12,62.0,344.0,338.0,342.0,7004.0,2383728.0,340.0,2.0
2021-01-13,31.0,346.0,341.0,345.0,4493.0,1545283.0,342.0,3.0
2021-01-17,91.0,360.0,340.0,360.0,11673.0,4086554.0,345.0,15.0
2021-01-18,57.0,367.0,363.0,365.0,10056.0,3661026.0,360.0,5.0
2021-01-19,48.0,365.0,351.0,360.0,7962.0,2858294.0,365.0,-5.0
2021-01-20,34.0,363.0,353.0,359.0,3800.0,1364674.0,360.0,-1.0
2021-01-21,71.0,365.0,355.0,359.0,11250.0,4067962.0,359.0,0.0
2021-01-24,62.0,363.0,356.0,359.0,10879.0,3898703.0,359.0,0.0
2021-01-25,65.0,360.0,350.0,360.0,11572.0,4133074.0,359.0,1.0
2021-01-26,149.0,379.0,356.0,368.0,36731.0,13473786.0,360.0,8.0
2021-01-27,51.0,362.0,358.0,360.0,5632.0,2029945.0,368.0,-8.0
2021-01-28,89.0,360.0,347.0,350.0,13704.0,4824823.0,360.0,-10.0
2021-01-31,62.0,350.0,343.0,343.0,14925.0,5141369.0,350.0,-7.0
2021-02-01,40.0,352.0,345.0,349.0,6704.0,2337580.0,343.0,6.0
2021-02-02,75.0,366.0,348.0,358.0,16467.0,5836123.0,349.0,9.0
2021-02-03,37.0,358.0,351.0,351.0,8761.0,3085621.0,358.0,-7.0
2021-02-04,62.0,355.0,350.0,353.0,9970.0,3506356.0,351.0,2.0
2021-02-07,64.0,353.0,344.0,350.0,11174.0,3912639.0,353.0,-3.0
2021-02-08,64.0,357.0,348.0,355.0,10851.0,3840118.0,350.0,5.0
2021-02-09,61.0,360.0,350.0,351.0,8497.0,3012799.0,355.0,-4.0
2021-02-10,42.0,357.0,350.0,350.0,5929.0,2089926.0,351.0,-1.0
2021-02-11,53.0,355.0,349.0,351.0,7524.0,2646696.0,350.0,1.0
2021-02-14,55.0,358.0,347.0,347.0,11900.0,4176077.0,351.0,-4.0
2021-02-15,100.0,371.0,345.0,350.0,9796.0,3438115.0,347.0,3.0
2021-02-16,111.0,355.0,349.0,351.0,15276.0,5355410.0,350.0,1.0
2021-02-17,73.0,356.0,349.0,353.0,7267.0,2557119.0,351.0,2.0
2021-02-18,94.0,358.0,350.0,354.0,13529.0,4794116.0,353.0,1.0
2021-02-21,175.0,372.0,356.0,364.0,22343.0,8134619.0,354.0,10.0
2021-02-22,131.0,370.0,355.0,357.0,23118.0,8355479.0,364.0,-7.0
2021-02-23,113.0,356.0,344.0,349.0,17697.0,6164449.0,357.0,-8.0
2021-02-24,73.0,360.0,345.0,354.0,21116.0,7401534.0,349.0,5.0
2021-02-25,76.0,355.0,346.0,348.0,13587.0,4724973.0,354.0,-6.0
2021-02-28,114.0,348.0,336.0,337.0,16198.0,5502637.0,348.0,-11.0
2021-03-01,61.0,343.0,331.0,342.0,7320.0,2485379.0,337.0,5.0
2021-03-02,69.0,350.0,335.0,335.0,10342.0,3530982.0,342.0,-7.0
2021-03-03,75.0,340.0,328.0,333.0,10666.0,3529422.0,335.0,-2.0
2021-03-04,60.0,341.0,336.0,340.0,13467.0,4580095.0,333.0,7.0
2021-03-07,22.0,340.0,336.0,336.0,2121.0,714828.0,340.0,-4.0
2021-03-09,47.0,339.0,330.0,339.0,4826.0,1611307.0,336.0,3.0
2021-03-10,21.0,344.0,334.0,337.0,2030.0,680669.0,339.0,-2.0
2021-03-14,85.0,337.0,320.0,330.0,9958.0,3265945.0,337.0,-7.0
2021-03-15,23.0,332.0,325.0,330.0,2401.0,787039.0,330.0,0.0
2021-03-16,39.0,330.0,325.0,330.0,3168.0,1037791.0,330.0,0.0
2021-03-17,34.0,333.0,326.0,328.0,3142.0,1033569.0,330.0,-2.0
2021-03-18,49.0,336.0,329.0,334.0,4020.0,1342533.0,328.0,6.0
2021-03-21,45.0,345.0,333.0,337.0,4412.0,1489998.0,334.0,3.0
2021-03-22,44.0,337.0,333.0,334.0,2914.0,974055.0,337.0,-3.0
2021-03-23,36.0,336.0,330.0,335.0,3199.0,1066297.0,334.0,1.0
2021-03-24,62.0,353.0,339.0,344.0,9046.0,3091032.0,335.0,9.0
2021-03-25,74.0,343.0,335.0,342.0,8254.0,2797738.0,344.0,-2.0
2021-03-29,36.0,340.0,333.0,339.0,2387.0,799450.0,342.0,-3.0
2021-03-30,53.0,338.0,331.0,338.0,8046.0,2687588.0,339.0,-1.0
2021-03-31,53.0,342.0,332.0,338.0,8147.0,2749549.0,338.0,0.0
2021-04-01,80.0,342.0,335.0,337.0,14423.0,4862708.0,338.0,-1.0
2021-04-04,80.0,342.0,332.0,341.0,14276.0,4840552.0,337.0,4.0
