Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-01-13,7.0,156.0,150.0,156.0,1811.0,277881.0,150.0,6.0
2014-01-14,7.0,170.0,159.0,170.0,5707.0,937578.0,156.0,14.0
2014-01-19,3.0,179.0,173.0,179.0,1236.0,219174.0,170.0,9.0
2014-01-20,1.0,176.0,176.0,176.0,1476.0,259776.0,179.0,-3.0
2014-01-22,9.0,193.0,176.0,193.0,5915.0,1091045.0,176.0,17.0
2014-01-23,7.0,210.0,196.0,210.0,1329.0,273652.0,193.0,17.0
2014-01-26,1.0,214.0,214.0,214.0,200.0,42800.0,210.0,4.0
2014-01-27,12.0,230.0,218.0,224.0,4201.0,939681.0,214.0,10.0
2014-01-28,2.0,220.0,216.0,216.0,275.0,59700.0,224.0,-8.0
2014-01-29,5.0,224.0,216.0,216.0,5295.0,1164888.0,216.0,0.0
2014-02-02,3.0,226.0,220.0,226.0,779.0,173312.0,216.0,10.0
2014-02-05,3.0,226.0,222.0,226.0,3733.0,841582.0,226.0,0.0
2014-02-06,1.0,226.0,226.0,226.0,84.0,18984.0,226.0,0.0
2014-02-10,3.0,230.0,226.0,226.0,848.0,192540.0,226.0,0.0
2014-02-11,2.0,226.0,222.0,226.0,400.0,89600.0,226.0,0.0
2014-02-12,1.0,230.0,230.0,230.0,50.0,11500.0,226.0,4.0
2014-02-13,1.0,228.0,228.0,228.0,223.0,50844.0,230.0,-2.0
2014-02-16,4.0,228.0,224.0,227.0,979.0,221751.0,228.0,-1.0
2014-02-17,2.0,226.0,223.0,226.0,300.0,67500.0,227.0,-1.0
2014-02-18,1.0,222.0,222.0,222.0,200.0,44400.0,226.0,-4.0
2014-02-23,2.0,218.0,214.0,214.0,1404.0,300856.0,222.0,-8.0
2014-02-24,3.0,210.0,202.0,202.0,1285.0,264290.0,214.0,-12.0
2014-02-25,3.0,205.0,201.0,204.0,2363.0,478447.0,202.0,2.0
2014-02-26,1.0,208.0,208.0,208.0,51.0,10608.0,204.0,4.0
2014-03-03,4.0,204.0,195.0,195.0,1155.0,227978.0,208.0,-13.0
2014-03-05,3.0,192.0,186.0,186.0,900.0,170100.0,195.0,-9.0
2014-03-06,5.0,184.0,175.0,175.0,3087.0,552586.0,186.0,-11.0
2014-03-09,5.0,184.0,175.0,184.0,1107.0,197925.0,175.0,9.0
2014-03-10,9.0,196.0,187.0,196.0,6673.0,1283701.0,184.0,12.0
2014-03-11,7.0,202.0,196.0,201.0,4583.0,917508.0,196.0,5.0
2014-03-12,6.0,209.0,200.0,200.0,1732.0,354236.0,201.0,-1.0
2014-03-13,2.0,203.0,201.0,203.0,1676.0,339828.0,200.0,3.0
2014-03-17,4.0,200.0,193.0,193.0,5458.0,1083494.0,203.0,-10.0
2014-03-18,2.0,193.0,190.0,193.0,559.0,106240.0,193.0,0.0
2014-03-20,1.0,196.0,196.0,196.0,1882.0,368872.0,193.0,3.0
2014-03-23,2.0,202.0,199.0,202.0,870.0,174642.0,196.0,6.0
2014-03-24,4.0,213.0,206.0,213.0,1268.0,263955.0,202.0,11.0
2014-03-25,2.0,217.0,213.0,213.0,350.0,75290.0,213.0,0.0
2014-03-26,2.0,219.0,217.0,219.0,1200.0,262400.0,213.0,6.0
2014-03-27,1.0,219.0,219.0,219.0,303.0,66357.0,219.0,0.0
2014-03-31,1.0,222.0,222.0,222.0,200.0,44400.0,219.0,3.0
2014-04-02,2.0,218.0,214.0,214.0,400.0,86400.0,222.0,-8.0
2014-04-09,1.0,210.0,210.0,210.0,360.0,75600.0,214.0,-4.0
2014-04-10,1.0,214.0,214.0,214.0,200.0,42800.0,210.0,4.0
2014-04-13,1.0,218.0,218.0,218.0,296.0,64528.0,214.0,4.0
2014-04-15,1.0,214.0,214.0,214.0,500.0,107000.0,218.0,-4.0
