Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-03-27,2.0,100.0,99.0,100.0,1070.0,106930.0,98.0,2.0
2019-03-28,3.0,98.0,96.0,96.0,47.0,4567.0,100.0,-4.0
2019-03-31,7.0,100.0,97.0,99.0,420.0,41520.0,96.0,3.0
2019-04-01,4.0,100.0,99.0,99.0,1060.0,105840.0,99.0,0.0
2019-04-04,3.0,101.0,99.0,101.0,718.0,71618.0,99.0,2.0
2019-04-07,3.0,101.0,99.0,99.0,300.0,30000.0,101.0,-2.0
2019-04-08,1.0,100.0,100.0,100.0,20.0,2000.0,99.0,1.0
2019-04-09,1.0,100.0,100.0,100.0,50.0,5000.0,100.0,0.0
2019-04-11,3.0,102.0,100.0,101.0,140.0,14120.0,100.0,1.0
2019-04-16,1.0,103.0,103.0,103.0,10.0,1030.0,101.0,2.0
2019-04-17,6.0,104.0,101.0,102.0,1010.0,102910.0,103.0,-1.0
2019-04-18,1.0,102.0,102.0,102.0,68.0,6936.0,102.0,0.0
2019-04-21,1.0,104.0,104.0,104.0,10.0,1040.0,102.0,2.0
2019-04-22,2.0,102.0,102.0,102.0,200.0,20400.0,104.0,-2.0
2019-04-23,1.0,100.0,100.0,100.0,10.0,1000.0,102.0,-2.0
2019-04-24,2.0,98.0,98.0,98.0,80.0,7840.0,100.0,-2.0
2019-04-30,1.0,97.0,97.0,97.0,50.0,4850.0,98.0,-1.0
2019-05-02,3.0,96.0,95.0,95.0,1450.0,138250.0,97.0,-2.0
2019-05-07,2.0,97.0,96.0,97.0,20.0,1930.0,95.0,2.0
2019-05-12,2.0,98.0,97.0,98.0,520.0,50640.0,97.0,1.0
2019-05-13,3.0,100.0,99.0,100.0,390.0,38760.0,98.0,2.0
2019-05-16,1.0,102.0,102.0,102.0,360.0,36720.0,100.0,2.0
2019-05-19,4.0,102.0,100.0,100.0,460.0,46140.0,102.0,-2.0
2019-05-20,13.0,102.0,97.0,97.0,4210.0,416986.0,100.0,-3.0
2019-05-21,22.0,96.0,92.0,96.0,10060.0,945902.0,97.0,-1.0
2019-05-22,30.0,105.0,96.0,105.0,14638.0,1512946.0,96.0,9.0
2019-05-23,8.0,107.0,103.0,103.0,919.0,95231.0,105.0,-2.0
2019-05-26,4.0,103.0,101.0,101.0,129.0,13049.0,103.0,-2.0
2019-05-27,4.0,101.0,99.0,99.0,520.0,51720.0,101.0,-2.0
2019-05-28,3.0,100.0,99.0,100.0,270.0,26990.0,99.0,1.0
2019-05-29,8.0,106.0,100.0,105.0,1464.0,150030.0,100.0,5.0
2019-05-30,13.0,104.0,101.0,102.0,3870.0,393840.0,105.0,-3.0
2019-06-02,8.0,101.0,100.0,100.0,1840.0,185140.0,102.0,-2.0
2019-06-03,1.0,100.0,100.0,100.0,604.0,60400.0,100.0,0.0
2019-06-04,7.0,105.0,100.0,100.0,2060.0,210220.0,100.0,0.0
2019-06-06,14.0,109.0,100.0,108.0,2460.0,262760.0,100.0,8.0
2019-06-10,13.0,107.0,103.0,103.0,8895.0,928645.0,108.0,-5.0
