Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-06-18,12.0,155.0,149.0,152.0,1360.0,208457.0,152.0,3.0
2014-06-24,1.0,158.0,158.0,158.0,42.0,6636.0,155.0,3.0
2014-06-26,17.0,155.0,149.0,153.0,865.0,132886.0,158.0,-5.0
2014-06-29,23.0,165.0,156.0,165.0,3597.0,578961.0,153.0,12.0
2014-06-30,1.0,162.0,162.0,162.0,40.0,6480.0,165.0,-3.0
2014-07-01,16.0,163.0,159.0,163.0,1841.0,297210.0,162.0,1.0
2014-07-02,12.0,160.0,155.0,155.0,770.0,120210.0,163.0,-8.0
2014-07-03,11.0,158.0,152.0,158.0,1291.0,198754.0,155.0,3.0
2014-07-06,14.0,160.0,158.0,159.0,1080.0,172180.0,158.0,1.0
2014-07-07,12.0,158.0,153.0,153.0,583.0,90656.0,159.0,-6.0
2014-07-08,25.0,168.0,150.0,168.0,2588.0,416598.0,153.0,15.0
2014-07-09,7.0,166.0,162.0,166.0,303.0,49617.0,168.0,-2.0
2014-07-10,28.0,179.0,165.0,179.0,2542.0,433165.0,166.0,13.0
2014-07-13,26.0,188.0,175.0,183.0,2201.0,398203.0,179.0,4.0
2014-07-14,9.0,186.0,183.0,185.0,2334.0,429931.0,183.0,2.0
2014-07-15,15.0,182.0,170.0,174.0,820.0,145915.0,185.0,-11.0
2014-07-16,19.0,173.0,157.0,173.0,603.0,99597.0,174.0,-1.0
2014-07-17,34.0,190.0,175.0,190.0,4778.0,898366.0,173.0,17.0
2014-07-20,21.0,202.0,193.0,202.0,3703.0,741195.0,190.0,12.0
2014-07-21,22.0,218.0,202.0,215.0,2044.0,434599.0,202.0,13.0
2014-07-22,25.0,219.0,205.0,219.0,2569.0,541408.0,215.0,4.0
2014-07-23,21.0,219.0,198.0,199.0,751.0,153383.0,219.0,-20.0
2014-07-24,53.0,218.0,196.0,218.0,5051.0,1074863.0,199.0,19.0
2014-07-27,29.0,228.0,210.0,218.0,2984.0,653013.0,218.0,0.0
2014-07-28,25.0,218.0,214.0,217.0,1350.0,290927.0,218.0,-1.0
2014-07-30,59.0,220.0,202.0,210.0,3453.0,724067.0,217.0,-7.0
2014-07-31,63.0,216.0,202.0,214.0,3259.0,685682.0,210.0,4.0
2014-08-03,54.0,210.0,198.0,200.0,3288.0,669516.0,214.0,-14.0
2014-08-04,40.0,209.0,199.0,209.0,1585.0,320293.0,200.0,9.0
2014-08-05,26.0,214.0,206.0,214.0,977.0,205495.0,209.0,5.0
2014-08-06,37.0,228.0,203.0,228.0,1991.0,420200.0,214.0,14.0
2014-08-07,7.0,224.0,220.0,220.0,1377.0,303148.0,228.0,-8.0
2014-08-12,10.0,216.0,208.0,211.0,279.0,58962.0,220.0,-9.0
2014-08-14,42.0,207.0,190.0,190.0,4381.0,838990.0,211.0,-21.0
2014-08-18,80.0,187.0,171.0,171.0,4277.0,761345.0,190.0,-19.0
2014-08-19,33.0,183.0,164.0,171.0,1139.0,197147.0,171.0,0.0
2014-08-20,47.0,168.0,161.0,166.0,4943.0,816886.0,171.0,-5.0
2014-08-21,13.0,164.0,157.0,164.0,1031.0,165128.0,166.0,-2.0
2014-08-24,24.0,168.0,160.0,168.0,1382.0,226740.0,164.0,4.0
2014-08-25,2.0,165.0,165.0,165.0,40.0,6600.0,168.0,-3.0
2014-08-26,31.0,168.0,157.0,157.0,1605.0,258623.0,165.0,-8.0
2014-08-27,6.0,166.0,160.0,165.0,314.0,51740.0,157.0,8.0
2014-08-28,15.0,165.0,156.0,160.0,415.0,66700.0,165.0,-5.0
2014-08-31,31.0,169.0,158.0,165.0,2479.0,405878.0,160.0,5.0
2014-09-01,39.0,163.0,152.0,154.0,959.0,149576.0,165.0,-11.0
2014-09-03,33.0,163.0,150.0,163.0,1259.0,197913.0,154.0,9.0
2014-09-04,15.0,160.0,149.0,149.0,3911.0,594198.0,163.0,-14.0
2014-09-07,25.0,151.0,142.0,147.0,902.0,131990.0,149.0,-2.0
2014-09-09,35.0,154.0,147.0,151.0,1437.0,215741.0,147.0,4.0
2014-09-10,17.0,152.0,146.0,150.0,871.0,130042.0,151.0,-1.0
2014-09-11,7.0,147.0,145.0,147.0,502.0,73710.0,150.0,-3.0
2014-09-14,14.0,145.0,142.0,144.0,607.0,87167.0,147.0,-3.0
2014-09-15,34.0,158.0,146.0,158.0,1294.0,201455.0,144.0,14.0
2014-09-16,32.0,172.0,158.0,165.0,1387.0,229355.0,158.0,7.0
2014-09-17,7.0,162.0,154.0,154.0,211.0,33400.0,165.0,-11.0
2014-09-18,27.0,158.0,139.0,155.0,2333.0,357407.0,154.0,1.0
2014-09-21,20.0,152.0,140.0,144.0,2384.0,347825.0,155.0,-11.0
2014-09-22,32.0,150.0,142.0,146.0,1999.0,291219.0,144.0,2.0
2014-09-23,28.0,149.0,143.0,148.0,846.0,124413.0,146.0,2.0
2014-09-24,38.0,151.0,144.0,148.0,2264.0,331317.0,148.0,0.0
2014-09-28,46.0,155.0,148.0,151.0,1349.0,205018.0,148.0,3.0
2014-09-29,9.0,154.0,150.0,153.0,249.0,37942.0,151.0,2.0
2014-09-30,14.0,156.0,153.0,155.0,467.0,72374.0,153.0,2.0
2014-10-08,6.0,152.0,143.0,143.0,220.0,32265.0,155.0,-12.0
2014-10-09,28.0,154.0,143.0,145.0,1148.0,171155.0,143.0,2.0
2014-10-12,10.0,149.0,143.0,147.0,427.0,62623.0,145.0,2.0
2014-10-13,14.0,147.0,141.0,141.0,477.0,68961.0,147.0,-6.0
2014-10-14,16.0,150.0,143.0,146.0,1933.0,282206.0,141.0,5.0
2014-10-15,29.0,159.0,148.0,153.0,2735.0,419171.0,146.0,7.0
2014-10-16,31.0,154.0,150.0,150.0,909.0,137849.0,153.0,-3.0
2014-10-19,37.0,153.0,146.0,148.0,1141.0,170522.0,150.0,-2.0
2014-10-20,29.0,153.0,147.0,149.0,1569.0,234026.0,148.0,1.0
2014-10-21,23.0,156.0,149.0,156.0,921.0,140054.0,149.0,7.0
2014-10-22,22.0,159.0,151.0,153.0,3872.0,602410.0,156.0,-3.0
2014-10-27,18.0,153.0,148.0,153.0,833.0,125071.0,153.0,0.0
2014-10-28,15.0,150.0,145.0,147.0,734.0,109017.0,153.0,-6.0
2014-10-30,1.0,146.0,146.0,146.0,42.0,6132.0,147.0,-1.0
2014-11-02,34.0,148.0,145.0,145.0,3557.0,517332.0,146.0,-1.0
2014-11-03,6.0,147.0,143.0,147.0,208.0,30047.0,145.0,2.0
2014-11-04,14.0,148.0,140.0,142.0,1880.0,265922.0,147.0,-5.0
2014-11-05,11.0,145.0,140.0,145.0,1094.0,155285.0,142.0,3.0
2014-11-06,81.0,151.0,140.0,150.0,2695.0,390007.0,145.0,5.0
2014-11-09,28.0,147.0,140.0,141.0,789.0,114668.0,150.0,-9.0
2014-11-10,46.0,144.0,140.0,142.0,1749.0,247686.0,141.0,1.0
2014-11-11,9.0,144.0,142.0,144.0,451.0,64588.0,142.0,2.0
2014-11-12,24.0,147.0,140.0,145.0,788.0,113133.0,144.0,1.0
2014-11-13,15.0,145.0,141.0,144.0,609.0,87615.0,145.0,-1.0
2014-11-16,8.0,144.0,141.0,141.0,291.0,41422.0,144.0,-3.0
2014-11-17,15.0,143.0,140.0,141.0,2114.0,297675.0,141.0,0.0
2014-11-18,9.0,144.0,141.0,142.0,511.0,72239.0,141.0,1.0
2014-11-19,12.0,143.0,138.0,143.0,1427.0,199992.0,142.0,1.0
2014-11-20,4.0,144.0,142.0,142.0,319.0,45608.0,143.0,-1.0
2014-11-23,20.0,144.0,134.0,144.0,835.0,117200.0,142.0,2.0
2014-11-24,2.0,146.0,144.0,146.0,115.0,16728.0,144.0,2.0
2014-11-25,37.0,146.0,142.0,144.0,1543.0,222646.0,146.0,-2.0
2014-11-30,16.0,146.0,144.0,144.0,447.0,65066.0,144.0,0.0
2014-12-01,74.0,142.0,136.0,140.0,1794.0,249503.0,144.0,-4.0
2014-12-02,9.0,138.0,134.0,138.0,293.0,40101.0,140.0,-2.0
2014-12-03,11.0,138.0,136.0,136.0,1413.0,193425.0,138.0,-2.0
2014-12-04,12.0,140.0,136.0,136.0,590.0,82132.0,136.0,0.0
2014-12-07,15.0,138.0,132.0,138.0,419.0,57236.0,136.0,2.0
2014-12-08,8.0,140.0,136.0,136.0,399.0,54786.0,138.0,-2.0
2014-12-09,11.0,136.0,136.0,136.0,231.0,31416.0,136.0,0.0
2014-12-10,17.0,142.0,136.0,142.0,755.0,103646.0,136.0,6.0
2014-12-11,20.0,144.0,138.0,139.0,4669.0,650772.0,142.0,-3.0
2014-12-14,35.0,150.0,140.0,150.0,3687.0,542732.0,139.0,11.0
2014-12-15,18.0,159.0,147.0,153.0,1480.0,226303.0,150.0,3.0
2014-12-16,28.0,150.0,144.0,145.0,1345.0,198473.0,153.0,-8.0
2014-12-17,9.0,146.0,143.0,146.0,321.0,46310.0,145.0,1.0
2014-12-18,3.0,145.0,145.0,145.0,194.0,28130.0,146.0,-1.0
2014-12-21,4.0,145.0,145.0,145.0,84.0,12180.0,145.0,0.0
2014-12-22,44.0,143.0,139.0,142.0,2831.0,395991.0,145.0,-3.0
2014-12-23,55.0,143.0,140.0,140.0,2676.0,377443.0,142.0,-2.0
2014-12-24,71.0,145.0,140.0,140.0,4794.0,677931.0,140.0,0.0
2014-12-28,71.0,144.0,139.0,142.0,3563.0,499363.0,140.0,2.0
2014-12-29,11.0,150.0,140.0,147.0,374.0,54313.0,142.0,5.0
2014-12-31,23.0,145.0,141.0,145.0,1046.0,149957.0,147.0,-2.0
2015-01-01,19.0,145.0,141.0,141.0,1434.0,204744.0,145.0,-4.0
2015-01-04,20.0,144.0,140.0,142.0,1395.0,198745.0,141.0,1.0
2015-01-05,4.0,144.0,142.0,142.0,270.0,38537.0,142.0,0.0
2015-01-06,30.0,148.0,140.0,143.0,1998.0,287686.0,142.0,1.0
2015-01-07,14.0,145.0,142.0,145.0,1095.0,156800.0,143.0,2.0
2015-01-08,25.0,147.0,141.0,145.0,903.0,130693.0,145.0,0.0
2015-01-11,20.0,147.0,141.0,143.0,2126.0,305358.0,145.0,-2.0
2015-01-12,17.0,146.0,141.0,146.0,1331.0,192484.0,143.0,3.0
2015-01-13,18.0,159.0,145.0,150.0,997.0,148037.0,146.0,4.0
2015-01-14,28.0,156.0,148.0,155.0,4801.0,729494.0,150.0,5.0
2015-01-18,16.0,164.0,152.0,152.0,1189.0,184804.0,155.0,-3.0
2015-01-19,30.0,164.0,152.0,158.0,3144.0,500212.0,152.0,6.0
2015-01-20,11.0,158.0,152.0,158.0,1928.0,296011.0,158.0,0.0
2015-01-22,63.0,170.0,155.0,167.0,10215.0,1673667.0,158.0,9.0
