Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-04-17,115.0,414.0,392.0,412.0,2945.0,1184660.0,415.0,-3.0
2022-04-18,104.0,420.2,383.2,387.1,4530.0,1786726.0,412.0,-24.9
2022-04-19,101.0,401.8,372.2,401.8,3496.0,1361533.2,387.1,14.7
2022-04-20,81.0,400.0,380.2,397.0,2950.0,1141783.0,401.8,-4.8
2022-04-21,171.0,404.0,357.3,390.0,15162.0,5590225.8,397.0,-7.0
2022-04-24,170.0,425.0,369.0,421.0,8487.0,3423715.9,390.0,31.0
2022-04-25,129.0,422.0,394.0,409.0,7562.0,3090669.2,421.0,-12.0
2022-04-26,80.0,408.0,393.0,402.5,2290.0,911886.0,409.0,-6.5
2022-04-27,114.0,410.5,383.0,410.5,5506.0,2173036.1,402.5,8.0
2022-04-28,125.0,420.0,397.1,408.0,4560.0,1833798.0,410.5,-2.5
2022-05-02,106.0,416.0,380.1,388.0,3270.0,1271481.0,408.0,-20.0
2022-05-04,81.0,384.0,368.5,382.0,3290.0,1235935.2,388.0,-6.0
2022-05-05,91.0,375.0,359.0,371.5,3240.0,1180592.0,382.0,-10.5
2022-05-08,80.0,385.0,350.2,385.0,3100.0,1127768.0,371.5,13.5
2022-05-09,89.0,392.0,365.0,392.0,4020.0,1530528.0,385.0,7.0
2022-05-10,66.0,404.2,381.0,404.2,4595.0,1800495.5,392.0,12.2
2022-05-11,125.0,417.0,387.0,415.0,6680.0,2694518.0,404.2,10.8
2022-05-12,81.0,423.0,394.0,408.0,3920.0,1580798.0,415.0,-7.0
2022-05-17,83.0,399.9,369.1,374.0,4354.0,1654101.5,408.0,-34.0
2022-05-18,74.0,387.6,365.0,385.0,2240.0,844566.0,374.0,11.0
2022-05-19,83.0,392.0,369.5,375.0,2770.0,1046740.5,385.0,-10.0
2022-05-20,60.0,397.0,361.0,379.4,1726.0,643926.0,375.0,4.4
2022-05-23,104.0,378.0,360.0,378.0,2836.0,1036533.0,379.4,-1.4
2022-05-24,62.0,385.5,363.1,378.0,1615.0,606752.5,378.0,0.0
2022-05-25,68.0,399.8,371.0,375.0,2870.0,1077804.0,378.0,-3.0
2022-05-26,65.0,390.1,368.0,390.1,751.0,279779.1,375.0,15.1
2022-05-27,52.0,391.0,375.0,382.0,2910.0,1105581.0,390.1,-8.1
2022-05-30,78.0,386.0,363.0,373.9,2861.0,1052108.0,382.0,-8.1
2022-05-31,67.0,377.0,358.1,369.8,2163.0,787373.8,373.9,-4.1
2022-06-01,71.0,369.0,356.1,369.0,1410.0,507054.0,369.8,-0.8
2022-06-02,35.0,368.0,361.0,366.0,435.0,157766.0,369.0,-3.0
2022-06-03,65.0,368.0,355.0,367.0,4120.0,1498654.3,366.0,1.0
2022-06-06,70.0,373.9,356.0,367.9,2379.0,863234.2,367.0,0.9
2022-06-07,60.0,361.0,350.0,356.0,2248.0,793633.9,367.9,-11.9
2022-06-08,64.0,370.0,345.2,365.0,3145.0,1136284.0,356.0,9.0
2022-06-09,64.0,368.0,352.0,363.0,3073.0,1106311.0,365.0,-2.0
2022-06-10,67.0,363.0,350.0,359.0,3111.0,1100721.5,363.0,-4.0
2022-06-13,61.0,365.0,347.0,365.0,2370.0,839740.0,359.0,6.0
2022-06-14,71.0,362.0,348.0,360.0,2350.0,826939.0,365.0,-5.0
2022-06-15,64.0,352.8,333.0,350.0,1475.0,501184.0,360.0,-10.0
2022-06-16,53.0,350.0,337.0,346.0,2330.0,796967.0,350.0,-4.0
2022-06-17,35.0,350.0,334.0,350.0,2120.0,728222.0,346.0,4.0
2022-06-19,74.0,343.0,328.4,341.8,5064.0,1684157.1,350.0,-8.2
